sent_id	left_context	pivot	right_context
37417	Soit jusqu'à la mise en œuvre d'une réglementation subséquente, 	permettant	 de régler la démographie médicale, mais au plus tard pour trois ans.
37421	Deux buts de l'ex-Bastiais Chimbonda (48') et Roberts (78') 	permettent	 à l'Athletic de continuer à jouer les trouble-fêtes.
37425	Mais un probable nouvel assouplissement monétaire, 	attendu	 ce soir, avait renvoyé un signal à la hausse, un coup de pouce à l'économie américaine soutenant, par ricochet, la demande de pétrole.
37444	JVC a équipé son poste d'une caméra et d'un micro qui captent à distance les gestes et sons émis par le spectateur, lequel doit au préalable avoir appris un code gestuel simple pour ""	parler	"" à son poste.
37448	Là-bas, il lustre sa réputation de vainqueur, remportant cinq trophées en 14 mois: deux Championnat d'Argentine (Ouverture-2005 et Clôture-2006), la Coupe sudaméricaine-2005 (	équivalent	 de la Coupe de l'UEFA) et deux Recopas (de la Supercoupe).
37448	Là-bas, il lustre sa réputation de vainqueur, 	remportant	 cinq trophées en 14 mois: deux Championnat d'Argentine (Ouverture-2005 et Clôture-2006), la Coupe sudaméricaine-2005 (équivalent de la Coupe de l'UEFA) et deux Recopas (de la Supercoupe).
37457	Clark était américain, 	né	 au Massachusetts, diplômé d’Amherst College et fervent chrétien.
37485	All Mauritius Karate Federation, 	tentera	 de conserver sa place.
37488	«J'ai constaté que la crédibilité et la confiance de l'état-major envers la direction avaient complètement disparu et qu'il devenait impossible pour le directeur en fonction de renverser la situation», 	écrit	 Lambert Legaré.
37516	Le quotidien Le Figaro a augmenté lundi son prix de vente de 10 centimes à 1,30 euro, 	soulignant	 que la crise économique le ""touche très fortement"" et qu'il est obligé de se mettre ""au prix de (ses) concurrents"".
37520	Courjeonnet est une commune française, 	située	 dans le département de la Marne et la région Champagne-Ardenne.
37522	«Tu vivras une longue vie durant laquelle tu connaîtras l'amour et l'amitié», dit la première, fée Nicotine, 	réglant	 ainsi le plus important et faisant de la sorte une promesse qu'elle ne fait pas souvent.
37522	«Tu vivras une longue vie durant laquelle tu connaîtras l'amour et l'amitié», 	dit	 la première, fée Nicotine, réglant ainsi le plus important et faisant de la sorte une promesse qu'elle ne fait pas souvent.
37523	Le vin est bien équilibré, 	ayant	 une certaine opulence qu'on attend d'un meursault, sans être lourd.
37526	Mais le nombre de clients, c'est-à-dire d'inscrits payants, 	reste	 toujours faible en comparaison.
37566	Alors si je pouvais envoyer un message à Raymond Domenech, ce serait ""	donnez	-moi une chance"".
37572	Le 26 février, il a donc déposé une assignation en référé (visant à  faire cesser un trouble manifestement illicite) devant le tribunal de grande instance (TGI) de Paris, 	demandant	 en réparation une provision de 640.000 euros.
37572	Le 26 février, il a donc déposé une assignation en référé (	visant	 à  faire cesser un trouble manifestement illicite) devant le tribunal de grande instance (TGI) de Paris, demandant en réparation une provision de 640.000 euros.
37577	Une psychologue pour enfants a affirmé avoir reconnu la fillette sur une terrasse de café, 	accompagnée	 de deux adultes, un homme de 40 ans, et une femme de 25 ans.
37583	Je vais me présenter pour gagner"", 	disait	-il hier matin après son vol de nuit de Las Vegas à Montréal.
37584	Les passagers de leurs lignes ne devraient donc presque pas ressentir les effets de ces faillites, tout comme ceux de United Airlines, 	placée	 sous la protection du Chapitre 11 depuis décembre 2002.
37585	Pour les habitués d'Internet, il s'agit du principe de création d'anneau proposé par webring. 	org	. Chaque site fait alors partie d'un cercle (en anglais, ring signifie anneau).
37599	Titre de bas étages qui finira soldé en dernière démarque avant d'être renvoyé avec les invendus, le titre, développé par Cat Daddy, 	fait	 de son mieux pour rebuter les clientes et clients potentiels.
37599	Titre de bas étages qui finira soldé en dernière démarque avant d'être renvoyé avec les invendus, le titre, 	développé	 par Cat Daddy, fait de son mieux pour rebuter les clientes et clients potentiels.
37604	Charlebois, lui, 	peut	 créer et délirer à souhait, mais pas Zerra.
37608	Mon intention est de rester, parce que je suis sous contrat jusqu'en 2010, mais j'ai reçu une bonne quantité d'offres d'autres équipes"", 	précise	-t-il.
37609	Il s'agit donc de dépasser les apparences, de quitter la surface des choses, au vrai: la superficialité, pour communier à l'Etre profond, 	demeurer	 en Lui, se fondre en Lui.
37621	Le GAFI (groupe d'action financière) tient une liste noire des pays accusés de favoriser le blanchiment d'argent sale, or ""Monaco n'en a jamais fait partie"", 	rappelle	 le secrétaire exécutif de cet organisme indépendant, Alain Damais.
37621	Le GAFI (groupe d'action financière) tient une liste noire des pays accusés de favoriser le blanchiment d'argent sale, 	or	 ""Monaco n'en a jamais fait partie"", rappelle le secrétaire exécutif de cet organisme indépendant, Alain Damais.
37621	Le GAFI (groupe d'action financière) 	tient	 une liste noire des pays accusés de favoriser le blanchiment d'argent sale, or ""Monaco n'en a jamais fait partie"", rappelle le secrétaire exécutif de cet organisme indépendant, Alain Damais.
37623	L'accroissement du transport routier, 	ferroviaire	 a pour effet d'augmenter les risques d'accidents.
37631	Une majorité d'Américains (56 %) 	estiment	, selon un sondage de Newsweek, que les Edwards ont pris la bonne décision.
37636	Pour être efficaces, tous les outils spécifiques (carnet de bord, fiches d'évaluation, listes de critères de réalisation) 	doivent	 être construits avec les élèves.
37650	Avant le déluge de feu, et de critiques en tout genre, 	voici	 quelques impressions au sortir d'une avant-première class=""bodyBigBlack"" href=""news_fiche.php?
37663	Chaque candidat à l'immigration doit dans ce cas de figure cumuler un minimum de points, 	correspondant	 à son niveau d'études, son expérience professionnelle ou sa maîtrise des langues pour être admis.
37668	Ces mauvais résultats devraient venir écorner la confiance des investisseurs et pourraient même pousser l'équipe de direction à prendre des mesures quant à la structure du bilan', 	renchérit	 le spécialiste.
37676	Les films de Bollywood sont beaux à voir, théatraux, pleins de couleurs, ce n'est pas réaliste, c'est du rêve"", explique Jotika, 	étudiante	 en pédagogie à Amsterdam, dont les parents ont émigré du Surinam.
37676	Les films de Bollywood sont beaux à voir, théatraux, pleins de couleurs, ce n'est pas réaliste, c'est du rêve"", 	explique	 Jotika, étudiante en pédagogie à Amsterdam, dont les parents ont émigré du Surinam.
37682	Messidor « Europe poésie », 1990, 54 p., épuisé. - Tout a commencé par un crocodile (Tutto cominciò con un cocodrillo), 	traduit	 par Roger Salomon, illustrations d'Yvan Thomas.
37682	Messidor « Europe poésie », 1990, 54 p., 	épuisé	. - Tout a commencé par un crocodile (Tutto cominciò con un cocodrillo), traduit par Roger Salomon, illustrations d'Yvan Thomas.
37685	Le CH fait moins bien à ce chapitre, 	étant	 en 22e place dans la ligue.
37690	Les entreprises concernées par la présente répartition (montant global de 283 000 francs) 	représentent	 187 emplois, et les prêts demandés un montant d'investissement de 26 500 000 francs.
37699	Le chauffeur apprit aussi aux enquêteurs que les armes étaient destinées à un nommé Bakary Koné, 	habitant	 à Lassa, un quartier de la capitale.
37714	J'ai aimé ce contre-coup des deux policiers, quel merveilleuse destinée leur fut offerte.Ne le louez pas , 	allez	 l'acheter.
37717	«Je suis son miroir» 	dit	-il.
37727	Ce vendredi, la 19e étape, longue de 142,9 km, 	conduira	 les coureurs de San Martin de Valdeiglesias à Alcobendas.
37751	Pardus European Special Opportunities Master Fun LP, 	contrôlé	 par Karim Samii, détient dorénavant 7,9 millions d'actions, soit 10,19% du capital et 9,99% des droits de vote de Valeo.
37765	Ces exercices supposent d'utiliser l'icône ""texte masqué"". le texte doit être ouvert avec l'icône en position ""texte caché""; si ce n'est pas le cas, 	passer	 par Affichage/barre d'outils/standard/texte masqué.
37787	Ils se sont toutefois gardé de critiquer ouvertement la France, 	devenu	 un allié de poids du Canada.
37806	Outre les archives publiques, le CHAN conserve aussi des archives privées, dans le cadre de la Section des Archives privées, 	créée	 en 1949.
37807	Le nouveau thriller de Sidney Lumet, ""7h58 ce samedi-là"", déjà en salles en France, a par ailleurs réalisé un bon chiffre pour sa sortie en distribution limitée dans deux cinémas new-yorkais, 	récoltant	 73.500 dollars (51,098 euros).
37813	D'abord, il est content d'être là  et puis, je me mets un peu à  sa place, 	venir	 faire le sparring-partner rien que pour des mêlées en opposition, au bout d'un moment ça doit le gonfler"", a-t-il ajouté.
37815	Les fillettes du Québec, aussi tôt qu'à 9 ou 10 ans, devraient-elles toutes se faire vacciner contre le cancer du col de l'utérus, 	contracté	 essentiellement par contact sexuel?
37827	Un certain nombre d'éleveurs, isolés ou associés, 	explorent	 les possibilités offertes par des espèces peu exploitées jusqu'alors : cerfs, bisons d'Europe ou d'Amérique, autruches, chèvres mohair, camélidés sud-américains, etc...
37838	Ces propositions figurent dans un rapport de la commission de la démographie médicale présidée par le Pr Yvon Berland, 	remis	 officiellement mercredi au ministre, a rappelé M. Douste-Blazy lors d'une conférence de presse.
37844	Un des prisonniers, Jules Vanliefferinghen, 	parlait	 souvent d'une cage au centre du camp de Soltau où étaient enfermés des prisonniers dont un russe devenu fou et qui menaçait les autres prisonniers d'un balai qu'il prenait pour un fusil.
37869	RABAT (MAP) - 	SM	 le Roi Mohammed VI a adressé un message de félicitations au Président de la République de Gambie, M. Yahya Jammeh, à l'occasion de la fête nationale de son pays.
37881	Aux Pays-Bas, cette opération, s'ajoutant aux contrats signés récemment, 	positionnera	 Atos Origin comme leader incontesté du marché des services informatiques.
37883	Des éclairages directifs, comme ceux à diode électroluminescente, 	réduisent	 les émissions de lumière dans toutes directions où elles ne sont pas requises.
37892	L'aventure de ce paysan du village de Palladuc (Puy-de-Dôme) 	commence	 donc en 1945.
37895	Marcelo Filippini est un ancien joueur uruguayen de tennis, 	né	 le 04 août 1967 à Montevideo.
37917	Cette technologie altère inexorablement le mouvement de rotation de la Terre, 	provoquant	 une faille dans le continuum espace-temps qui perturbe les comportements humains.
37924	Les autres types d’horloge sont généralement pourvus de cadrans unis, ou à pièces, fondus en cuivre, 	émaillés	 sur cuivre et sur terre ou encore plus rarement en étain gravé.
37924	Les autres types d’horloge sont généralement pourvus de cadrans unis, ou à pièces, 	fondus	 en cuivre, émaillés sur cuivre et sur terre ou encore plus rarement en étain gravé.
37939	Les travaux réalisés dans le cadre du D13 011 sont édités dans la collection "" Lumière et couleur dans la ville Européenne "" (	voir	 Prague, Lisbonne, Budapest, Rome, aux Editions de la Villette).
37942	PINK FLOYD semble avoir trouvé sa voie et va donc désormais se concentrer sur les textures et les nappes, 	devenant	, très vite, les professionnels du genre.
37956	Pour les articles homonymes, 	voir	 Bettinelli.
37959	La Canadienne Emily Brydon, de Fernie, en Colombie-Britannique, a terminé 19e en 2:17,63 et Geneviève Simard, de Val-Morin, 	21e	 en 2:18,16.
37960	Pour le PQ, les noms d'Elsie Lefebvre, 	députée	 battue dans Laurier-Dorion, et de Catherine Harel-Bourdon, fille de Louise Harel, circulent.
37969	C'est un travail de longue haleine où il faut, sans parler, sans rien dire, 	saisir	 la petite flamme qui existe en chacun, pour dire: 'Je vais les ramener'.
37981	Vous pouvez contacter un commercial, 	Selectionnez	 une adresse email en fonction de votre type de votre demande.
37984	Animé par une fougue peu commune, Mario Dumont s'interroge sur le fait que le dépôt du rapport de la Commission Johnson qui était prévu pour la fin du mois de mars, a été reporté au 15 octobre, 	ajournant	 aussi le début des audiences.
