sent_id	left_context	pivot	right_context
Rhap_D2008-63		pardonnez	-moi, si ça, c'était, on va dire, une des estimations à, euh, potentiel raisonnable, le, le, l'estimation inquiétante, c'est quoi ? 
Rhap_D2008-65	ça peut aller jusqu'à combien 	concernant	 les, les, la France et les Français ? 
Rhap_D2008-66	les estimations inquiétantes, euh, elles ne me 	semblent	 pas beau~, pas très probables. 
Rhap_D2008-66	les estimations inquiétantes, euh, elles ne me 	semblent	 pas beau~, pas très probables. 
Rhap_D2008-68	il y a 	eu	 en mille neuf cent dix-huit sur l'ensemble de la planète, on dit, quarante millions de décès. 
Rhap_D2008-68	il y a 	eu	 en mille neuf cent dix-huit sur l'ensemble de la planète, on dit, quarante millions de décès. 
Rhap_D2008-71	mais en mille neuf cent dix-huit, à Rennes par exemple, soixante-dix mille habitants en mille neuf cent dix-huit, il y 	avait	 trente baignoires. 
Rhap_D2008-73	la moitié des , des , des domiciles parisiens n'	avait	 pas le, le raccord à l'égout, euh. 
Rhap_D2008-75	on ne 	savait	 pas ce qu'était un virus en mille neuf cent dix-huit. 
Rhap_D2008-79	je pense que aujourd'hui, euh, s~, euh, même une grippe aussi virulente que celle de mille neuf cent dix-huit n'	entraînerait	 pas une mortalité aussi effroyable. 
Rhap_D2008-80	donc, euh, les scénarios, euh, catastrophes qu'on a pu voir éclore de ci, euh, de ci de là, ne me paraissent pas, mais encore une fois je suis pas un, un, un devin, ne me 	paraissent	 pas très probables. 
Rhap_D2008-80	donc, euh, les scénarios, euh, catastrophes qu'on a pu voir éclore de ci, euh, de ci de là, ne me 	paraissent	 pas, mais encore une fois je suis pas un, un, un devin, ne me paraissent pas très probables. 
Rhap_D2008-80	donc, euh, les scénarios, euh, catastrophes qu'on a pu 	voir	 éclore de ci, euh, de ci de là, ne me paraissent pas, mais encore une fois je suis pas un, un, un devin, ne me paraissent pas très probables. 
Rhap_D2008-83	enfin, dans cette projection, euh, est-ce qu'il y 	a	 une limite de date, si je puis dire ? 
Rhap_D2008-85	est-ce que vous nous 	dites	 voilà, si ça tourne mal, c'est, euh, dans l'année à venir, euh, voilà. 
Rhap_D2008-86	est-ce que vous vous êtes 	fixé	 aussi un cadre, si je puis dire, dans la durée du , du , du scénario et donc du film en quelque sorte ? 
Rhap_D2008-86	est-ce que vous vous êtes 	fixé	 aussi un cadre, si je puis dire, dans la durée du , du , du scénario et donc du film en quelque sorte ? 
Rhap_D2008-89	par exemple, notre, notre ministre de la santé, Roselyne Bachelot, elle a 	géré	 cette crise, on va dire, au minimum en trois temps en termes de communication perçue par XXX. 
Rhap_D2008-90	elle a commencé par nous 	dire	, euh, on est aux affaires. 
Rhap_D2008-93	ensuite, elle a dit, j'ai 	mis	 tout mon Tamiflu de côté. 
Rhap_D2008-95	mais on ne peut pas exclure que il y 	ait	 quelque chose de grave. 
Rhap_D2008-97	donc, il y, il y a 	eu	 des gradations. 
Rhap_D2008-99	mais surtout elle nous a 	dit	 faut se méfier du retour de balancier. 
Rhap_D2008-100	en gros, de passer l'été, qu'est-ce qu'il 	va	 se passer l'hiver prochain ? 
Rhap_D2008-100	en gros, de 	passer	 l'été, qu'est-ce qu'il va se passer l'hiver prochain ? 
Rhap_D2008-102	c'est-à-dire que la grippe, ce qu'on 	connaît	 de la grippe… 
Rhap_D2008-103	parce que la grippe est une maladie qu'on 	connaît	 bien. 
Rhap_D2008-105	et chaque année, c'est un virus qui a fait le tour du monde qui nous 	revient	, euh. 
Rhap_D2008-105	et chaque année, c'est un virus qui a 	fait	 le tour du monde qui nous revient, euh. 
Rhap_D2008-108	il circule on ne 	sait	 pas très bien comment. 
Rhap_D2008-112	donc, euh, le scénario auquel on peut s'attendre encore une fois avec toutes les précautions qu'il faut, d'usage, qu'il faut mettre, c'est que cette souche que l'on 	voit	 en Amérique du Nord ne va pas se plaire beaucoup avec l'été, euh, chez nous, dans l'hémisphère nord. 
Rhap_D2008-112	donc, euh, le scénario auquel on peut s'attendre encore une fois avec toutes les précautions qu'il faut, d'usage, qu'il faut 	mettre	, c'est que cette souche que l'on voit en Amérique du Nord ne va pas se plaire beaucoup avec l'été, euh, chez nous, dans l'hémisphère nord. 
Rhap_D2008-112	donc, euh, le scénario auquel on peut s'attendre encore une fois avec toutes les précautions qu'il 	faut	, d'usage, qu'il faut mettre, c'est que cette souche que l'on voit en Amérique du Nord ne va pas se plaire beaucoup avec l'été, euh, chez nous, dans l'hémisphère nord. 
Rhap_D2008-113	mais elle pourrait, tout à fait, f~, euh, 	entraîner	 un certain nombre d'épidémies, euh, de plus forte ampleur que des épidémies saisonnières habituelles dans l'hémisphère sud. 
Rhap_D2008-114	on va donc 	avoir	 nos regards braqués sur l'hémisphère sud et notamment sur les pays de la zone tempérée de l'hémisphère sud dans les mois à venir. 
Rhap_D2008-115	et puis après, si jamais ces épidémies, euh, surviennent dans l'hémisphère sud, on 	aura	 une chance encore plus renforcée. 
Rhap_D2008-116	ce qui peut 	comprendre	 le, le discours de nos autorités de santé qui vont se voir, euh, non pas réconfortées hein, mais, euh, plutôt, euh, euh, vigilan~, avec une vigilance encore accrue sur, euh, l'hiver qui, qui arrive. 
Rhap_D2008-117	une dernière petite question avant qu'on 	découvre	 notre premier reportage. 
Rhap_D2008-119	si ça se passe comme ça, c'est-à-dire de façon, euh, inquiétante, on le 	sait	 quand ? 
Rhap_D2008-120	on le 	sait	 le premier octobre ? 
Rhap_D2008-121	on le 	sait	 le premier décembre, euh ? 
Rhap_D2008-122	on le 	sait	 le premier ? 
Rhap_D2008-123	vous voyez ce que je veux 	dire	, euh ? 
Rhap_D2008-123	vous 	voyez	 ce que je veux dire, euh ? 
Rhap_D2008-127	à qu~, à quel moment dans l'année, euh, à l'automne, à l'hiver, on sait qu'on est dedans et que ça 	va	 s~, ça sera pas la grippe traditionnelle, mais autre chose ? 
Rhap_D2008-131	je reviens au milieu de l'été en me disant qu'est-ce qu'il 	va	 se passer à l'automne ? 
Rhap_D2008-131	je reviens au milieu de l'été en me 	disant	 qu'est-ce qu'il va se passer à l'automne ? 
Rhap_D2008-132	et quand je reçois le bulletin trimestrimel de, le premier bulletin trimestriel de ma, de ma fille, je, j'	appelle	 les pompes funèbres. 
Rhap_D2008-132	et quand je 	reçois	 le bulletin trimestrimel de, le premier bulletin trimestriel de ma, de ma fille, je, j'appelle les pompes funèbres. 
Rhap_D2008-133	ce que je veux 	dire	, c'est que c'est cumulatif. 
Rhap_D2008-134	aujourd'hui, on sait que la petite souche qui a émergé au Mexique est quand même un peu plus contagieuse que, euh, on aurait pu l'	espérer	. 
Rhap_D2008-137	dans tous ces endroits-là, il y 	a	 des chaînes de transmission locale. 
Rhap_D2008-138	c'est-à-dire que le m~, le, le virus sait 	faire	 sa propre besogne de lui-même sur place. 
Rhap_D2008-139	ce que je crois, c'est qu'à la fin de l'été, si on sait qu'il y a eu des très fortes épidémies dans l'hémisphère sud, la probabilité sera très renforcée que ça nous, nous, nous 	revienne	 pendant notre hiver à nous et peut-être même pendant l'automne, c'est-à-dire peut-être assez précocement. 
Rhap_D2008-139	ce que je crois, c'est qu'à la fin de l'été, si on sait qu'il y a 	eu	 des très fortes épidémies dans l'hémisphère sud, la probabilité sera très renforcée que ça nous, nous, nous revienne pendant notre hiver à nous et peut-être même pendant l'automne, c'est-à-dire peut-être assez précocement. 
Rhap_D2008-139	ce que je crois, c'est qu'à la fin de l'été, si on sait qu'il y a 	eu	 des très fortes épidémies dans l'hémisphère sud, la probabilité sera très renforcée que ça nous, nous, nous revienne pendant notre hiver à nous et peut-être même pendant l'automne, c'est-à-dire peut-être assez précocement. 
Rhap_D2008-139	ce que je 	crois	, c'est qu'à la fin de l'été, si on sait qu'il y a eu des très fortes épidémies dans l'hémisphère sud, la probabilité sera très renforcée que ça nous, nous, nous revienne pendant notre hiver à nous et peut-être même pendant l'automne, c'est-à-dire peut-être assez précocement. 
Rhap_D2008-142	alors, je vous 	rappelle	 que depuis le début de la crise, l'Organisation mondiale de la santé, euh, contribue largement, euh, à l'angoisse ou à l'inquiétude par ses communiqués, euh. 
Rhap_D2008-143	on sera monté jusqu'au niveau cinq, euh, d'une échelle qui en compte six en ce qui 	concerne	 bien entendu les niveaux d'alerte, euh. 
Rhap_D2008-144	l'OMS voit d'ailleurs grand puisqu'elle a même évoqué la possibilité d'une pandémie 	touchant	 le tiers de l'humanité, euh. 
Rhap_D2008-144	l'OMS voit d'ailleurs grand puisqu'elle a même 	évoqué	 la possibilité d'une pandémie touchant le tiers de l'humanité, euh. 
Rhap_D2008-144	l'OMS 	voit	 d'ailleurs grand puisqu'elle a même évoqué la possibilité d'une pandémie touchant le tiers de l'humanité, euh. 
Rhap_M2003-1	c'est la première journée de Jésus que nous venons d'entendre, la première journée où il 	manifeste	 son autorité et la nouveauté, la bonne nouvelle, l'évangile qui arrive avec lui. 
Rhap_M2003-2	et vous l'avez remarqué en 	écoutant	 l'évangile. 
Rhap_M2003-2	et vous l'avez 	remarqué	 en écoutant l'évangile. 
Rhap_M2003-3	Jésus ne 	dit	 rien avant la fin de l'épisode. 
Rhap_M2003-5	il fait, d'abord, 	lever	 la belle-mère de Pierre. 
Rhap_M2003-6	et sa fièvre la 	quitte	. 
Rhap_M2003-7	il guérit ensuite toutes sortes de malades comme plus tard, dans l'évangile, il acceptera de se laisser toucher ou de bénir en 	imposant	 les mains. 
Rhap_M2003-7	il guérit ensuite toutes sortes de malades comme plus tard, dans l'évangile, il acceptera de se laisser 	toucher	 ou de bénir en imposant les mains. 
Rhap_M2003-7	il 	guérit	 ensuite toutes sortes de malades comme plus tard, dans l'évangile, il acceptera de se laisser toucher ou de bénir en imposant les mains. 
Rhap_M2003-8	il chasse beaucoup d'esprits, ce qui 	fait	 du mal aux gens. 
Rhap_M2003-8	il 	chasse	 beaucoup d'esprits, ce qui fait du mal aux gens. 
Rhap_M2003-11	en fait, tout l'évangile nous montre un Jésus qui 	remet	 l'humanité debout. 
Rhap_M2003-11	en fait, tout l'évangile nous 	montre	 un Jésus qui remet l'humanité debout. 
Rhap_M2003-11	en fait, tout l'évangile nous 	montre	 un Jésus qui remet l'humanité debout. 
Rhap_M2003-12	et aujourd'hui, dans sa première journée, il 	fait	 de la belle-mère de Pierre une des toutes premières disciples. 
Rhap_M2003-13	l'évangile, la bonne nouvelle, comme le répète l'apôtre Paul, la bonne nouvelle en la personne de Jésus, c'est, d'abord, une action, une action pour restaurer la dignité de la personne humaine, une action pour rétablir la personne en sa qualité de sujet de parole, une action pour 	rétablir	 les uns et les autres dans les relations avec les uns et avec les autres. 
Rhap_M2003-13	l'évangile, la bonne nouvelle, comme le répète l'apôtre Paul, la bonne nouvelle en la personne de Jésus, c'est, d'abord, une action, une action pour restaurer la dignité de la personne humaine, une action pour 	rétablir	 la personne en sa qualité de sujet de parole, une action pour rétablir les uns et les autres dans les relations avec les uns et avec les autres. 
Rhap_M2003-13	l'évangile, la bonne nouvelle, comme le répète l'apôtre Paul, la bonne nouvelle en la personne de Jésus, c'est, d'abord, une action, une action pour 	restaurer	 la dignité de la personne humaine, une action pour rétablir la personne en sa qualité de sujet de parole, une action pour rétablir les uns et les autres dans les relations avec les uns et avec les autres. 
Rhap_M2003-13	l'évangile, la bonne nouvelle, comme le 	répète	 l'apôtre Paul, la bonne nouvelle en la personne de Jésus, c'est, d'abord, une action, une action pour restaurer la dignité de la personne humaine, une action pour rétablir la personne en sa qualité de sujet de parole, une action pour rétablir les uns et les autres dans les relations avec les uns et avec les autres. 
Rhap_M2003-14	Jésus ne 	pose	 même pas ses gestes de bonté comme des appels à la foi. 
Rhap_M2003-15	en ses gestes, dans ce premier jour, il inaugure en sa personne la venue de Dieu parmi les Hommes, la venue définitive de Dieu pour 	rétablir	 l'humanité dans sa vocation et dans sa dignité. 
Rhap_M2003-15	en ses gestes, dans ce premier jour, il 	inaugure	 en sa personne la venue de Dieu parmi les Hommes, la venue définitive de Dieu pour rétablir l'humanité dans sa vocation et dans sa dignité. 
Rhap_M2003-16	son message initial au tout début de l'évangile 	convertissez	-vous, le royaume de Dieu est proche de vous, son message s'inscrit aujourd'hui dans sa personne. 
Rhap_M2003-17	il 	trouve	 sa traduction en action dans ses gestes de libération. 
Rhap_M2003-18	plus encore, dans l'évangile d'aujourd'hui, Jésus s'accorde le pouvoir de guérir et de 	chasser	 les esprits mauvais. 
Rhap_M2003-18	plus encore, dans l'évangile d'aujourd'hui, Jésus s'	accorde	 le pouvoir de guérir et de chasser les esprits mauvais. 
Rhap_M2003-19	il n'en appelle plus, comme on le faisait en son temps, à Salomon, comme le 	faisaient	 des guérisseurs de son temps. 
Rhap_M2003-19	il n'en appelle plus, comme on le 	faisait	 en son temps, à Salomon, comme le faisaient des guérisseurs de son temps. 
Rhap_M2003-19	il n'en 	appelle	 plus, comme on le faisait en son temps, à Salomon, comme le faisaient des guérisseurs de son temps. 
Rhap_M2003-20	il 	guérit	 de son propre chef les malades. 
Rhap_M2003-21	c'est sa propre vie qu'il communique à ceux qu'il 	rencontre	. 
Rhap_M2003-21	c'est sa propre vie qu'il 	communique	 à ceux qu'il rencontre. 
Rhap_M2003-22	c'est sa propre autorité qu'il 	engage	, l'autorité de sa vie. 
Rhap_M2003-23	je le 	veux	. 
Rhap_M2003-25	ou encore fillette, je te le dis 	lève	-toi. 
Rhap_M2003-25	ou encore fillette, je te le 	dis	 lève-toi. 
Rhap_M2003-25	ou encore fillette, je te le 	dis	 lève-toi. 
Rhap_M2003-26	ou encore moi, moi, je te l'	ordonne	. 
Rhap_M2003-26	ou encore moi, moi, je te l'	ordonne	. 
Rhap_M2003-27	c'est désormais en son propre nom que Jésus 	chasse	 les démons. 
Rhap_M2003-29	il guérit en donnant la vie, en 	donnant	 sa propre vie. 
Rhap_M2003-29	il guérit en 	donnant	 la vie, en donnant sa propre vie. 
Rhap_M2003-31	depuis le temps de Jésus, il y a le mal, dans l'humanité, le mal moral, celui que l'on fait en 	faisant	 du mal aux autres, le mal physique quand surviennent aussi des catastrophes naturelles. 
Rhap_M2003-31	depuis le temps de Jésus, il y a le mal, dans l'humanité, le mal moral, celui que l'on 	fait	 en faisant du mal aux autres, le mal physique quand surviennent aussi des catastrophes naturelles. 
Rhap_M2003-32	et le cri de Job, que nous avons 	entendu	 dans la première lecture, retentit à nos oreilles. 
Rhap_M2003-34	il 	fait	 des journées de manœuvre. 
Rhap_M2003-35	comme l'esclave qui désire un peu d'ombre, comme le manœuvre qui attend sa paye depuis des mois, dit Job, je n'y ai rien 	gagné	, sinon que du néant. 
Rhap_M2003-35	comme l'esclave qui désire un peu d'ombre, comme le manœuvre qui attend sa paye depuis des mois, dit Job, je n'y ai rien 	gagné	, sinon que du néant. 
Rhap_M2003-35	comme l'esclave qui désire un peu d'ombre, comme le manœuvre qui 	attend	 sa paye depuis des mois, dit Job, je n'y ai rien gagné, sinon que du néant. 
Rhap_M2003-35	comme l'esclave qui 	désire	 un peu d'ombre, comme le manœuvre qui attend sa paye depuis des mois, dit Job, je n'y ai rien gagné, sinon que du néant. 
Rhap_M2003-36	je ne 	compte	 que des nuits de souffrance… 
Rhap_M2003-38	et beaucoup, il faut l'avouer, beaucoup s'	éloignent	 de la foi à cause de ce mal, à cause de cette souffrance sans répit. 
Rhap_M2003-38	et beaucoup, il faut l'	avouer	, beaucoup s'éloignent de la foi à cause de ce mal, à cause de cette souffrance sans répit. 
Rhap_M2003-39	aussi à l'approche de la journée des malades voulue par Jean-Paul deux, le onze février, en la fête de Notre-Dame de Lourdes, en ce jour de la pastorale de la santé, la puissance de guérison de Jésus, le don de la vie qu'il communique 	interroge	 vraiment, vraiment la responsabilité de l'Église, c'est-à-dire la responsabilité de chacun d'entre nous. 
Rhap_M2003-39	aussi à l'approche de la journée des malades voulue par Jean-Paul deux, le onze février, en la fête de Notre-Dame de Lourdes, en ce jour de la pastorale de la santé, la puissance de guérison de Jésus, le don de la vie qu'il 	communique	 interroge vraiment, vraiment la responsabilité de l'Église, c'est-à-dire la responsabilité de chacun d'entre nous. 
Rhap_M2003-40	pour que la parole des chrétiens soit entendue, comme la parole du Christ qui 	donne	 la vie, pour que notre parole soit entendue, pour qu'elle soit comprise, ne faut-il pas, comme pour Jésus, que, d'abord, nous agissions ? 
Rhap_M1001-1	alors, euh, je m'	appelle	 Clara. 
Rhap_M1001-1	alors, euh, je m'	appelle	 Clara. 
Rhap_M1001-2	j'	ai	 dix-neuf ans. 
