sent_id,left_context,pivot,right_context
13426,"Si feri de si grant vertu.I. chevalier parmi l'escu Qu'il mist en.i. mont, ce me ",sanble,", Cheval et chevalier ansanble, "
13428,Qu'el vantre li cuers li ,creva, 
13434,"Plus tost ne poïst an nonbrer Anpreu et.ii. et trois et quatre, Que l'en ne li ",veïst," abatre Quatre chevaliers araumant, Plus tost et plus delivremant. "
13435,Et cil qui avoec lui ,estoient, Por lui grant hardemant prenoient ; 
13437,Que maintenant honte et vergoingne Li ,cort, sus 
13439,Si li ,done," sostenemant, Cuer de prodome et hardemant. "
1344,E l'arcevesque lor ,ocist," Siglorel, L'encanteür ki ja fut en enfer : "
13456,"Veez comant il les antasse, Com il lor vient, con il lor ",passe,", Com il ganchist, con il retorne ! "
13456,"Veez comant il les antasse, Com il lor ",vient,", con il lor passe, Com il ganchist, con il retorne ! "
13461,Mes de ce se voit mout en grant Des cos vangier que l'en li ,done,. 
13462,Qui de trestot le bois d'Argone Li avroit ,fet," lances, ce cuit, N'i avroit il nule anquenuit, "
1347,« Icist nos ert ,forsfait,. » 
13474,La chace mout longuemant dure Tant que cil qui fuient estanchent Et cil qui chacent lor ,detranchent, Toz lor chevax et esboelent. 
13482,C'onques riens ne li pot ,eidier, ; 
13485,Einz li ,plevist," qu'il s'iroit randre A la dame de Norison, "
13488,"Et quant il en ot la foi prise, Si li ",fist," son chief desarmer Et l'escu jus del col oster, "
13489,Et l'espee li ,randi, nue. 
13490,Ceste enors li est ,avenue," Qu'il an mainne le conte pris, "
13493,Encontre ax tuit et totes ,issent,", "
13496,si li ,presante,. 
13499,Ploige li ,done, 
13500,et si li jure Que toz jorz mes pes li tanra Et que ses pertes li ,randra,", Quanqu'ele an mosterra par prueves, Et refera les meisons nueves Que il avoit par terre mises. "
13500,et si li jure Que toz jorz mes pes li ,tanra," Et que ses pertes li randra, Quanqu'ele an mosterra par prueves, Et refera les meisons nueves Que il avoit par terre mises. "
13500,et si li ,jure," Que toz jorz mes pes li tanra Et que ses pertes li randra, Quanqu'ele an mosterra par prueves, Et refera les meisons nueves Que il avoit par terre mises. "
13501,"Qant ces choses furent asises Ensi com a la dame sist, Messire Yvains congié an quist, Que ele ne li ",donast, mie Se il a fame ou a amie La volsist panre et noçoier. 
13507,"Et con plus liee l'avoit feite, Plus li ",poise, 
13510,"Et sel feïst, se lui ",pleüst,", Seignor de quanque ele eüst, "
13511,Ou ele li eüst ,donees," Por son servise granz soldees, Si granz com il les volsist prendre. "
13513,"Des chevaliers et de la dame S'est partiz, mes que bien l'en ",poist, 
13514,Que plus remenoir ne li ,loist,. 
13518,et si li ,ardoit, Trestoz les rains de flame ardant. 
13524,Si li ,saut," par la boche feus, "
13530,Que la flame mal ne li ,face," Que il gitoit parmi la gole, Qui plus estoit lee d'une ole. "
13531,"Se li lyons aprés l'asaut, La bataille pas ne li ",faut, ; 
13532,"Mes que qu'il l'en aveingne aprés, ",Eidier," li voldra il adés, "
13532,Mes que qu'il l'en ,aveingne," aprés, Eidier li voldra il adés, "
13533,Que Pitiez li ,semont, 
13540,et tant l'en ,done, Que tot le demince et depiece. 
13541,Mes il li ,covient," une piece Tranchier de la coe au lion, Por la teste au serpant felon Qui par la coe le tenoit ; "
13544,"Quant le lyon delivré ot, Si cuida qu'il li covenist Conbatre et que sus li ",venist, ; 
13544,"Quant le lyon delivré ot, Si cuida qu'il li ",covenist, Conbatre et que sus li venist ; 
13546,"Oez que fist li lyons donques, Con fist que preuz et deboneire, Com il li comança a feire Sanblant que a lui se ",randoit,", "
13546,"Oez que fist li lyons donques, Con fist que preuz et deboneire, Com il li comança a ",feire," Sanblant que a lui se randoit, "
13547,Que ses piez joinz li ,estandoit, 
13553,Si li ,plest, mout ceste aventure. 
13569,Et cil parçoit a son esgart Qu'il li ,mostre, que il l'atant ; 
13576,Ne ne li ot de rien ,manti,", "
13585,se li ,plot, Qu'ilueques se herbergeroit Et le chevrel escorcheroit Tant com il en voldroit mangier. 
13587,Le cuir li ,fant," desus la coste, "
13588,De la longe.i. lardé li ,oste, ; 
13602,"Et itel vie, ce me ",sanble,", Com il orent la nuit menee Remenerent a la vespree, Et presque tote une quinzainne, Tant qu'aventure a la fontainne Desoz le pin les amena. "
13608,si li ,apointe," Es mailles del hauberc la pointe, Enprés le col, pres de la joe. "
13610,Et l'espee del col li ,tranche," La pel desoz la maille blanche, Si qu'il an fist le sanc cheoir. "
13618,A ses danz l'espee li ,oste, 
1362,Malvais servis le jur li ,rendit, Guenes Qu'en Sarraguce sa maisnee alat vendre ; 
13644,Des joies fu la plus joieuse Cele qui m'ert ,aseüree, ; 
13651,Et cil li ,respont, : 
13653,Cil li ,respont, : 
13665,Si m'est tex faesons ,donee, Que demain serai ceanz prise Et livree a mortel juise. 
13667,Et neporquant si vos ,dirai," Le voir, "
13675,Il ne sont ancore que dui Qui osassent por moi desfandre Bataille a trois homes ,enprandre,. 
13679,- Je le vos ,dirai, sanz mantir : 
13686,Ma vie et mon cors m'i ,salvastes, Entre les.ii. portes colanz Ou ge fui pensis et dolanz Et angoisseus et antrepris ; 
13688,Or me ,dites,", ma dolce amie, Qui cil sont qui de traïson Vos apelent et an prison Vos ont et anclose an reclus. "
13689,"- Sire, nel vos celerai plus Des qu'il vos plest que jel vos ",die,. 
13689,"- Sire, nel vos celerai plus Des qu'il vos ",plest, que jel vos die. 
13689,"- Sire, nel vos ",celerai, plus Des qu'il vos plest que jel vos die. 
13695,Itant vos an ,reconuis, or ; 
13696,"S'enor et vostre volenté Porquis, se Dex me ",doint, santé. 
13699,"Et quant ce sot li seneschax, Uns fel, uns traïtres mortax, Qui grant envie me ",portoit," Por ce que ma dame creoit Moi plus que lui de maint afeire, Si vit bien c'or porroit il feire Entre moi et li grant corroz. "
13706,Si me ,covint, d'un chevalier Encontre trois gage a baillier Et par respit de.xxx. jorz. 
13710,Ne n'i trovai qui me deïst De vos chose qui me ,seïst,", "
13710,Ne n'i trovai qui me ,deïst," De vos chose qui me seïst, "
13715,Ja requerre ne li seüsse Riens nule qui me fust ,vehee,. 
13715,Ja ,requerre, ne li seüsse Riens nule qui me fust vehee. 
13716,"Mes la reïne en a menee Uns chevaliers, ce me ",dit," an, Don li rois fist que fors del san, Quant aprés li l'en envoia ; "
13720,Tote la verité provee Vos ai de m'aventure ,dite,. 
13724,« Ja Deu ne place Que l'en por moi nul mal vos ,face, ! 
13727,Mes de conter ne de retreire As genz qui je sui ne vos ,chaille, ! 
13731,Et neporquant ice vos ,pri, Que ja por moi n'i reveigniez. 
13739,Ou vos despisiez le confort Que je vos ,faz, de vos eidier. 
13740,N'an quier or plus a vos ,pleidier,", "
13741,"Que vos avez tant fet por moi, Certes, que ",faillir, ne vos doi A nul besoing que vos aiez. 
13747,"- Sire, fet ele, Dex vos ",doint," Et boen ostel et boene nuit, "
13757,"Et vaslet saillent jusqu'a set, Qui li ont.i. pont ",avalé, ; 
13758,Si li sont a l'encontre ,alé,. 
13760,"Si li dïent que, s'il li ",plest,", Son lyon a la porte lest, Qu'il ne les afost et ocie. "
13760,Si li ,dïent," que, s'il li plest, Son lyon a la porte lest, Qu'il ne les afost et ocie. "
13772,Si li ,dïent, : 
13774,Et Dex vos i ,doint, sejorner Tant que vos an puisiez torner A grant joie et a grant enor. » 
13775,"Des le plus haut jusqu'au menor, Li ",font, joie 
13778,Et tant grant joie li ont ,feite,. 
13789,"« Por Deu, fet il, biax dolz chiers sire, Ice ",pleiroit," vos il a dire Por coi m'avez tant enoré Et tant fet joie, et puis ploré ? "
13791,Chose qui vos face doloir Ne vos ,dirai," je ja, mon vuel ; "
13796,"- Donc, fet il, le vos ",dirai, gié. 
13797,"Mout m'a uns jaianz domagié, Qui voloit que je li ",donasse," Ma fille, qui de biauté passe Totes les puceles del monde. "
13806,"Et demain ocirra les quatre, Se je ne truis qui s'an conbate A lui, por mes filz delivrer, Ou se ge ne li voel ",livrer, Ma fille ; 
13806,"Et demain ocirra les quatre, Se je ne truis qui s'an ",conbate," A lui, por mes filz delivrer, Ou se ge ne li voel livrer Ma fille ; "
13812,"Que fos est qui prodome atret Entor lui, s'enor ne li ",fet,", "
13813,Et vos me ,resanblez, prodome ; 
13814,Or vos en ai ,dite," la some, Sire, de nostre grant destrece, "
13819,Einsi m'a ,feit, meint felon geu. » 
13820,Messire Yvains tot escouta Quanque ses ostes li ,conta,", "
13821,"Et quant trestot escouté ot, Si li redist ce que lui ",plot, : 
13821,"Et quant trestot escouté ot, Si li ",redist, ce que lui plot : 
13825,Et lors li ,descuevre, 
13830,"Neporquant ja ne l'en eüst Menee, por rien qu'il peüst, Ne fust Kex, qui anbricona Le roi tant que il li ",bailla, La reïne et mist en sa garde. 
13834,"Mes il nel set, don tant me grieve Que par po li cuers ne me ",crieve, ; 
13837,De la pitié que il l'en prant Li ,respont, : 
13837,De la pitié que il l'en ,prant, Li respont : 
13841,Et totes les genz de l'ostel Li ,redisoient, autretel. 
13847,Que ,mostrer," lor voloit lor oste Li sires, qui les ot mandees. "
13849,Et il lor ,comande," a ovrir Les mantiax et les chiés lever, "
13852,"C'un franc home mout deboneire Nos a Dex et boene aventure Ceanz doné, qui m'",aseüre, Qu'il se conbatra au jaiant. 
13852,C'un franc home mout deboneire Nos a Dex et boene aventure Ceanz ,doné,", qui m'aseüre Qu'il se conbatra au jaiant. "
13853,"Or n'en alez plus delaiant, Qu'au pié ne l'en ailliez ",cheoir,. 
13856,Voir ne seroit mie avenant Que au pié me ,venist, la suer Monseignor Gauvain a nul fuer Ne sa niece ; 
13859,Mes de ce boen gré lor ,savroie,", Se eles se reconfortoient Jusqu'a demain, que eles voient Se Dex les voldra conseillier. "
13860,"Moi ne covient il plus proier, Mes que li jaianz si tost veingne Qu'aillors mantir ne me ",coveingne, ; 
13864,Et neporquant tant lor ,promet, Qu'an boene esperance les met ; 
13878,Einz lor ,fermerent, si bien l'uis Que il n'en porent issir puis Jusqu'au demain a l'enjornee. 
13881,"Et atendi, por la promesse Qu'il lor ot ",feite,", jusqu'a prime. "
13883,si li ,dit, : 
13885,"Einz m'an irai, si ne vos ",poist,", "
13886,Que plus demorer ne me ,loist,. 
13889,"Tel peor ont qu'il ne s'en aut, Que il li vostrent, de si haut Com il furent, au pié ",venir, ; 
13892,Lors li ,ofre," a doner del suen Li sires, s'il an vialt avoir, Ou soit de terre ou d'autre avoir, Mes que ancor un po atende. "
13896,Si li ,prie, de demorer. 
13897,"Come destroite et angoisseuse, Por la reïne glorieuse Del ciel et des anges li ",prie,", Et por Deu, qu'il ne s'an aut mie, Einz atende encore.i. petit, Et por son oncle, "
13899,Si l'an est mout grant pitiez ,prise," Quant il ot qu'ele se reclainme De par l'ome que il plus ainme Et par la reïne des ciax, De par li qui est li moiax Et la dolçors de pieté. "
13905,Que par po ne li ,part," par mi Li cuers, quant demorer ne puet. "
13920,"et crie Au preudome que il desfie Ses filz de mort, s'il ne li ",baille, Sa fille ; 
13926,"Par po que li preudon n'enrage, Qui ot celui qui a putage Dit que sa fille li ",metra,", Ou or androit, si quel verra, Seront ocis si.iv. fil ; "
13931,Et lors li ,ancomance," a dire Messire Yvains, con frans et dolz : "
13941,"Se je le felon, le cruel, Qui ci nos vet contraliant, Pooie feire humeliant Tant que voz filz vos randist quites Et les hontes qu'il vos a dites Vos venist ceanz ",amander,", Puis vos voldroie comander A Deu, "
13941,"Se je le felon, le cruel, Qui ci nos vet contraliant, Pooie feire humeliant Tant que voz filz vos randist quites Et les hontes qu'il vos a ",dites," Vos venist ceanz amander, Puis vos voldroie comander A Deu, "
13941,"Se je le felon, le cruel, Qui ci nos vet contraliant, Pooie feire humeliant Tant que voz filz vos ",randist," quites Et les hontes qu'il vos a dites Vos venist ceanz amander, Puis vos voldroie comander A Deu, "
13943,Lors li ,vont, son cheval fors treire 
13944,Et totes ses armes li ,baillent, ; 
13948,"Quant bien et bel atorné l'orent, Si n'i ot que de l'",avaler, Le pont et del lessier aler ; 
13949,En li ,avale, 
13953,Car de lui ,ont," mout grant peor Que li maufez, li anemis, Qui avoit maint prodome ocis Veant lor ialz, enmi la place, Autretel de lui ne reface. "
13954,"Si prïent Deu qu'il le desfande De mort, et vif et sain lor rande, Et le jaiant li ",doint, ocirre. 
13954,"Si prïent Deu qu'il le desfande De mort, et vif et sain lor ",rande,", Et le jaiant li doint ocirre. "
13956,Et cil par son fier hardemant ,Vint," vers lui, "
13960,"Certes, il ne se poïst mialz De toi ",vangier,", en nule guise ; "
13961,Mout a bien sa vengence prise De quanque tu li as ,forfet,. 
13966,Tantost messire Yvains li ,passe,", Cui tarde qu'il s'an soit partiz ; "
13968,Et li jaianz li ,vient," le cors De l'autre part, atot son pel. "
13969,Enmi le piz li ,dona, tel Messire Yvains que la piax fausse ; 
13970,"El sanc del cors, an leu de sausse, Le fer de la lance li ",moille, ; 
13974,"Et cil, qui tint l'espee treite, Li a une anvaïe ",feite, ; 
13975,"Del tranchant, non mie del plat, Le fiert si que il li ",abat," De la joe une charbonee, "
13976,Et il l'en ra une ,donee, Tel que tot le fet anbrunchier Jusque sor le col del destrier. 
1398,Li reis Marsilie od sa grant ost lor ,surt,. 
13981,"et fant con une escorce, Sor le jaiant, la pel velue, Si que desoz li a ",tolue, Une grant piece de la hanche ; 
13982,Les ners et les braons li ,tranche,", "
13983,Et li jaianz li est ,estors,", "
13996,"Einz que cil se fust regardez, Li ot, au tranchant de s'espee, L'espaule del bu ",dessevree,; 
13997,"A l'autre cop, soz la memele, Li ",bota, tote l'alemele De s'espee parmi le foie ; 
14010,Si li ,prïent, de retorner Por deduire et por sejorner Tot maintenant que fet avra Son afeire la ou il va. 
14020,"Mes tant demander vos volons, Sire, quant devant lui ",serons,", De cui nos porrons nos loer Se nos ne vos savons nomer. » "
14020,Mes tant ,demander," vos volons, Sire, quant devant lui serons, De cui nos porrons nos loer Se nos ne vos savons nomer. » "
14022,"« Tant li porroiz Dire, quant devant lui vanroiz, Que li Chevaliers au lyon Vos ",dis, que je avoie non. 
14022,"« Tant li porroiz Dire, quant devant lui ",vanroiz,", Que li Chevaliers au lyon Vos dis que je avoie non. "
14022,« Tant li porroiz ,Dire,", quant devant lui vanroiz, Que li Chevaliers au lyon Vos dis que je avoie non. "
14023,Et avoec ce prier vos doi Que vos li ,dites, de par moi Qu'il me conuist bien et je lui ; 
14026,C'or m'an ,estuet," aler de ci, "
14030,Mes einçois mout ,prié," li ot Li sires, plus bel que il pot, Qu'il ses.iiii. filz an menast : "
14031,N'i ot nul qui ne se penast De lui ,servir,", se il volsist ; "
14032,Mes ne li ,plot, 
14033,ne ne li sist Que nus li ,feïst, conpaignie ; 
14033,ne ne li ,sist, Que nus li feïst conpaignie ; 
14034,Seus lor a la place ,guerpie,. 
14039,Au feu liee la tenoient Cil qui a tort li ,ametoient, Ce qu'ele onques pansé n'avoit ; 
14041,Tot ce li dut formant ,grever, ; 
14043,Voirs est que mout li ,enuia,", "
14044,Mes boene fiance an lui a Que Dex et droiz li ,aideroit,", Qui en sa partie seroit : "
14053,si li ,font, voie. 
14061,Et de ce granz pitiez li ,prant, Qu'il ot et voit et si antant Les povres dames qui feisoient Estrange duel 
14064,"Con remenrons or esgarees, Qui perdromes si boene amie Et tel consoil et tele aïe, Qui a la cort por nos ",estoit, ! 
14066,Mout nos ,changera," li afeires, "
14068,Mal ait de Deu qui la nos ,tost,", "
14073,"Que voir, se vos li ",envoiez,", Mout i sera bien anploiez ; "
14079,Et messire Yvains ,ert," antr'eles, "
14083,"Et cil, qui mout l'avoit amee, ",Vient," vers li, "
14087,"Tot maintenant, s'il nel refusent, Lor iert la bataille ",arramie,. » 
14088,"Et cele, qui ne l'avoit mie Encor veü ne regardé, Li ",dit, : 
14093,Et Dex le pooir vos an ,doint,", Ensi con je de tort n'ai point Del blasme don je sui retee. » "
14099,Mes je li lo qu'il s'an retort Einçois que a noauz li ,tort,. » 
14099,Mes je li ,lo, qu'il s'an retort Einçois que a noauz li tort. » 
14103,"Mout feroie ore qu'afeitiez, Se je, toz sains et toz heitiez, La place et le chanp vos ",lessoie, ! 
14105,Mes je te ,consoil," que tu faces La dameisele clamer quite Que tu as a grant tort sordite, "
14108,Si m'an a ,plevie, sa foi 
14110,Bien croi quanqu'ele ,dit, m'en a ; 
14115,Et quant il devers moi s'an ,vienent,", Dons ai ge meillor conpaingnie Que tu n'as, et meillor aïe. » "
14116,"Et cil respont mout folemant Que il met an son nuisemant Trestot quanque lui plest et siet, Mes que li lyons ne lor ",griet,. 
14116,Et cil respont mout folemant Que il met an son nuisemant Trestot quanque lui ,plest," et siet, Mes que li lyons ne lor griet. "
14125,S'est droiz que an feu et en flame L'en soit ,randue, la merite. 
14128,Ja Dex ne m'an ,doint, removoir Tant que je delivree l'aie ! » 
14136,Et il ,vint," encontre aus le pas, Qui desreer ne se vost pas As premiers cos ne angoissier. "
14137,Lor lances lor ,lesse, froissier 
14139,De son escu lor ,fet," quintainne, "
14141,"Et il a une pointe feite, Tant que d'ax.i. arpant s'",esloingne, ; 
14145,Sa lence sor le cors li ,fraint, ; 
14146,.I. cop li a ,doné," si buen Quel porte a terre, mau gré suen ; "
14148,C'onques nule riens ne li ,nut,. 
14149,Et li autre dui sus li ,vienent, : 
14150,"As espees, que nues tienent, Li ",donent," granz cos anbedui, "
14153,"Si se desfant vers ax si bien Que de son droit n'en portent rien, Tant que li seneschax relieve, Qui de tot son pooir li ",grieve, ; 
14156,Que mestiers li ,est,", "
14157,ce li ,sanble, ; 
14159,Et si li ,prïent, de boen cuer Que sofrir ne vuelle a nul fuer Que cil i soit morz ne conquis Qui por li s'est an painne mis. 
