sent_id,left_context,pivot,right_context
11383,‘ Ci gist li rois Bademagus de Gorre que Gauvains li niés le roi Artus ,ocist,. ’ 
11383,‘ Ci ,gist, li rois Bademagus de Gorre que Gauvains li niés le roi Artus ocist. ’ 
11384,Et quant il ,ot," ce si n'est mie petit dolenz, "
11388,et ,fet," duel merveillex, "
11389,et ,dit," que trop est cist domages dolereus, et çaux de la meson le roi Artus, et maint autre preudome. "
11390,Celui jor remest Lancelot laienz mout dolenz et corrociez por amor dou preudome qui mainte honor li avoit ,fete,", "
11390,Celui jor remest Lancelot laienz mout dolenz et ,corrociez," por amor dou preudome qui mainte honor li avoit fete, "
11391,a l'andemain quant il fu ,armez," monta en son cheval, "
11395,et si tost com il ,vit," cele aventure si se mist enz tout a cheval, "
11396,et ,resgarda," les tombes, "
11397,puis se ,parti, d'iluec 
11398,et erra tant qu'il vint a la cort le roi Artus ou li un et li autre li firent mout grant joie si tost com il le ,virent,", "
11398,et ,erra," tant qu'il vint a la cort le roi Artus ou li un et li autre li firent mout grant joie si tost com il le virent, "
11399,"car mout desirroient sa venue, et çax des autres compaignons dom il i avoit mout poi de ",revenuz,", "
11399,car mout ,desirroient," sa venue, et çax des autres compaignons dom il i avoit mout poi de revenuz, "
11400,"et cil qui revenu estoient n'avoient riens fet en la queste, dom il ",ont, grant honte. 
11400,et cil qui ,revenu," estoient n'avoient riens fet en la queste, dom il ont grant honte. "
11401,Si ,lesse," or li contes a parler d'ax toz, "
11403,Or ,dit, li contes que quant Galaad se fu partiz de Lancelot que il chevaucha mainte jornee si come aventure le portoit une hore avant et autre arriere tant que il vint a une abeïe ou li rois Mordrains estoit. 
11404,Et quant il oï novele dou roi qui atendoit le bon chevalier si pensa qu'il l'iroit ,veoir,", "
11404,Et quant il oï novele dou roi qui atendoit le bon chevalier si pensa qu'il l',iroit," veoir, "
11404,Et quant il oï novele dou roi qui atendoit le bon chevalier si ,pensa," qu'il l'iroit veoir, "
11404,Et quant il oï novele dou roi qui ,atendoit," le bon chevalier si pensa qu'il l'iroit veoir, "
11404,Et quant il ,oï," novele dou roi qui atendoit le bon chevalier si pensa qu'il l'iroit veoir, "
11405,l'endemain si tost com il ot ,oïe, messe vint la ou li rois estoit. 
11406,Et quant il fu laienz li rois qui longuement avoit perdue la veue et le pooir dou cors vit par la volenté Nostre Seignor si tost com il ,aprocha, de lui. 
11406,Et quant il fu laienz li rois qui longuement avoit ,perdue, la veue et le pooir dou cors vit par la volenté Nostre Seignor si tost com il aprocha de lui. 
11406,Et quant il ,fu, laienz li rois qui longuement avoit perdue la veue et le pooir dou cors vit par la volenté Nostre Seignor si tost com il aprocha de lui. 
11409,« Serjant Dieu verais chevaliers de qui j'ai si longuement atendue la venue ,embrace," moi, "
11409,« Serjant Dieu verais chevaliers de qui j'ai si longuement ,atendue," la venue embrace moi, "
11410,et ,lesse," moi reposer sor ton piz si que je puisse devier entre tes braz, "
11411,car tu es ausi nez et virges sus toz chevaliers come ,est, la flor de lys en qui virginitez est senefiee. 
11415,car li feu dou saint esperit est en toi si espris et alumez que ma charz qui toute estoit morte et ,enviellie, est ja toute rajuennie et en bone vertu. » 
11415,car li feu dou saint esperit est en toi si espris et alumez que ma charz qui toute estoit ,morte, et enviellie est ja toute rajuennie et en bone vertu. » 
11415,car li feu dou saint esperit est en toi si espris et ,alumez, que ma charz qui toute estoit morte et enviellie est ja toute rajuennie et en bone vertu. » 
11416,Quant Galaad ,ot, ceste parole si s'asiet au chevez le roi 
11417,si l',embrace, 
11418,et le met en son devant por ce que li preudons i avoit talent de ,reposer,", "
11418,et le met en son devant por ce que li preudons i ,avoit," talent de reposer, "
11419,et il s',acline," vers lui, "
11421,et le comence a ,estraindre, 
11421,et le ,comence, a estraindre 
11422,et ,dist, : 
11423,« Biax peres Jhesucrist or ,ai," je ma volenté, "
11424,or te requier je que tu en cest point ou je sui me viegnes ,quierre,", "
11424,or te ,requier," je que tu en cest point ou je sui me viegnes quierre, "
11425,car en si aesié leu ne en si ,avenant," se en cestui meïsme n'estoit, ne porroie je mie trespasser. "
11425,car en si ,aesié," leu ne en si avenant se en cestui meïsme n'estoit, ne porroie je mie trespasser. "
11426,Car en ceste grant joie que j'ai si longuement ,desirree, n'a fors roses et lys purement 
11428,Si tost come il ot fete ceste requeste a Nostre Seignor.´ si fu bien provee chose que Nostre Sires avoit ,oïe," sa proiere, "
11428,Si tost come il ot fete ceste requeste a Nostre Seignor.´ si fu bien ,provee," chose que Nostre Sires avoit oïe sa proiere, "
11429,car il rendi tantost l'ame a celui que il avoit si longuement ,servi,", "
11431,Et quant cil de laienz ,sorent," ceste chose si vindrent au cors, "
11432,et troverent que les plaies que il avoit eues si lonc tens estoient ,sanees,. 
11432,et ,troverent, que les plaies que il avoit eues si lonc tens estoient sanees. 
11433,Si le ,tindrent," a grant merveille, "
11435,et l',enfoïrent," laienz, "
11437,Au tierz s'em ,parti,", "
11438,et chevaucha tant par ses jornees qu'il vint en la forest perilleuse ou il trova la fontaine qui boloit a granz ondes si com li contes a ,devisé," ça en arrieres, "
11440,Si ,tindrent, cil dou païs ceste chose a grant merveille 
11441,"si tost come il sorent que l'eve estoit refroidie, lors perdi le non que ele ",avoit," devant, "
11441,"si tost come il sorent que l'eve estoit refroidie, lors ",perdi," le non que ele avoit devant, "
11441,si tost come il sorent que l'eve estoit ,refroidie,", lors perdi le non que ele avoit devant, "
11441,si tost come il ,sorent," que l'eve estoit refroidie, lors perdi le non que ele avoit devant, "
11442,et fu des lors en avant ,apelee, la fontainne Galaad. 
11443,Quant il ot ceste aventure menee a chief si vint a l'entree de Gorre ausi come aventure le ,portoit," tant qu'il vint en l'abeïe ou Lancelot avoit avant esté la ou il avoit trové la tombe Galaad le roi de Hoselice le filz Joseph d'Arymacie, et la tombe Symeon ou il ot failli. "
11444,Et quant il ,vint, laienz si resgarda en la cave qui estoit desoz le mostier. 
11445,Et quant il vit la tombe qui ,ardoit, si merveilleusement si demanda as freres que ce estoit desoz le mostier. 
11445,Et quant il ,vit, la tombe qui ardoit si merveilleusement si demanda as freres que ce estoit desoz le mostier. 
11446,"« Sire, ",font," il, ce est une aventure merveilleuse qui ne puet estre menee a chief fors par celui qui passera de bonté et de chevalerie toz les compaignons de la table reonde. "
11447,"- Je voldroie, fet il, s'il vos ",plesoit, que vos me menissiez a l'uis par ou l'en i entre. » 
11447,"- Je voldroie, ",fet," il, s'il vos plesoit que vos me menissiez a l'uis par ou l'en i entre. » "
11447,- Je ,voldroie,", fet il, s'il vos plesoit que vos me menissiez a l'uis par ou l'en i entre. » "
11448,Et il dient que si ,feront, il volentiers. 
11448,Et il ,dient, que si feront il volentiers. 
11451,"et si tost come il vint pres de la tombe si fu li feuz failliz, et la flamme ",remese, qui maint jor i avoit esté grant et merveilleuse par la venue de celui ou il n'avoit point de mauvese chalor. 
11451,et si tost come il vint pres de la tombe si fu li feuz ,failliz,", et la flamme remese qui maint jor i avoit esté grant et merveilleuse par la venue de celui ou il n'avoit point de mauvese chalor. "
11452,Quant il vint a la tombe si la ,leva," contremont, "
11453,et vit dedenz le cors de Symeon qui avoit esté ,deviez,", "
11453,et ,vit," dedenz le cors de Symeon qui avoit esté deviez, "
11454,et si tost com la chalor fu remese oï une voiz qui li ,dist, : 
11454,et si tost com la chalor fu remese ,oï, une voiz qui li dist : 
11454,et si tost com la chalor fu ,remese, oï une voiz qui li dist : 
11455,« Galaad Galaad mout devez rendre granz merciz a Nostre Seignor de ce que si bone grace vos a ,donee,. 
11456,"Car par la bone vie de vos poez vos retrere les ames de la peine terrienne, et ",metre, en la joie de paradis. 
11457,Ge sui Symeu vostre parent qui en ceste grant chalor que vos veïstes ore ai demoré.ccc. anz et.liiii. por ,espeneir,.i. pechié que je fis jadis envers Joseph d'Arymacie. 
11457,Ge sui Symeu vostre parent qui en ceste grant chalor que vos ,veïstes, ore ai demoré.ccc. anz et.liiii. por espeneir.i. pechié que je fis jadis envers Joseph d'Arymacie. 
11458,Et o la peine que j'ai sofferte fusse je perduz et ,dampnez,", "
11458,Et o la peine que j'ai ,sofferte," fusse je perduz et dampnez, "
11459,mes la grace dou saint esperit qui plus oevre en vos que en la terrienne chevalerie m'a gardé en pitié par la grant humilité qui ,est," en vos, "
11462,Cil de laienz qui aval estoient venu si tost com la flame fu estainte ,oïrent, bien ceste parole 
11462,Cil de laienz qui aval estoient venu si tost com la flame fu ,estainte, oïrent bien ceste parole 
11462,Cil de laienz qui aval estoient ,venu, si tost com la flame fu estainte oïrent bien ceste parole 
11463,si le ,tindrent," a grant merveille et a miracle, "
11464,et Galaad ,prist, le cors 
11467,et quant il ot ce fet cil de laienz le ,pristrent, 
11467,et quant il ot ce ,fet, cil de laienz le pristrent 
11468,et ,ensevelirent," si com l'en devoit fere chevalier, "
11470,et firent tel servise com l'en devoit ,fere,", "
11470,et ,firent," tel servise com l'en devoit fere, "
11472,Et quant il orent ce ,fet, si vindrent a Galaad 
11473,et li firent si grant honor com il onques ,porent," greignor, "
11473,et li ,firent," si grant honor com il onques porent greignor, "
11474,et si ,demanderent," dom il est et de quel gent, "
11475,et il lor en ,dit, la verité. 
11476,Au matin quant Galaad ot ,oïe, messe s'em parti de laienz 
11479,et chevaucha.v. anz entiers ançois qu'il venist a la meson au Roi ,Mehaignié,. 
11481,et dedenz celui terme orent il si achevees les aventures dou roiaume de Logres que poi en i ,veoit," l'en mes avenir, se ce n'ert demostrance merveilleuse de Nostre Seignor. "
11484,et lors encontrerent ou travers dou chemin Boort qui ,chevauchoit," toz sels, "
11485,et quant il le conurent ne ,demandez," mie s'il en furent liez et joiant, "
11485,et quant il le ,conurent," ne demandez mie s'il en furent liez et joiant, "
11486,car longuement avoient ,esté," sanz lui, "
11487,et mout le desirroient a ,veoir,", "
11487,et mout le ,desirroient," a veoir, "
11488,si le ,conjoïssent,", "
11489,et il li ,orent," bone honor et bone aventure, et il a ax, "
11491,"et il lor en dist la verité, et comment il a puis ",esploitié,. 
11491,et il lor en ,dist," la verité, et comment il a puis esploitié. "
11492,"Si dit qu'il a bien.v. anz que il ne jut.iiii. foiz en lit ne en ostel ou genz menjassent ne mainsissent, mes en forez estranges et en montaignes lontaignes ou il fust morz plus de.c. foiz se ne fust la grace dou saint esperit qui le ",reconfortoit, et pessoit en toutes ses meseses. 
11492,"Si dit qu'il a bien.v. anz que il ne jut.iiii. foiz en lit ne en ostel ou genz menjassent ne mainsissent, mes en forez estranges et en montaignes lontaignes ou il fust morz plus de.c. foiz se ne ",fust, la grace dou saint esperit qui le reconfortoit et pessoit en toutes ses meseses. 
11492,Si dit qu'il a bien.v. anz que il ne jut.iiii. foiz en lit ne en ostel ou genz menjassent ne ,mainsissent,", mes en forez estranges et en montaignes lontaignes ou il fust morz plus de.c. foiz se ne fust la grace dou saint esperit qui le reconfortoit et pessoit en toutes ses meseses. "
11492,Si ,dit," qu'il a bien.v. anz que il ne jut.iiii. foiz en lit ne en ostel ou genz menjassent ne mainsissent, mes en forez estranges et en montaignes lontaignes ou il fust morz plus de.c. foiz se ne fust la grace dou saint esperit qui le reconfortoit et pessoit en toutes ses meseses. "
11493,« Et trouvastes vos puis ce que nos alons ,querant,", "
11493,« Et trouvastes vos puis ce que nos ,alons," querant, "
11493,« Et ,trouvastes," vos puis ce que nos alons querant, "
11494,,fet, Perceval 
11495,Mes je croi que nos ne departirons mes devant que nos aions ,afiné," ceste queste, et ce por quoi ele fu comenciee. "
11495,Mes je croi que nos ne ,departirons," mes devant que nos aions afiné ceste queste, et ce por quoi ele fu comenciee. "
11495,Mes je ,croi," que nos ne departirons mes devant que nos aions afiné ceste queste, et ce por quoi ele fu comenciee. "
11496,- Diex le vos ,otroit,", "
11497,,fet," Galaad, "
11498,car se Diex me consaut je ne sai chose qui tant me poïst ,fere," lié come vostre venue, "
11498,car se Diex me consaut je ne ,sai," chose qui tant me poïst fere lié come vostre venue, "
11498,car se Diex me ,consaut," je ne sai chose qui tant me poïst fere lié come vostre venue, "
11499,car trop la ,desir, 
11500,et trop l',aim,. » 
11501,Einsi rassembla aventure les.iii. compaingnons que aventure avoit ,departiz,", "
11501,Einsi ,rassembla," aventure les.iii. compaingnons que aventure avoit departiz, "
11503,Et quant il furent laienz et li rois les ,conut," si fu la joie grant et merveilleuse, "
11503,Et quant il ,furent," laienz et li rois les conut si fu la joie grant et merveilleuse, "
11504,car il ,savoient," bien que a ceste venue faudroient les aventures dou chastel qui longuement i avoient esté, "
11505,et la novele en vet amont et aval si que tuit cil de laienz les vindrent ,veoir,", "
11505,et la novele en vet amont et aval si que tuit cil de laienz les ,vindrent," veoir, "
11505,et la novele en ,vet," amont et aval si que tuit cil de laienz les vindrent veoir, "
11507,et ausi font li autre qui l'avoient ,veu, petit enfant. 
11507,et ausi ,font, li autre qui l'avoient veu petit enfant. 
11508,Quant il se furent desarmé Elyezer li filz le roi Pellés lor aporta devant l'espee ,brisiee, dom li contes a ja devisé autre foiz cele donc Joseph ot esté feruz parmi la quisse. 
11508,Quant il se furent desarmé Elyezer li filz le roi Pellés lor ,aporta, devant l'espee brisiee dom li contes a ja devisé autre foiz cele donc Joseph ot esté feruz parmi la quisse. 
11508,Quant il se furent ,desarmé, Elyezer li filz le roi Pellés lor aporta devant l'espee brisiee dom li contes a ja devisé autre foiz cele donc Joseph ot esté feruz parmi la quisse. 
11509,Et quant il l'ot ostee dou fuerre et il lor ot contee la maniere comment ele fu brisiee Boort i met la main por savoir s'il la porroit ,rejoindre,", "
11509,Et quant il l'ot ostee dou fuerre et il lor ot contee la maniere comment ele fu brisiee Boort i met la main por ,savoir," s'il la porroit rejoindre, "
11509,Et quant il l'ot ostee dou fuerre et il lor ot contee la maniere comment ele fu ,brisiee," Boort i met la main por savoir s'il la porroit rejoindre, "
11509,Et quant il l'ot ostee dou fuerre et il lor ot ,contee," la maniere comment ele fu brisiee Boort i met la main por savoir s'il la porroit rejoindre, "
11510,mes ce ne pot ,estre,. 
11511,Quant il ,vit, qu'il i avoit failli si la bailla a Perceval : 
11512,"« Sire, fet il, ",essaiez, se ceste aventure sera par vos menee a fin. 
11512,"« Sire, ",fet," il, essaiez se ceste aventure sera par vos menee a fin. "
11513,,fet, il. 
11514,Et prent l'espee einsi com ele ,estoit,", "
11514,Et ,prent," l'espee einsi com ele estoit, "
