sent_id,left_context,pivot,right_context
13037,Qu'ele li ,fet, joie 
13040,Si l'a an mout tost ,amusé,. 
13041,A grant joie ont le tans ,usé, Trestote la semainne antiere : 
13042,Deduit de bois et de riviere I ot mout qui le vost ,avoir, ; 
13043,"Et qui vost la terre veoir Que messire Yvains ot conquise En la dame que il ot prise, Si se repot aler ",esbatre," Ou.vi. liues, ou.v., ou quatre, Par les chastiax de la entor. "
13043,Et qui vost la terre veoir Que messire Yvains ot conquise En la dame que il ot ,prise,", Si se repot aler esbatre Ou.vi. liues, ou.v., ou quatre, Par les chastiax de la entor. "
13043,Et qui vost la terre veoir Que messire Yvains ot ,conquise," En la dame que il ot prise, Si se repot aler esbatre Ou.vi. liues, ou.v., ou quatre, Par les chastiax de la entor. "
13043,Et qui vost la terre ,veoir," Que messire Yvains ot conquise En la dame que il ot prise, Si se repot aler esbatre Ou.vi. liues, ou.v., ou quatre, Par les chastiax de la entor. "
13044,"Qant li rois ot fet son sejor Tant que n'i vost plus arester, Si refist son oirre ",aprester,. 
13044,Qant li rois ot ,fet," son sejor Tant que n'i vost plus arester, Si refist son oirre aprester. "
13045,"Mes il avoient la semainne Trestuit proié et mise painne, Au plus qu'il s'an porent pener, Que il en poïssent ",mener, Monseignor Yvain avoec ax. 
13045,Mes il avoient la semainne Trestuit ,proié," et mise painne, Au plus qu'il s'an porent pener, Que il en poïssent mener Monseignor Yvain avoec ax. "
13046,"Seroiz vos or de çax, Ce disoit messire Gauvains, Qui por leur fames ",valent, mains ? 
13046,"Seroiz vos or de çax, Ce ",disoit," messire Gauvains, Qui por leur fames valent mains ? "
13047,Honiz soit de sainte Marie Qui por anpirier se ,marie, ! 
13048,Amander doit de bele dame Qui l',a," a amie ou a fame, "
13049,Que n'est puis droiz que ele l',aint, Que ses los et ses pris remaint. 
13051,Que fame a tost s'enor ,reprise,", "
13052,"Ne n'a pas tort, s'ele ",despise, Celui qui devient de li pire El rëaume dom il est sire. 
13052,Ne n',a," pas tort, s'ele despise Celui qui devient de li pire El rëaume dom il est sire. "
13054,,Ronpez," le frain et le chevoistre, "
13056,Que l'en ne vos ,apiaut, jalos. 
13057,"Or ne devez vos pas songier, Mes les tornoiemanz ongier Et anpanre, et tot fors giter, Que que il vos doie ",coster,. 
13057,"Or ne devez vos pas songier, Mes les tornoiemanz ongier Et anpanre, et tot fors ",giter,", Que que il vos doie coster. "
13057,"Or ne devez vos pas songier, Mes les tornoiemanz ",ongier," Et anpanre, et tot fors giter, Que que il vos doie coster. "
13058,Assez songe qui ne se ,muet, ! 
13060,Que ja n'i ,avra, autre essoine. 
13063,Mervoille est comant en ,a, cure De l'eisse qui toz jorz li dure. 
13064,Bien ,a," donc cist ou delaier, "
13065,"Et plus est dolz a essaier Uns petiz biens, quant il delaie, C'uns granz, qui tot adés l'",essaie,. 
13066,"Joie d'amors qui vient a tart Sanble la vert busche qui art, Qui dedanz ",rant, plus grant chalor 
13068,An puet tel chose ,acostumer, Qui mout est greveuse a retrere ; 
13069,"Quant an le vialt, nel puet an ",fere,. 
13069,Quant an le ,vialt,", nel puet an fere. "
13070,Ne por ce ne le ,di," ge mie, "
13071,"Se j'avoie si bele amie Con vos avez, biax dolz conpainz ! Foi que je doi Deu et toz sainz, Mout a enviz la ",leisseroie,. 
13071,"Se j'avoie si bele amie Con vos avez, biax dolz conpainz ! Foi que je ",doi," Deu et toz sainz, Mout a enviz la leisseroie. "
13071,Se j',avoie," si bele amie Con vos avez, biax dolz conpainz ! Foi que je doi Deu et toz sainz, Mout a enviz la leisseroie. "
13073,"Tex done boen consoil autrui, Qui ne savroit conseillier lui, Ausi con li preescheor Qui sont desleal lecheor, Enseignent et dïent le bien Dom il ne vuelent ",feire, rien ! » 
13073,"Tex done boen consoil autrui, Qui ne savroit conseillier lui, Ausi con li preescheor Qui sont desleal lecheor, Enseignent et ",dïent, le bien Dom il ne vuelent feire rien ! » 
13073,"Tex done boen consoil autrui, Qui ne savroit ",conseillier," lui, Ausi con li preescheor Qui sont desleal lecheor, Enseignent et dïent le bien Dom il ne vuelent feire rien ! » "
13073,Tex ,done," boen consoil autrui, Qui ne savroit conseillier lui, Ausi con li preescheor Qui sont desleal lecheor, Enseignent et dïent le bien Dom il ne vuelent feire rien ! » "
13074,Messire Gauvains tant li ,dist, Ceste chose 
13075,et tant li requist Qu'il creanta qu'il le ,diroit, A sa fame 
13076,et puis s'an iroit S'il an puet le congié ,avoir, ; 
13077,"Ou face folie ou savoir, Ne leira que congié ne ",praigne, De retorner an la Bretaigne. 
13077,Ou ,face," folie ou savoir, Ne leira que congié ne praigne De retorner an la Bretaigne. "
13078,"La dame en a a consoil trete, Qui de ce congié ne se ",guete,", "
13078,La dame en a a consoil ,trete,", Qui de ce congié ne se guete, "
13080,"« Ma tres chiere dame, Vos qui estes mes cuers et m'ame, Mes biens, ma joie et ma santez, Une chose m'",acreantez,", Por vostre enor et por la moie. » "
13082,Qu'el ne set qu'il vialt ,demander, 
13084,"« Biax sire, ",comander, Me poez ce qui boen vos iert. » 
13085,"Congié maintenant li requiert Messire Yvains, de convoier Le roi et d'aler tornoier, Que l'an ne l'",apialt, recreant. 
13085,"Congié maintenant li requiert Messire Yvains, de ",convoier," Le roi et d'aler tornoier, Que l'an ne l'apialt recreant. "
13085,Congié maintenant li ,requiert," Messire Yvains, de convoier Le roi et d'aler tornoier, Que l'an ne l'apialt recreant. "
13087,« Je vos ,creant, Le congié jusqu'a.i. termine. 
13088,"Mes l'amors devanra haïne, Que j'ai en vos, toz an soiez Seürs, se vos trespassiez Le terme que je vos ",dirai, ; 
13088,"Mes l'amors devanra haïne, Que j'ai en vos, toz an soiez Seürs, se vos ",trespassiez, Le terme que je vos dirai ; 
13088,"Mes l'amors devanra haïne, Que j'",ai," en vos, toz an soiez Seürs, se vos trespassiez Le terme que je vos dirai ; "
13090,"Se vos mantez, je ",dirai, voir. 
13091,Se vos volez m'amor avoir Et de rien nule m',avez," chiere, Pansez de tost venir arriere, A tot le moins jusqu'a.i. an,.VIII. jorz aprés la Saint Johan, C'ui an cest jor sont les huitaves. "
13091,Se vos volez m'amor ,avoir," Et de rien nule m'avez chiere, Pansez de tost venir arriere, A tot le moins jusqu'a.i. an,.VIII. jorz aprés la Saint Johan, C'ui an cest jor sont les huitaves. "
13094,et sopire Si fort qu'a poinnes le pot ,dire, : 
13097,"Et je pri Deu que, s'il li plest, Ja tant demorer ne me ",lest,. 
13097,Et je ,pri," Deu que, s'il li plest, Ja tant demorer ne me lest. "
13099,"Et je ne sai que m'avenra, Se essoines me ",detanra, De malage ne de prison ; 
13100,S'avez de tant fet mesprison Quant vos n'en avez ,mis, defors Au moins l'essoine de mon cors. 
13100,S'avez de tant ,fet, mesprison Quant vos n'en avez mis defors Au moins l'essoine de mon cors. 
13101,"- Sire, fet ele, et je l'i ",met, ; 
13102,"Et neporquant bien vos promet Que, se Dex de mort vos desfant, Nus essoines ne vos ",atant, Tant con vos sovanra de moi. 
13102,"Et neporquant bien vos promet Que, se Dex de mort vos ",desfant,", Nus essoines ne vos atant Tant con vos sovanra de moi. "
13103,"Mes or metroiz an vostre doi Cest mien anel, que je vos ",prest, ; 
13103,Mes or ,metroiz," an vostre doi Cest mien anel, que je vos prest ; "
13105,Prison ne ,tient, 
13106,ne sanc ne ,pert," Nus amanz verais et leax, "
13108,Mes qui le porte et chier le ,tient, De s'amie li resovient 
13108,Mes qui le ,porte, et chier le tient De s'amie li resovient 
13111,Et voir einz mes a chevalier Ne le vos ,prester," ne baillier, "
13112,Mes por amors le vos ,doing, gié. » 
13113,Or ,a, messire Yvains congié : 
13114,Mout out ploré au congié ,prendre,. 
13115,Et li rois ne vost plus atendre Por rien qu'an ,dire," li seüst, "
13116,Einz li tardoit que l'en eüst Toz lor palefroiz ,amenez,", Apareilliez et anfrenez. "
13117,Des qu'il le ,vost,", il fu tost fet ; "
13119,Si n'i a mes que del ,monter,. 
13120,"Ne sai que plus doie conter, Comant messire Yvains s'en part, Ne des beisiers qu'an li ",depart,", Qui furent de lermes semé Et de dolçor anbaussemé. "
13120,Ne sai que plus doie ,conter,", Comant messire Yvains s'en part, Ne des beisiers qu'an li depart, Qui furent de lermes semé Et de dolçor anbaussemé. "
13121,"Et del roi, que vos conteroie, Comant la dame le ",convoie, Et ses puceles avoec li Et tuit li chevalier ausi ? 
13121,"Et del roi, que vos ",conteroie,", Comant la dame le convoie Et ses puceles avoec li Et tuit li chevalier ausi ? "
13122,Trop i ,feroie, de demore. 
13123,"La dame, por ce qu'ele plore, ",Prie, li rois de remenoir Et de raler a son menoir ; 
13124,"Tant li prie qu'a mout grant poinne S'an retorne, et ses genz an ",moinne,. 
13125,"Messire Yvains, mout a enviz, Est de s'amie departiz, Ensi que li cuers ne se ",muet,. 
13126,Li rois le cors ,mener," an puet, "
13127,Mes del cuer n'en ,manra, il point ; 
13129,et si se joint Au cuer celi qui se remaint Qu'il n'a pooir que il l'en ,maint, ; 
13129,et si se joint Au cuer celi qui se remaint Qu'il n',a, pooir que il l'en maint ; 
13129,et si se ,joint, Au cuer celi qui se remaint Qu'il n'a pooir que il l'en maint ; 
13131,"Et se li cors sanz le cuer vit, Tel mervoille nus hom ne ",vit,. 
13133,Que il a l'ame ,retenue," Sanz le cuer, qui estre i soloit, "
13134,Que plus ,siudre, ne le voloit. 
13137,S'a fet cuer d'estrenge meniere De s'esperance qui se ,vant,", Traïte et fause de covant. "
13137,S'a ,fet," cuer d'estrenge meniere De s'esperance qui se vant, Traïte et fause de covant. "
13138,"Ja, ce cuit, l'ore ne savra Qu'esperance ",traï, l'avra ; 
13138,"Ja, ce cuit, l'ore ne ",savra, Qu'esperance traï l'avra ; 
13138,"Ja, ce ",cuit,", l'ore ne savra Qu'esperance traï l'avra ; "
13139,"Car s'il.i. tot seul jor trespasse Del terme qu'il ont mis a masse, Mout a enviz ",trovera, mes En sa dame trives ne pes. 
13139,Car s'il.i. tot seul jor trespasse Del terme qu'il ont ,mis," a masse, Mout a enviz trovera mes En sa dame trives ne pes. "
13139,Car s'il.i. tot seul jor ,trespasse," Del terme qu'il ont mis a masse, Mout a enviz trovera mes En sa dame trives ne pes. "
13140,Et je cuit qu'il le ,passera,", "
13141,Que departir ne le ,leira, Messire Gauvains d'avoec lui. 
13144,Sel fist tot l'an messire Yvains Si bien que messire Gauvains Se penoit de lui ,enorer,. 
13144,Sel ,fist, tot l'an messire Yvains Si bien que messire Gauvains Se penoit de lui enorer. 
13145,"Et si le fist tant demorer Que toz li anz fu trespassez Et de tot l'autre encor assez, Tant que a la miäost vint, Que li rois cort et feste ",tint,. 
13145,Et si le ,fist," tant demorer Que toz li anz fu trespassez Et de tot l'autre encor assez, Tant que a la miäost vint, Que li rois cort et feste tint. "
13147,S'an ont tot le pris ,aporté,", "
13148,Ce ,dit," li contes, "
13151,Einz firent lor paveillon ,tendre, Fors de la vile 
13152,et cort i ,tindrent,", "
13156,"Entr'ax seoit li rois Artus, Quant Yvains tant encomança A panser, que des lors en ça Que a sa dame ot congié ",pris,", Ne fu tant de panser sorpris Con de celui, "
13157,car bien savoit Que covant ,manti, li avoit Et trespassez estoit li termes. 
13158,A grant poinne ,tenoit," ses lermes, "
13160,Tant pansa qu'il ,virent, venir Une dameisele a droiture ; 
13164,Ne nus n'ala son cheval ,prendre,. 
13165,"Et lors que ele pot veoir Le roi, se ",leissa," jus cheoir Son mantel, "
13165,Et lors que ele pot ,veoir," Le roi, se leissa jus cheoir Son mantel, "
13167,Si dist que sa dame ,salue," Le roi et monseignor Gauvain Et toz les autres, fors Yvain, Le mançongier, le guileor, Le desleal, le tricheor, "
13168,Qu'il l'a ,guilee, et deceüe ; 
13169,Bien a sa guile ,aparceüe,", "
13170,Qu'il se ,feisoit," verais amerres, "
13172,Sa dame a cil lerres ,souduite,", Qui n'estoit de nus max estruite "
13173,"Ne ne cuidoit pas, a nul fuer, Qu'il li deüst ",anbler, son cuer. 
13174,Cil n',anblent," pas les cuers qui ainment, "
13175,Si a tex qui larrons les ,claiment,", Qui en amer sont non veant "
13175,Si ,a," tex qui larrons les claiment, Qui en amer sont non veant "
13176,Et si n'an ,sevent, nes neant. 
13177,Li amis ,prant," le cuer s'amie Ensi qu'il ne li anble mie, "
13178,Einz le ,garde,", "
13179,"et cil qui les anblent, Li larron qui prodome sanblent, Icil sont larron ipocrite Et traïtor, qui metent lite En cuers ",anbler, don ax ne chaut ; 
13179,"et cil qui les anblent, Li larron qui prodome sanblent, Icil sont larron ipocrite Et traïtor, qui ",metent, lite En cuers anbler don ax ne chaut ; 
13179,et cil qui les ,anblent,", Li larron qui prodome sanblent, Icil sont larron ipocrite Et traïtor, qui metent lite En cuers anbler don ax ne chaut ; "
13180,"Mes li amis, quel part qu'il aut, Le ",tient, chier 
13181,et si le ,raporte,. 
13182,Messire Yvains la dame a ,morte,", "
13183,Qu'ele cuidoit qu'il li ,gardast, Son cuer 
13186,Jusqu'a la feste Saint Jehan Te ,dona, ele de respit ; 
13187,Et tu l',eüs, an tel despit C'onques puis ne t'an remanbra. 
13187,Et tu l',eüs, an tel despit C'onques puis ne t'an remanbra. 
13188,Ma dame en sa chanbre ,poinz," a Trestoz les jorz et toz les tans, "
13190,N'onques ne puet ,panre," boen some, "
13192,et ,asome, Les jorz qui vienent et qui vont. 
13195,Si ne ,di," ge rien por clamor, "
13196,Mes tant dit que traïz nos a Qui a ma dame t',esposa,. 
13196,Mes tant dit que ,traïz, nos a Qui a ma dame t'esposa. 
13196,Mes tant ,dit, que traïz nos a Qui a ma dame t'esposa. 
13197,"Yvain, n'",a," mes cure de toi Ma dame, "
13198,ainz te mande par moi Que ja mes vers li ne reveignes Ne son anel plus ne ,reteignes,. 
13199,"Par moi, que ci an presant ",voiz,", Te mande que tu li envoiz : "
13201,qu'a ,randre, le t'estuet. » 
13205,Si li ,oste, l'anel del doi ; 
13206,"Puis si comande a Deu le roi Et toz les autres, fors celui Cui ele ",leisse, an grant enui. 
13206,Puis si ,comande," a Deu le roi Et toz les autres, fors celui Cui ele leisse an grant enui. "
13208,Que quanque il ,vit, li angroist 
13209,Et quanque il ,ot, li enuie ; 
13210,"Mis se voldroit estre a la fuie Toz seus en si salvage terre Que l'en ne le seüst ou querre, Ne nus hom ne fame ne fust Qui de lui noveles ",seüst, Ne plus que s'il fust en abisme. 
13210,Mis se voldroit estre a la fuie Toz seus en si salvage terre Que l'en ne le seüst ou ,querre,", Ne nus hom ne fame ne fust Qui de lui noveles seüst Ne plus que s'il fust en abisme. "
13211,Ne ,het, tant rien con lui meïsme 
13212,"Ne ne set a cui se confort De lui, qui soi meïsme a ",mort,. 
13212,Ne ne set a cui se ,confort," De lui, qui soi meïsme a mort. "
13213,Mes ainz voldroit le san ,changier, 
13214,"Que il ne se poïst vengier De lui, qui joie s'a ",tolue,. 
13215,D'antre les barons se ,remue,", "
13218,Si l'an ,leissierent, seul aler : 
13219,Bien sevent que de lor parler Ne de lor siegle n',a, il soing. 
13219,Bien sevent que de lor parler Ne de lor siegle n',a, il soing. 
13222,Si se ,dessire, 
13223,et se ,depane, 
13225,"Et lessa ses genz esgarees, Qui se ",mervoillent, ou puet estre : 
13225,Et ,lessa," ses genz esgarees, Qui se mervoillent ou puet estre : "
13226,,Querant, le vont destre et senestre Par les ostex as chevaliers Et par haies et par vergiers ; 
13227,Sel ,quierent, la ou il n'est pas. 
13228,Et il s'an vet plus que le pas Tant qu'il trova delez un parc.I. garçon qui ,tenoit,.i. arc Et.v. saietes barbelees Qui mout erent tranchanz et lees. 
13228,Et il s'an vet plus que le pas Tant qu'il ,trova, delez un parc.I. garçon qui tenoit.i. arc Et.v. saietes barbelees Qui mout erent tranchanz et lees. 
13229,"Yvains s'en va jusqu'au garçon, Cui il voloit tolir l'arçon Et les saietes qu'il ",tenoit,. 
13229,"Yvains s'en va jusqu'au garçon, Cui il voloit ",tolir, l'arçon Et les saietes qu'il tenoit. 
13230,Porqant mes ne li sovenoit De rien que onques eüst ,feite,. 
13231,Les bestes par le bois ,agueite,", "
13232,Si les ,ocit, 
13233,et se ,manjue, La venison trestote crue. 
13234,"Et tant conversa el boschage, Com hom forsenez et salvage, C'une meison a.i. hermite ",Trova,", mout basse et mout petite ; "
13236,Quant ,vit," celui qui nuz estoit, Bien pot savoir, sanz nul redot, Qu'il n'ert mie an son san del tot ; "
13238,tres bien le ,sot, ; 
13239,De la peor que il en ot Se ,feri, an sa meisonete. 
13239,De la peor que il en ,ot, Se feri an sa meisonete. 
13240,De son pain et de sa porrete Par charité ,prist," li boens hom, "
13242,Et cil vient la qui mout ,covoite," Le pain, "
13243,sel ,prant, 
13245,Ne cuit que onques de si fort Ne de si aspre eüst ,gosté, ; 
13246,N'avoit mie.xx. solz ,costé, Li setiers dom fu fez li pains ; 
13248,Tot ,menja," le pain a l'ermite Messire Yvains, "
13249,que boen li ,sot, ; 
13250,De l'eve froide ,but, au pot. 
13252,et cers et biches ,quiert, ; 
13253,"Et li boens hoem desoz son toit Prie Deu, quant aler l'en voit, Qu'il le desfande et qu'il le ",gart,", Que mes ne vaingne cele part. "
13253,"Et li boens hoem desoz son toit Prie Deu, quant aler l'en voit, Qu'il le ",desfande," et qu'il le gart, Que mes ne vaingne cele part. "
13253,"Et li boens hoem desoz son toit Prie Deu, quant aler l'en ",voit,", Qu'il le desfande et qu'il le gart, Que mes ne vaingne cele part. "
13253,Et li boens hoem desoz son toit ,Prie," Deu, quant aler l'en voit, Qu'il le desfande et qu'il le gart, Que mes ne vaingne cele part. "
