sent_id	left_context	pivot	right_context
10348	Dom il t'	amentut	 que li anemis te feroit chaoir ou parfont puis, ce est en enfer se tu ne t'i gardoies, 
10349	or t'ai devisé la senefiance del tornoiement et la senefiance de ton songe por ce que tu ne te 	partes	 de la voie de verité par vaine gloire ne par aucune racine, 
10350	car a ce que tu as tant erré vers ton creator saches que se tu vers lui fes chose que tu ne doies il te laira forsvoier par pechié si que tu 	charras	 en pardurable peine, 
10350	car a ce que tu as tant erré vers ton creator saches que se tu vers lui fes chose que tu ne doies il te laira 	forsvoier	 par pechié si que tu charras en pardurable peine, 
10350	car a ce que tu as tant erré vers ton creator 	saches	 que se tu vers lui fes chose que tu ne doies il te laira forsvoier par pechié si que tu charras en pardurable peine, 
10350	car a ce que tu as tant 	erré	 vers ton creator saches que se tu vers lui fes chose que tu ne doies il te laira forsvoier par pechié si que tu charras en pardurable peine, 
10351	ce 	est	 en enfer. » 
10352	A tant se 	test	 la dame 
10353	et il 	respont	 : 
10354	« Dame vos en avez tant dit et vos et li preudome a qui je ai parlé que se je 	chaoie	 en pechié mortel l'en me devroit plus blasmer que nul autre pecheor. 
10354	« Dame vos en avez tant dit et vos et li preudome a qui je ai 	parlé	 que se je chaoie en pechié mortel l'en me devroit plus blasmer que nul autre pecheor. 
10355	- Diex vos otroit par sa pitié, fait ele, que vos jamais n'i 	renchaoiz	. » 
10355	- Diex vos otroit par sa pitié, 	fait	 ele, que vos jamais n'i renchaoiz. » 
10355	- Diex vos 	otroit	 par sa pitié, fait ele, que vos jamais n'i renchaoiz. » 
10356	Lors li 	redit	 : 
10358	si puet bien 	aler	.i. chevalier a jornee que ja n'i trouvera ne meson ne recet, 
10359	por ce voil je que vos me diez se vos 	menjastes	 hui, 
10359	por ce voil je que vos me 	diez	 se vos menjastes hui, 
10359	por ce 	voil	 je que vos me diez se vos menjastes hui, 
10360	car se vos n'avez mengié je vos donrai de tel charité com Diex nos a 	prestee	. » 
10360	car se vos n'avez 	mengié	 je vos donrai de tel charité com Diex nos a prestee. » 
10361	Et il dist qu'il ne 	menja	 hui ne ier, 
10361	Et il 	dist	 qu'il ne menja hui ne ier, 
10362	et ele li 	fait	 aporter pain et eve, 
10363	et il 	entre	 en la meson au chapelain, 
10365	Quant il a mengié si se 	part	 de laienz, 
10365	Quant il a 	mengié	 si se part de laienz, 
10367	et 	chevauche	 jusqu'au soir, 
10368	la nuit 	jut	 en une roche haute et merveilleuse sanz compaignie de toutes genz ne mais de Dieu. 
10369	Il 	fu	 grant partie de la nuit en proieres et en oroisons, 
10370	et 	dormi	 grant piece, 
10371	a l'andemain quant il vit le jor 	aparoir	 il fist le signe de la croiz en son front 
10374	lors 	vint	 a son cheval 
10376	et 	monta	, 
10377	puis racoilli son chemin ausi com il avoit 	fet	 autre foiee. 
10378	Si chevauche tant qu'il vint en une valee parfonde trop bele a 	veoir	, 
10378	Si chevauche tant qu'il 	vint	 en une valee parfonde trop bele a veoir, 
10378	Si 	chevauche	 tant qu'il vint en une valee parfonde trop bele a veoir, 
10379	et 	estoit	 entre.ii. roches granz et merveilleuses. 
10380	Quant il vint en la valee si comença a 	penser	 mout durement, 
10380	Quant il vint en la valee si 	comença	 a penser mout durement, 
10380	Quant il 	vint	 en la valee si comença a penser mout durement, 
10381	il 	resgarde	 devant lui 
10383	quant il voit ce si ne 	set	 que fere, 
10384	car il voit que parmi l'eve qui tant est parfonde et perilleuse le covendra 	passer	, 
10384	car il voit que parmi l'eve qui tant est parfonde et perilleuse le 	covendra	 passer, 
10384	car il 	voit	 que parmi l'eve qui tant est parfonde et perilleuse le covendra passer, 
10387	et dit qu'il 	passera	 bien a l'aide de Dieu. 
10387	et 	dit	 qu'il passera bien a l'aide de Dieu. 
10388	Tandis com il estoit en cel penser li 	avint	 une aventure merveilleuse, 
10388	Tandis com il 	estoit	 en cel penser li avint une aventure merveilleuse, 
10389	car il vit de l'eve issir.i. chevalier 	armé	 d'unes armes plus noires que meure, 
10389	car il vit de l'eve 	issir	.i. chevalier armé d'unes armes plus noires que meure, 
10390	et 	sist	 sus un grant cheval noir. 
10393	mes lui n'	atouche	. 
10394	Si s'en vet si grant erre que Lancelot n'en pot en poi d'ore point 	veoir	. 
10394	Si s'en 	vet	 si grant erre que Lancelot n'en pot en poi d'ore point veoir. 
10395	Quant il voit son cheval desoz lui 	ocis	 si se relieve, 
10396	et si n'est pas mout dolenz puis qu'il plest a Nostre Seignor qu'il nel 	regarde	 onques, 
10396	et si n'est pas mout dolenz puis qu'il 	plest	 a Nostre Seignor qu'il nel regarde onques, 
10397	ainz s'en vet outre ausi armez com il 	estoit	. 
10397	ainz s'en vet outre ausi 	armez	 com il estoit. 
10397	ainz s'en 	vet	 outre ausi armez com il estoit. 
10398	Et quant il est venuz jusqu'a l'eve et il ne voit pas coment il puisse oultre 	passer	.´ il s'arreste 
10398	Et quant il est venuz jusqu'a l'eve et il ne 	voit	 pas coment il puisse oultre passer.´ il s'arreste 
10398	Et quant il est 	venuz	 jusqu'a l'eve et il ne voit pas coment il puisse oultre passer.´ il s'arreste 
10400	et si dist qu'il 	atendra	 tant ilec que Nostre Sires li envoiera secors. 
10400	et si 	dist	 qu'il atendra tant ilec que Nostre Sires li envoiera secors. 
10401	Einsi est Lancelot 	enclos	 de.iii. parties. D'une part de l'eve, et d'autre part des roches, et d'autre part de la forest. 
10402	Si ne set tant 	esgarder	 de nule de ces.iii. parties qu'il i voie sauveté terriane. 
10403	Car s'il monte es roches et il a talent de mengier il ne 	trouvera	 qui sa faim li restanche se Nostre Sires n'i met conseil, 
10403	Car s'il monte es roches et il a talent de 	mengier	 il ne trouvera qui sa faim li restanche se Nostre Sires n'i met conseil, 
10403	Car s'il 	monte	 es roches et il a talent de mengier il ne trouvera qui sa faim li restanche se Nostre Sires n'i met conseil, 
10404	et s'il entre en la forest a ce que ele est la plus desvoiable que il onques trouvast il porra esgarer et demorer lonc tens qu'il ne trovera qui li 	aït	. 
10404	et s'il entre en la forest a ce que ele est la plus desvoiable que il onques trouvast il porra esgarer et demorer lonc tens qu'il ne 	trovera	 qui li aït. 
10404	et s'il entre en la forest a ce que ele est la plus desvoiable que il onques trouvast il porra esgarer et 	demorer	 lonc tens qu'il ne trovera qui li aït. 
10404	et s'il entre en la forest a ce que ele est la plus desvoiable que il onques trouvast il porra 	esgarer	 et demorer lonc tens qu'il ne trovera qui li aït. 
10404	et s'il 	entre	 en la forest a ce que ele est la plus desvoiable que il onques trouvast il porra esgarer et demorer lonc tens qu'il ne trovera qui li aït. 
10405	Et s'il entre en l'eve.´ il ne voit mie coment il en puisse 	eschaper	 sanz peril, 
10405	Et s'il entre en l'eve.´ il ne 	voit	 mie coment il en puisse eschaper sanz peril, 
10405	Et s'il 	entre	 en l'eve.´ il ne voit mie coment il en puisse eschaper sanz peril, 
10407	Ces.iii. choses le font remanoir a la rive, et estre en proieres et en oroisons vers Nostre Seignor que il par sa pitié le viegne conforter et visiter, et doner li conseil par quoi il ne puisse chaoir en temptacion d'anemi par engin de deable, ne estre 	menez	 a desesperance. 
10407	Ces.iii. choses le font remanoir a la rive, et estre en proieres et en oroisons vers Nostre Seignor que il par sa pitié le viegne conforter et visiter, et doner li conseil par quoi il ne puisse chaoir en temptacion d'anemi par engin de deable, ne 	estre	 menez a desesperance. 
10407	Ces.iii. choses le font remanoir a la rive, et estre en proieres et en oroisons vers Nostre Seignor que il par sa pitié le viegne conforter et visiter, et doner li conseil par quoi il ne puisse 	chaoir	 en temptacion d'anemi par engin de deable, ne estre menez a desesperance. 
10407	Ces.iii. choses le font remanoir a la rive, et estre en proieres et en oroisons vers Nostre Seignor que il par sa pitié le viegne conforter et 	visiter	, et doner li conseil par quoi il ne puisse chaoir en temptacion d'anemi par engin de deable, ne estre menez a desesperance. 
10407	Ces.iii. choses le font remanoir a la rive, et estre en proieres et en oroisons vers Nostre Seignor que il par sa pitié le 	viegne	 conforter et visiter, et doner li conseil par quoi il ne puisse chaoir en temptacion d'anemi par engin de deable, ne estre menez a desesperance. 
10407	Ces.iii. choses le font remanoir a la rive, et 	estre	 en proieres et en oroisons vers Nostre Seignor que il par sa pitié le viegne conforter et visiter, et doner li conseil par quoi il ne puisse chaoir en temptacion d'anemi par engin de deable, ne estre menez a desesperance. 
10407	Ces.iii. choses le font 	remanoir	 a la rive, et estre en proieres et en oroisons vers Nostre Seignor que il par sa pitié le viegne conforter et visiter, et doner li conseil par quoi il ne puisse chaoir en temptacion d'anemi par engin de deable, ne estre menez a desesperance. 
10408	Mes atant lesse ore li contes a 	parler	 de lui, 
10408	Mes atant 	lesse	 ore li contes a parler de lui, 
10409	et 	retorne	 a mon seignor Gauvain. 
10410	Or dit li contes que quant mes sires Gauvains se fu partiz de ses compaignons que il chevaucha mainte jornee loing et pres sanz aventure trover qui face a 	amentevoir	 en conte, 
10410	Or dit li contes que quant mes sires Gauvains se fu partiz de ses compaignons que il chevaucha mainte jornee loing et pres sanz aventure trover qui 	face	 a amentevoir en conte, 
10410	Or dit li contes que quant mes sires Gauvains se fu partiz de ses compaignons que il 	chevaucha	 mainte jornee loing et pres sanz aventure trover qui face a amentevoir en conte, 
10410	Or dit li contes que quant mes sires Gauvains se fu 	partiz	 de ses compaignons que il chevaucha mainte jornee loing et pres sanz aventure trover qui face a amentevoir en conte, 
10410	Or 	dit	 li contes que quant mes sires Gauvains se fu partiz de ses compaignons que il chevaucha mainte jornee loing et pres sanz aventure trover qui face a amentevoir en conte, 
10411	et ausi 	faisoient	 li autre compaignon. 
10412	Car il ne trovoient mie de.x. tanz tant aventures com il 	souloient	. 
10413	Et par ce lor 	ennuia	 plus la queste. 
10414	Mes sires Gauvains chevaucha des la Pentecoste jusqu'a la Magdaleine sanz aventure trover qui a conter 	face	, 
10414	Mes sires Gauvains chevaucha des la Pentecoste jusqu'a la Magdaleine sanz aventure trover qui a 	conter	 face, 
10414	Mes sires Gauvains 	chevaucha	 des la Pentecoste jusqu'a la Magdaleine sanz aventure trover qui a conter face, 
10416	car en la queste del saint Graal cuidoit il que les aventures forz et merveilleuses fussent plus tost 	trovees	 que en autre leu. 
10416	car en la queste del saint Graal 	cuidoit	 il que les aventures forz et merveilleuses fussent plus tost trovees que en autre leu. 
10417	Un jor li avint qu'il encontra Hestor des Mares tout sol 	chevauchant	, 
10417	Un jor li 	avint	 qu'il encontra Hestor des Mares tout sol chevauchant, 
10420	et 	demanda	 mes sires Gauvains a Hestor de son estre, 
10421	et il dist qu'il estoit sainz et 	hetiez	. 
10421	et il 	dist	 qu'il estoit sainz et hetiez. 
10422	Mes aventure ne trova pieça en leu ou il 	venist	. 
10423	« Par foi, 	fet	 mes sires Gauvains, de ce me voloie je plaindre a vos, 
10424	car se Diex me conseut puis que je me 	parti	 de Camaalot ne trovai je aventure nule, 
10425	si ne sai coment ce est 	alé	, 
10425	si ne 	sai	 coment ce est alé, 
10426	car por aler en estranges terres ne en loingntains païs, et por chevauchier de jorz et de nuiz ne 	remest	 il pas, 
10426	car por aler en estranges terres ne en loingntains païs, et por 	chevauchier	 de jorz et de nuiz ne remest il pas, 
10426	car por 	aler	 en estranges terres ne en loingntains païs, et por chevauchier de jorz et de nuiz ne remest il pas, 
10427	car je vos creant loiaument com a mon compaignon que por 	aler	 solement sanz autre besoigne fere ai je puis ocis plus de.x. chevaus donc li pires valoit assez. 
10428	Ne aventure ne trouvai qui me 	pleust	. » 
10429	Et Hestor se comence a 	seignier	 de la merveille que il en a. 
10430	« Or me dites, 	fet	 mes sires Gauvains, se vos trovastes puis nus de noz compaignon. 
10430	« Or me 	dites	, fet mes sires Gauvains, se vos trovastes puis nus de noz compaignon. 
10431		fet	 Hestor, 
10432	je en ai puis.xv. jorz trové plus de.xx. chascun par soi qu'il n'i 	ot	 onques nus qui ne se plainsist a moi de ce qu'il ne pooit trover aventure. 
10433	- Par foi, 	fet	 mes sires Gauvains, merveilles oi. 
10434	Et de mon seignor Lancelot oïstes vos pieça 	parler	 ?? 
10434	Et de mon seignor Lancelot 	oïstes	 vos pieça parler ?? 
10435	Je ne truis qui noveles m'en die ne plus que s'il fust 	fonduz	 en abysme, 
10435	Je ne 	truis	 qui noveles m'en die ne plus que s'il fust fonduz en abysme, 
10437	et criem que il ne 	soit	 en aucune prison. 
10437	et 	criem	 que il ne soit en aucune prison. 
10438	- Et de Galaad et de Perceval et de Boort oïstes vos puis 	parler	 ?? 
10438	- Et de Galaad et de Perceval et de Boort 	oïstes	 vos puis parler ?? 
10439	cil.iiii. sont si 	perdu	 que l'en n'en set ne vent ne voie. 
10440	- Or les conduie Diex, fet mes sires Gauvains, en quel leu qu'il 	soient	, 
10440	- Or les conduie Diex, 	fet	 mes sires Gauvains, en quel leu qu'il soient, 
10441	car certes se il as aventures dou saint Graal faillent li autre n'i 	recovreront	 mie, 
10441	car certes se il as aventures dou saint Graal 	faillent	 li autre n'i recovreront mie, 
10442	et je cuit qu'il i 	avendront	 bien, 
10442	et je 	cuit	 qu'il i avendront bien, 
10444	Quant il ont grant piece parlé ensemble si 	dist	 Hestor : 
10444	Quant il ont grant piece 	parlé	 ensemble si dist Hestor : 
10445	« Sire vos avez grant piece 	chevauchié	 toz seuls, et je toz seuls 
10447	or chevauçons ensemble savoir se nos serions plus 	chaanz	 de trover aucune aventure que chascuns par soi. 
10447	or chevauçons ensemble 	savoir	 se nos serions plus chaanz de trover aucune aventure que chascuns par soi. 
10447	or 	chevauçons	 ensemble savoir se nos serions plus chaanz de trover aucune aventure que chascuns par soi. 
10448	- Par foi, fet mes sires Gauvains, vos 	dites	 bien, 
10448	- Par foi, 	fet	 mes sires Gauvains, vos dites bien, 
10450	or 	alons	 ensemble 
10451	que Diex nos conduie en tel leu ou nos truissons aucune chose de ce que nos 	alons	 querant. 
10452	- Sire, fet Hestor, ceste part donc je viegn ne troverons nos riens. Ne cele part donc vos 	venez	. » 
10452	- Sire, fet Hestor, ceste part donc je 	viegn	 ne troverons nos riens. Ne cele part donc vos venez. » 
10452	- Sire, 	fet	 Hestor, ceste part donc je viegn ne troverons nos riens. Ne cele part donc vos venez. » 
10453	Et il dist que ce puet bien 	estre	. 
10453	Et il 	dist	 que ce puet bien estre. 
10454	« Donc lo je, fait Hestor, que nos aillons autre voie que cele que nos avons 	alé	. » 
10454	« Donc lo je, fait Hestor, que nos 	aillons	 autre voie que cele que nos avons alé. » 
10454	« Donc lo je, 	fait	 Hestor, que nos aillons autre voie que cele que nos avons alé. » 
10454	« Donc 	lo	 je, fait Hestor, que nos aillons autre voie que cele que nos avons alé. » 
10455	Et il 	dit	 qu'il le loe bien. 
10456	Et Hestor se met en.i. sentier qui 	tornoit	 a travers de la plaigne ou il s'estoient entrencontré, 
10458	Einsi 	chevauchierent	.viii. jorz qu'il ne troverent aventure nule 
