sent_id	left_context	pivot	right_context	ID	FORM	LEMMA	UPOS	XPOS	FEATS	HEAD	DEPREL	DEPS	MISC
3861	Certes, je n'i 	vendroie	 mie. 	6	vendroie	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_00100
3862	Li rois pense que par folie, Sire Tristran, vos aie 	amé	 ; 	13	amé	_	VERB	VERppe	Tense=Past|VerbForm=Part	3	ccomp	_	XmlId=w_26_00115
3862	Li rois 	pense	 que par folie, Sire Tristran, vos aie amé ; 	3	pense	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_00105
3863	Mais Dex plevis ma loiauté, Qui sor mon cors mete flaele, S'onques fors cil qui m'ot pucele 	Out	 m'amistié encor nul jor ! 	22	Out	_	VERB	VERcjg	VerbForm=Fin	11	advcl	_	XmlId=w_26_00138
3863	Mais Dex plevis ma loiauté, Qui sor mon cors mete flaele, S'onques fors cil qui m'	ot	 pucele Out m'amistié encor nul jor ! 	20	ot	_	VERB	VERcjg	VerbForm=Fin	17	acl:relcl	_	XmlId=w_26_00136
3863	Mais Dex plevis ma loiauté, Qui sor mon cors 	mete	 flaele, S'onques fors cil qui m'ot pucele Out m'amistié encor nul jor ! 	11	mete	_	VERB	VERcjg	VerbForm=Fin	2	acl:relcl	_	XmlId=w_26_00127
3863	Mais Dex 	plevis	 ma loiauté, Qui sor mon cors mete flaele, S'onques fors cil qui m'ot pucele Out m'amistié encor nul jor ! 	3	plevis	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_00119
3864	Se li felon de cest'enor, Por qui jadis vos conbatistes O le Morhout, quant l'oceïstes, Li font acroire (ce me senble) Que nos amors jostent ensenble, Sire, vos n'en 	avez	 talent ; 	40	avez	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_00184
3864	Se li felon de cest'enor, Por qui jadis vos conbatistes O le Morhout, quant l'oceïstes, Li font acroire (ce me senble) Que nos amors 	jostent	 ensenble, Sire, vos n'en avez talent ; 	32	jostent	_	VERB	VERcjg	VerbForm=Fin	23	ccomp	_	XmlId=w_26_00176
3864	Se li felon de cest'enor, Por qui jadis vos conbatistes O le Morhout, quant l'oceïstes, Li font acroire (ce me 	senble	) Que nos amors jostent ensenble, Sire, vos n'en avez talent ; 	27	senble	_	VERB	VERcjg	VerbForm=Fin	22	parataxis	_	SpaceAfter=No|XmlId=w_26_00171
3864	Se li felon de cest'enor, Por qui jadis vos conbatistes O le Morhout, quant l'oceïstes, Li font 	acroire	 (ce me senble) Que nos amors jostent ensenble, Sire, vos n'en avez talent ; 	23	acroire	_	VERB	VERinf	VerbForm=Inf	22	xcomp	_	XmlId=w_26_00167
3864	Se li felon de cest'enor, Por qui jadis vos conbatistes O le Morhout, quant l'oceïstes, Li 	font	 acroire (ce me senble) Que nos amors jostent ensenble, Sire, vos n'en avez talent ; 	22	font	_	VERB	VERcjg	VerbForm=Fin	40	advcl	_	XmlId=w_26_00166
3864	Se li felon de cest'enor, Por qui jadis vos conbatistes O le Morhout, quant l'	oceïstes	, Li font acroire (ce me senble) Que nos amors jostent ensenble, Sire, vos n'en avez talent ; 	19	oceïstes	_	VERB	VERcjg	VerbForm=Fin	12	advcl	_	SpaceAfter=No|XmlId=w_26_00163
3864	Se li felon de cest'enor, Por qui jadis vos 	conbatistes	 O le Morhout, quant l'oceïstes, Li font acroire (ce me senble) Que nos amors jostent ensenble, Sire, vos n'en avez talent ; 	12	conbatistes	_	VERB	VERcjg	VerbForm=Fin	3	acl:relcl	_	XmlId=w_26_00156
3865	Ne je, par Deu omnipotent, N'ai corage de drüerie Qui 	tort	 a nule vilanie. 	14	tort	_	VERB	VERcjg	VerbForm=Fin	12	acl:relcl	_	XmlId=w_26_00200
3865	Ne je, par Deu omnipotent, N'	ai	 corage de drüerie Qui tort a nule vilanie. 	9	ai	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_00195
3866	Mex voudroie que je fuse arse, Aval le vent la poudre esparse, Jor que je vive que amor 	Aie	 o home qu'o mon seignor ; 	21	Aie	_	VERB	VERcjg	VerbForm=Fin	6	advcl	_	XmlId=w_26_00225
3866	Mex voudroie que je fuse arse, Aval le vent la poudre esparse, Jor que je 	vive	 que amor Aie o home qu'o mon seignor ; 	18	vive	_	VERB	VERcjg	VerbForm=Fin	15	acl:relcl	_	XmlId=w_26_00222
3866	Mex voudroie que je fuse arse, Aval le vent la poudre 	esparse	, Jor que je vive que amor Aie o home qu'o mon seignor ; 	13	esparse	_	VERB	VERppe	Tense=Past|VerbForm=Part	12	acl	_	SpaceAfter=No|XmlId=w_26_00217
3866	Mex voudroie que je fuse 	arse	, Aval le vent la poudre esparse, Jor que je vive que amor Aie o home qu'o mon seignor ; 	6	arse	_	VERB	VERppe	Tense=Past|VerbForm=Part	2	ccomp	_	SpaceAfter=No|XmlId=w_26_00210
3866	Mex 	voudroie	 que je fuse arse, Aval le vent la poudre esparse, Jor que je vive que amor Aie o home qu'o mon seignor ; 	2	voudroie	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_00206
3867	Et, Dex ! si ne m'en 	croit	 il pas. 	9	croit	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_00241
3868	Je puis 	dire	 : 	3	dire	_	VERB	VERinf	VerbForm=Inf	0	root	_	XmlId=w_26_00247
3869	Sire, mot dist voir Salemon : Qui de forches traient larron, Ja pus nes 	amera	 nul jor. 	17	amera	_	VERB	VERcjg	VerbForm=Fin	4	ccomp	_	XmlId=w_26_00270
3869	Sire, mot dist voir Salemon : Qui de forches 	traient	 larron, Ja pus nes amera nul jor. 	11	traient	_	VERB	VERcjg	VerbForm=Fin	17	csubj	_	XmlId=w_26_00264
3869	Sire, mot 	dist	 voir Salemon : Qui de forches traient larron, Ja pus nes amera nul jor. 	4	dist	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_00257
387	« Or 	diet	, 	3	diet	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_58_03811
3870	Mot vos estut mal endurer De la plaie que vos preïstes En la batalle que 	feïstes	 O mon oncle. 	16	feïstes	_	VERB	VERcjg	VerbForm=Fin	14	acl:relcl	_	XmlId=w_26_00303
3870	Mot vos estut mal endurer De la plaie que vos 	preïstes	 En la batalle que feïstes O mon oncle. 	11	preïstes	_	VERB	VERcjg	VerbForm=Fin	8	acl:relcl	_	XmlId=w_26_00298
3870	Mot vos estut mal 	endurer	 De la plaie que vos preïstes En la batalle que feïstes O mon oncle. 	5	endurer	_	VERB	VERinf	VerbForm=Inf	3	xcomp	_	XmlId=w_26_00292
3870	Mot vos 	estut	 mal endurer De la plaie que vos preïstes En la batalle que feïstes O mon oncle. 	3	estut	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_00290
3871	Je vos 	gari	. 	3	gari	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_26_00310
3873	Et il ont fait entendre au roi Que vos m'	amez	 d'amor vilaine. 	11	amez	_	VERB	VERcjg	VerbForm=Fin	5	ccomp	_	XmlId=w_26_00338
3873	Et il ont fait 	entendre	 au roi Que vos m'amez d'amor vilaine. 	5	entendre	_	VERB	VERinf	VerbForm=Inf	4	xcomp	_	XmlId=w_26_00332
3873	Et il ont 	fait	 entendre au roi Que vos m'amez d'amor vilaine. 	4	fait	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_26_00331
3874	Si 	voient	 il Deu et son reigne ! 	2	voient	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_00344
3875	Ja nul 	verroient	 en la face. 	3	verroient	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_00353
3876	Tristran, 	gardez	 	3	gardez	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_00360
3877	en nule place Ne me 	mandez	 por nule chose : 	6	mandez	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_00366
3878	Je ne seroie pas tant ose Que je i osase 	venir	. 	11	venir	_	VERB	VERinf	VerbForm=Inf	10	xcomp	_	SpaceAfter=No|XmlId=w_26_00381
3878	Je ne seroie pas tant ose Que je i 	osase	 venir. 	10	osase	_	VERB	VERcjg	VerbForm=Fin	6	advcl	_	XmlId=w_26_00380
3879	Trop 	demor	 ci, 	2	demor	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_00384
388	nus l'	orrum	 ! » 	3	orrum	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03815
3880	n'en quier 	mentir	. 	4	mentir	_	VERB	VERinf	VerbForm=Inf	3	xcomp	_	SpaceAfter=No|XmlId=w_26_00390
3880	n'en 	quier	 mentir. 	3	quier	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_00389
3881	S'or en savoit li rois un mot, Mon cors seret 	desmenbré	 tot, 	13	desmenbré	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_26_00404
3881	S'or en 	savoit	 li rois un mot, Mon cors seret desmenbré tot, 	4	savoit	_	VERB	VERcjg	VerbForm=Fin	13	advcl	_	XmlId=w_26_00395
3882	Et si 	seroit	 a mot grant tort ; 	3	seroit	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_00409
3883	Bien sai qu'il me 	dorroit	 la mort. 	6	dorroit	_	VERB	VERcjg	VerbForm=Fin	2	ccomp	_	XmlId=w_26_00420
3883	Bien 	sai	 qu'il me dorroit la mort. 	2	sai	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_00416
3884	Tristran, certes, li rois ne set Que por lui par vos aie 	ameit	 : 	15	ameit	_	VERB	VERppe	Tense=Past|VerbForm=Part	8	ccomp	_	XmlId=w_26_00438
3884	Tristran, certes, li rois ne 	set	 Que por lui par vos aie ameit : 	8	set	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_00431
3885	Por ce qu'eres du parenté Vos 	avoie	 je en cherté. 	8	avoie	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_00447
3885	Por ce qu'	eres	 du parenté Vos avoie je en cherté. 	4	eres	_	VERB	VERcjg	VerbForm=Fin	2	acl	_	XmlId=w_26_00443
3886	Je quidai jadis que ma mere 	Amast	 mot les parenz mon pere ; 	7	Amast	_	VERB	VERcjg	VerbForm=Fin	2	ccomp	_	XmlId=w_26_00458
3886	Je 	quidai	 jadis que ma mere Amast mot les parenz mon pere ; 	2	quidai	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_00453
3887	Et disoit ce, que ja mollier N'en avroit ja son seignor chier Qui les parenz n'en 	amereit	. 	20	amereit	_	VERB	VERcjg	VerbForm=Fin	7	acl:relcl	_	SpaceAfter=No|XmlId=w_26_00484
3887	Et disoit ce, que ja mollier N'en 	avroit	 ja son seignor chier Qui les parenz n'en amereit. 	10	avroit	_	VERB	VERcjg	VerbForm=Fin	3	acl	_	XmlId=w_26_00474
3887	Et 	disoit	 ce, que ja mollier N'en avroit ja son seignor chier Qui les parenz n'en amereit. 	2	disoit	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_00466
3888	Certes, bien sai que voir 	diset	. 	7	diset	_	VERB	VERcjg	VerbForm=Fin	4	ccomp	_	SpaceAfter=No|XmlId=w_26_00492
3888	Certes, bien 	sai	 que voir diset. 	4	sai	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_00489
3889	Sire, mot t'ai por lui 	amé	 	8	amé	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_26_00501
389	Mais li quens Guenes se fut ben 	purpenset	. 	8	purpenset	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	SpaceAfter=No|XmlId=w_58_03827
3890	Et j'en ai tot 	perdu	 son gré. 	6	perdu	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_26_00507
3891	Si home li ont fait 	acroire	 De nos tel chose qui n'est voire. 	6	acroire	_	VERB	VERinf	VerbForm=Inf	5	xcomp	_	XmlId=w_26_00529
3891	Si home li ont 	fait	 acroire De nos tel chose qui n'est voire. 	5	fait	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_26_00528
3892	- Sire Tristran, que volez 	dire	 ? 	7	dire	_	VERB	VERinf	VerbForm=Inf	0	root	_	XmlId=w_26_00546
3894	Ja nu pensast nul jor par lui Q'en cest pensé 	fuson	 andui. 	12	fuson	_	VERB	VERcjg	VerbForm=Fin	3	dislocated	_	XmlId=w_26_00568
3894	Ja nu 	pensast	 nul jor par lui Q'en cest pensé fuson andui. 	3	pensast	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_00559
3895	Mais l'en puet home desveier, Faire mal faire et bien 	laisier	 : 	13	laisier	_	VERB	VERinf	VerbForm=Inf	10	conj	_	XmlId=w_26_00583
3895	Mais l'en puet home desveier, Faire mal 	faire	 et bien laisier : 	10	faire	_	VERB	VERinf	VerbForm=Inf	6	xcomp	_	XmlId=w_26_00580
3895	Mais l'en puet home desveier, 	Faire	 mal faire et bien laisier : 	8	Faire	_	VERB	VERinf	VerbForm=Inf	6	conj	_	XmlId=w_26_00578
3895	Mais l'en puet home 	desveier	, Faire mal faire et bien laisier : 	6	desveier	_	VERB	VERinf	VerbForm=Inf	0	root	_	SpaceAfter=No|XmlId=w_26_00576
3896	Si a l'on 	fait	 de mon seignor. 	5	fait	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_00589
3897	Tristran, 	vois	 m'en, 	3	vois	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_00596
3898	trop i 	demor	. 	3	demor	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_26_00602
3899		Mandai	 toi, 	1	Mandai	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_00614
39	Quant cascuns ert a sun meillor repaire, Carles 	serat	 ad Ais, a sa capele, 	10	serat	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_00450
39	Quant cascuns 	ert	 a sun meillor repaire, Carles serat ad Ais, a sa capele, 	3	ert	_	VERB	VERcjg	VerbForm=Fin	10	advcl	_	XmlId=w_58_00443
390	Par grant saver cumencet a parler, Cume celui ki ben 	faire	 le set, 	12	faire	_	VERB	VERinf	VerbForm=Inf	9	acl:relcl	_	XmlId=w_58_03840
390	Par grant saver cumencet a 	parler	, Cume celui ki ben faire le set, 	6	parler	_	VERB	VERinf	VerbForm=Inf	4	xcomp	_	SpaceAfter=No|XmlId=w_58_03834
390	Par grant saver 	cumencet	 a parler, Cume celui ki ben faire le set, 	4	cumencet	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03832
3900	et or 	es	 ici : 	3	es	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_00619
3901		Entent	 un poi a ma proiere. 	1	Entent	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_00622
3902	Ja t'ai je tant 	tenue	 chiere ! » 	6	tenue	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_26_00634
3903	Quant out oï parler sa drue, Sout que s'estoit 	aperceüe	. 	12	aperceüe	_	VERB	VERppe	Tense=Past|VerbForm=Part	8	ccomp	_	SpaceAfter=No|XmlId=w_26_00649
3903	Quant out oï parler sa drue, 	Sout	 que s'estoit aperceüe. 	8	Sout	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_00645
3903	Quant out oï 	parler	 sa drue, Sout que s'estoit aperceüe. 	4	parler	_	VERB	VERinf	VerbForm=Inf	3	xcomp	_	XmlId=w_26_00641
3903	Quant out 	oï	 parler sa drue, Sout que s'estoit aperceüe. 	3	oï	_	VERB	VERppe	Tense=Past|VerbForm=Part	8	advcl	_	XmlId=w_26_00640
3904	Deu en 	rent	 graces et merci, 	3	rent	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_00653
3905	Or set que bien 	istront	 de ci. 	5	istront	_	VERB	VERcjg	VerbForm=Fin	2	ccomp	_	XmlId=w_26_00662
3905	Or 	set	 que bien istront de ci. 	2	set	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_00659
3906	« Ahi ! Yseut, fille de roi, Franche, cortoise, en bone foi Par plusors foiz vos ai mandee, Puis que chanbre me fu 	veee	 	29	veee	_	VERB	VERppe	Tense=Past|VerbForm=Part	22	advcl	_	XmlId=w_26_00694
3906	« Ahi ! Yseut, fille de roi, Franche, cortoise, en bone foi Par plusors foiz vos ai 	mandee	, Puis que chanbre me fu veee 	22	mandee	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	SpaceAfter=No|XmlId=w_26_00687
3907	Ne puis ne poi a vos 	parler	. 	7	parler	_	VERB	VERinf	VerbForm=Inf	0	root	_	SpaceAfter=No|XmlId=w_26_00701
3908	Dame, or vos vuel merci crïer, Qu'il vos menbre de cest chaitif Qui a traval et 	a	 duel vif ; 	17	a	_	VERB	VERcjg	_	15	acl:relcl	_	XmlId=w_26_00719
3908	Dame, or vos vuel merci crïer, Qu'il vos menbre de cest chaitif Qui 	a	 traval et a duel vif ; 	17	a	_	VERB	VERcjg	_	15	acl:relcl	_	XmlId=w_26_00719
3908	Dame, or vos vuel merci crïer, Qu'il vos 	menbre	 de cest chaitif Qui a traval et a duel vif ; 	12	menbre	_	VERB	VERcjg	VerbForm=Fin	7	advcl	_	XmlId=w_26_00714
3908	Dame, or vos vuel merci 	crïer	, Qu'il vos menbre de cest chaitif Qui a traval et a duel vif ; 	7	crïer	_	VERB	VERinf	VerbForm=Inf	0	root	_	SpaceAfter=No|XmlId=w_26_00709
3909	Qar j'ai tel duel c'onques le roi Out mal pensé de vos vers moi Qu'il n'i a el fors que je 	muere	. 	26	muere	_	VERB	VERcjg	VerbForm=Fin	21	advcl	_	SpaceAfter=No|XmlId=w_26_00751
3909	Qar j'ai tel duel c'onques le roi Out mal pensé de vos vers moi Qu'il n'i 	a	 el fors que je muere. 	21	a	_	VERB	VERcjg	VerbForm=Fin	5	acl	_	XmlId=w_26_00746
3909	Qar j'ai tel duel c'onques le roi Out mal 	pensé	 de vos vers moi Qu'il n'i a el fors que je muere. 	12	pensé	_	VERB	VERppe	Tense=Past|VerbForm=Part	3	advcl	_	XmlId=w_26_00737
3909	Qar j'	ai	 tel duel c'onques le roi Out mal pensé de vos vers moi Qu'il n'i a el fors que je muere. 	3	ai	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_00728
391	E 	dist	 al rei : 	2	dist	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03845
3911	et 	font	 gabois. 	2	font	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_00795
3912	Or voi je bien, si con je quit, Qu'il ne voudroient que o lui 	Eüst	 home de son linage. 	18	Eüst	_	VERB	VERcjg	VerbForm=Fin	14	ccomp	_	XmlId=w_26_00815
3912	Or voi je bien, si con je quit, Qu'il ne 	voudroient	 que o lui Eüst home de son linage. 	14	voudroient	_	VERB	VERcjg	VerbForm=Fin	2	ccomp	_	XmlId=w_26_00811
3912	Or voi je bien, si con je 	quit	, Qu'il ne voudroient que o lui Eüst home de son linage. 	9	quit	_	VERB	VERcjg	VerbForm=Fin	2	advcl	_	SpaceAfter=No|XmlId=w_26_00806
3912	Or 	voi	 je bien, si con je quit, Qu'il ne voudroient que o lui Eüst home de son linage. 	2	voi	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_00799
3913	Mot m'a 	pené	 son mariage. 	4	pené	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_26_00824
3915	Ainz me lairoie par le col Pendre a un arbre q'en ma vie O vos 	preïse	 drüerie. 	17	preïse	_	VERB	VERcjg	VerbForm=Fin	3	advcl	_	XmlId=w_26_00853
3915	Ainz me lairoie par le col 	Pendre	 a un arbre q'en ma vie O vos preïse drüerie. 	7	Pendre	_	VERB	VERinf	VerbForm=Inf	3	xcomp	_	XmlId=w_26_00843
3915	Ainz me 	lairoie	 par le col Pendre a un arbre q'en ma vie O vos preïse drüerie. 	3	lairoie	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_00839
3916	Il ne me lait sol 	escondire	. 	6	escondire	_	VERB	VERinf	VerbForm=Inf	4	xcomp	_	SpaceAfter=No|XmlId=w_26_00861
3916	Il ne me 	lait	 sol escondire. 	4	lait	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_00859
3917	Por ses felons vers moi s'	aïre	, 	7	aïre	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_26_00869
3918	Trop par fait mal qu'il les en 	croit	 : 	9	croit	_	VERB	VERcjg	VerbForm=Fin	3	advcl	_	XmlId=w_26_00879
3918	Trop par 	fait	 mal qu'il les en croit : 	3	fait	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_00873
3919		Deceü	 l'ont, 	1	Deceü	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_26_00881
392	« Salvez seiez de Deu, Li Glorius, qui devum 	aürer	 ! 	12	aürer	_	VERB	VERinf	VerbForm=Inf	5	acl:relcl	_	XmlId=w_58_03860
392	« 	Salvez	 seiez de Deu, Li Glorius, qui devum aürer ! 	2	Salvez	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_58_03850
3920	gote ne 	voit	. 	3	voit	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_26_00887
3921	Mot les vi ja taisant et muz, Qant li Morhot fu ça venuz, Ou nen i out uns d'eus tot sous Qui osast 	prendre	 ses adous. 	27	prendre	_	VERB	VERinf	VerbForm=Inf	26	xcomp	_	XmlId=w_26_00915
3921	Mot les vi ja taisant et muz, Qant li Morhot fu ça venuz, Ou nen i out uns d'eus tot sous Qui 	osast	 prendre ses adous. 	26	osast	_	VERB	VERcjg	VerbForm=Fin	20	acl:relcl	_	XmlId=w_26_00914
3921	Mot les vi ja taisant et muz, Qant li Morhot fu ça venuz, Ou nen i 	out	 uns d'eus tot sous Qui osast prendre ses adous. 	19	out	_	VERB	VERcjg	VerbForm=Fin	3	advcl	_	XmlId=w_26_00907
3921	Mot les vi ja taisant et muz, Qant li Morhot fu ça 	venuz	, Ou nen i out uns d'eus tot sous Qui osast prendre ses adous. 	14	venuz	_	VERB	VERppe	Tense=Past|VerbForm=Part	3	advcl	_	SpaceAfter=No|XmlId=w_26_00902
3921	Mot les vi ja 	taisant	 et muz, Qant li Morhot fu ça venuz, Ou nen i out uns d'eus tot sous Qui osast prendre ses adous. 	5	taisant	_	VERB	VERppa	Tense=Pres|VerbForm=Part	2	acl	_	XmlId=w_26_00893
3921	Mot les 	vi	 ja taisant et muz, Qant li Morhot fu ça venuz, Ou nen i out uns d'eus tot sous Qui osast prendre ses adous. 	3	vi	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_00891
3922	Mot 	vi	 mon oncle iluec pensis, 	2	vi	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_00920
3923	Mex vosist estre 	mort	 que vis. 	4	mort	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_26_00929
3924	Por s'onor croistre m'en 	armai	, 	7	armai	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_26_00939
3924	Por s'onor 	croistre	 m'en armai, 	4	croistre	_	VERB	VERinf	VerbForm=Inf	7	advcl	_	XmlId=w_26_00936
3925		Conbati	 m'en, 	1	Conbati	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_00941
3926	si l'en 	chaçai	. 	4	chaçai	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_26_00948
3927	Ne deüst pas mis oncles chiers De moi 	croire	 ses losengiers. 	9	croire	_	VERB	VERinf	VerbForm=Inf	0	root	_	XmlId=w_26_00958
3928	Sovent en ai mon cuer 	irié	. 	6	irié	_	VERB	VERppe	Tense=Past|VerbForm=Part	5	acl	_	SpaceAfter=No|XmlId=w_26_00967
3928	Sovent en 	ai	 mon cuer irié. 	3	ai	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_00964
3929		Pensë	 il que n'en ait pechié ? 	1	Pensë	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_00969
393	Iço vus mandet Carlemagnes li ber Que 	recevez	 seinte chrestientet ; 	8	recevez	_	VERB	VERcjg	VerbForm=Fin	1	acl	_	XmlId=w_58_03869
393	Iço vus 	mandet	 Carlemagnes li ber Que recevez seinte chrestientet ; 	3	mandet	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_03864
3930	n'i 	faudra	 mie. 	3	faudra	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_00983
3931	Por Deu, le fiz sainte Marie, Dame, ore li dites errant Qu'il face 	faire	 un feu ardant ; 	18	faire	_	VERB	VERinf	VerbForm=Inf	17	xcomp	_	XmlId=w_26_01003
3931	Por Deu, le fiz sainte Marie, Dame, ore li dites errant Qu'il 	face	 faire un feu ardant ; 	17	face	_	VERB	VERcjg	VerbForm=Fin	13	ccomp	_	XmlId=w_26_01002
3931	Por Deu, le fiz sainte Marie, Dame, ore li 	dites	 errant Qu'il face faire un feu ardant ; 	13	dites	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_00998
3932	Et je m'en 	entrerai	 el ré. 	5	entrerai	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_01012
3933	Se ja un poil en ai bruslé De la haire qu'avrai vestu, Si me laist tot 	ardoir	 u feu ; 	19	ardoir	_	VERB	VERinf	VerbForm=Inf	17	xcomp	_	XmlId=w_26_01034
3933	Se ja un poil en ai bruslé De la haire qu'avrai vestu, Si me 	laist	 tot ardoir u feu ; 	17	laist	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_01032
3933	Se ja un poil en ai bruslé De la haire qu'avrai 	vestu	, Si me laist tot ardoir u feu ; 	13	vestu	_	VERB	VERppe	Tense=Past|VerbForm=Part	10	acl:relcl	_	SpaceAfter=No|XmlId=w_26_01028
3933	Se ja un poil en ai 	bruslé	 De la haire qu'avrai vestu, Si me laist tot ardoir u feu ; 	7	bruslé	_	VERB	VERppe	Tense=Past|VerbForm=Part	17	advcl	_	XmlId=w_26_01022
3934	Qar je sai bien n'a de sa cort Qui a batalle o moi s'en 	tort	. 	17	tort	_	VERB	VERcjg	VerbForm=Fin	6	ccomp	_	SpaceAfter=No|XmlId=w_26_01054
3934	Qar je sai bien n'	a	 de sa cort Qui a batalle o moi s'en tort. 	6	a	_	VERB	VERcjg	VerbForm=Fin	3	ccomp	_	XmlId=w_26_01043
3934	Qar je 	sai	 bien n'a de sa cort Qui a batalle o moi s'en tort. 	3	sai	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_01040
3935	Dame, por vostre grant franchise, Donc ne vos en est pitié 	prise	 ? 	14	prise	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_26_01069
3936	Dame, je vos en 	cri	 merci : 	6	cri	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_01076
3937		Tenez	 moi bien a mon ami. 	1	Tenez	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_26_01079
