sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC
4281,Qar bien savon de verité Que tu ,consenz," lor cruauté, Et tu sez bien ceste mervelle. ",8,consenz,_,VERB,VERcjg,VerbForm=Fin,3,ccomp,_,XmlId=w_26_04468
4282,Q'en ,feras, tu ? ,3,feras,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_04481
4283,Or t'en ,conselle, ! ,4,conselle,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_04487
4284,Se ton nevo n',ostes," de cort, Si que jamais nen i retort, Ne nos tenron a vos jamez, ",5,ostes,_,VERB,VERcjg,VerbForm=Fin,18,advcl,_,XmlId=w_26_04493
4285,Si ne vos ,tendron, nule pez. ,4,tendron,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_04514
4286,"De nos voisins feron partir De cort, que nel poon ",soufrir,. ,12,soufrir,_,VERB,VERinf,VerbForm=Inf,4,advcl,_,SpaceAfter=No|XmlId=w_26_04529
4287,Or t'aron tost cest geu ,parti, : ,7,parti,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_26_04537
4288,Tote ta volenté nos ,di,. ,5,di,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_26_04543
429,« A tort vos ,curuciez,", ",5,curuciez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_58_04215
4290,Si m',aït," Dex, ",3,aït,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_04556
4291,mot me mervel Que mes niés ma vergonde ait ,quise, ; ,10,quise,_,VERB,VERppe,Tense=Past|VerbForm=Part,3,ccomp,_,XmlId=w_26_04568
4291,mot me ,mervel, Que mes niés ma vergonde ait quise ; ,3,mervel,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_04561
4292,Mais ,servi, m'a d'estrange guise. ,2,servi,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_26_04571
4293,,Conseliez," m'en, ",1,Conseliez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_04578
4295,"Vos me devez bien consellier, Que servise ",perdre, ne vuel. ,9,perdre,_,VERB,VERinf,VerbForm=Inf,5,advcl,_,XmlId=w_26_04594
4295,Vos me devez bien ,consellier,", Que servise perdre ne vuel. ",5,consellier,_,VERB,VERinf,VerbForm=Inf,0,root,_,SpaceAfter=No|XmlId=w_26_04590
4296,"Vos savez bien, n'",ai, son d'orguel. ,6,ai,_,VERB,VERcjg,VerbForm=Fin,2,ccomp,_,XmlId=w_26_04603
4297,"- Sire, or ",mandez, le nain devin : ,5,mandez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_04613
4298,"Certes, il ",set," de maint latin, ",4,set,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_04621
43,N',orrat, de nos paroles ne nuveles. ,2,orrat,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_00476
430,"Quar ço vos mandet Carles, ki France tient, Que ",recevez, la lei de chrestïens ; ,12,recevez,_,VERB,VERcjg,VerbForm=Fin,2,acl,_,XmlId=w_58_04228
430,"Quar ço vos mandet Carles, ki France ",tient,", Que recevez la lei de chrestïens ; ",9,tient,_,VERB,VERcjg,VerbForm=Fin,5,acl:relcl,_,SpaceAfter=No|XmlId=w_58_04225
430,Quar ço vos ,mandet," Carles, ki France tient, Que recevez la lei de chrestïens ; ",4,mandet,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_04220
4300,,Mandez," le nain, ",1,Mandez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_04634
4303,(Dehez ,ait, il !) conme boçuz. ,3,ait,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_04652
4304,Li un des barons l'en ,acole,", ",7,acole,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_26_04665
4305,Li rois li ,mostre, sa parole. ,4,mostre,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_04670
4306,Ha ! or oiez qel traïson Et con faite seducion A ,dit, au roi cil nain Frocin ! ,12,dit,_,VERB,VERppe,Tense=Past|VerbForm=Part,4,ccomp,_,XmlId=w_26_04685
4307,Dehé ,aient, tuit cil devin ! ,2,aient,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_04693
4308,"Qui porpensa tel felonie Con fist cist nain, qui Dex ",maudie, ? ,12,maudie,_,VERB,VERcjg,VerbForm=Fin,8,acl:relcl,_,XmlId=w_26_04709
4308,Qui ,porpensa," tel felonie Con fist cist nain, qui Dex maudie ? ",2,porpensa,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_04699
431,Demi Espaigne vus ,durat," il en fiet, ",4,durat,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_04237
4310,Un brief escrit an parchemin ,Port," a Artur toz les galoz, Bien seelé, a cire aclox. ",6,Port,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_04741
4314,"Deu te jur et la loi de Rome, Se Tristran l'",aime," folement, A lui vendra a parlement ; ",13,aime,_,VERB,VERcjg,VerbForm=Fin,18,advcl,_,XmlId=w_26_04804
4315,"Et s'il i vient, et ge nul sai, Se tu nu voiz, si me ",desfai,", Et tuit ti home ",19,desfai,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_26_04831
4315,"Et s'il i vient, et ge nul sai, Se tu nu ",voiz,", si me desfai, Et tuit ti home ",15,voiz,_,VERB,VERcjg,VerbForm=Fin,19,advcl,_,SpaceAfter=No|XmlId=w_26_04827
4317,"Rois, or m'en ",laise," covenir Et a ma volenté sortir, ",6,laise,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_04849
4318,Et se li ,çole, l'envoier Desi qu'a l'ore du cochier. » ,4,çole,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_04860
432,L'altre meitet ,avrat," Rollant, sis niés : ",4,avrat,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_04245
4324,Mot par ,fist, rede felonie. ,3,fist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_04902
4326,Quatre derees ,prist," de flor, ",3,prist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_04915
4327,Puis la ,lia, a son gueron. ,3,lia,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_04921
4328,Qui ,pensast, mais tel traïson ? ,2,pensast,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_04927
433,Mult orguillos parçuner i ,avrez, ! ,5,avrez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_04255
4330,Tristran ala le roi ,couchier,. ,5,couchier,_,VERB,VERinf,VerbForm=Inf,2,xcomp,_,SpaceAfter=No|XmlId=w_26_04951
4331,"« Beaus niés, fait il, je vos requier, Ma volenté ",faites,", ",14,faites,_,VERB,VERcjg,VerbForm=Fin,10,ccomp,_,SpaceAfter=No|XmlId=w_26_04968
4334,Cel brief li faites ,desploier,. ,5,desploier,_,VERB,VERinf,VerbForm=Inf,4,xcomp,_,SpaceAfter=No|XmlId=w_26_04990
4335,"Niés, de ma part le ",salüez,", ",7,salüez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_26_04998
434,"Si ceste acorde ne volez otrier, En Sarraguce vus vendrat ",aseger,. ,12,aseger,_,VERB,VERinf,VerbForm=Inf,11,xcomp,_,SpaceAfter=No|XmlId=w_58_04268
434,Si ceste acorde ne volez ,otrier,", En Sarraguce vus vendrat aseger. ",6,otrier,_,VERB,VERinf,VerbForm=Inf,11,advcl,_,SpaceAfter=No|XmlId=w_58_04262
4342,Trop ,out, Tristran fole atenance : ,2,out,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_05067
4347,Entre deus liez la flor ,respant,", Que li pas allent paraisant, ",6,respant,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_26_05122
4348,Se l'un a l'autre la nuit vient : La flor la forme des pas ,tient,. ,17,tient,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_26_05146
4349,Tristran vit le nain besuchier Et la farine ,esparpellier,. ,9,esparpellier,_,VERB,VERinf,VerbForm=Inf,5,conj,_,SpaceAfter=No|XmlId=w_26_05156
4349,Tristran ,vit, le nain besuchier Et la farine esparpellier. ,2,vit,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_05149
4350,Porpensa soi que ce ,devoit,", ",5,devoit,_,VERB,VERcjg,VerbForm=Fin,1,ccomp,_,SpaceAfter=No|XmlId=w_26_05162
4353,« Bien tost a ceste place Espandroit flor por nostre trace ,Veer,", se l'un a l'autre iroit. ",12,Veer,_,VERB,VERinf,VerbForm=Inf,7,advcl,_,SpaceAfter=No|XmlId=w_26_05185
4353,« Bien tost a ceste place ,Espandroit," flor por nostre trace Veer, se l'un a l'autre iroit. ",7,Espandroit,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_05180
4361,ce ,quit, ; ,2,quit,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_05254
4366,Tristran se fu sus piez ,levez,. ,6,levez,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,SpaceAfter=No|XmlId=w_26_05296
4369,Les piez a ,joinz,", ",4,joinz,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,SpaceAfter=No|XmlId=w_26_05309
437,"Vus n'i avrez palefreid ne destrer, Ne mul ne mule que puissez ",chevalcher, ; ,15,chevalcher,_,VERB,VERinf,VerbForm=Inf,12,acl:relcl,_,XmlId=w_58_04299
437,Vus n'i ,avrez," palefreid ne destrer, Ne mul ne mule que puissez chevalcher ; ",4,avrez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_04288
4375,Le sanc qui'nn ist les dras ,ensaigne,. ,8,ensaigne,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_26_05339
4377,ne la ,sent,", ",3,sent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_26_05347
4384,"« Se nes puez prendre Ensenble, va, si me ",fai, pendre. » ,12,fai,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_05401
4384,« Se nes puez ,prendre," Ensenble, va, si me fai pendre. » ",5,prendre,_,VERB,VERinf,VerbForm=Inf,12,advcl,_,XmlId=w_26_05394
4387,Tristran l',entent,", ",3,entent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_26_05426
439,Par jugement iloec ,perdrez, le chef. ,4,perdrez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_04311
4390,Au tresallir que Tristran ,fait,", Li sans decent (malement vait) De la plaie sor la farine. ",5,fait,_,VERB,VERcjg,VerbForm=Fin,2,acl:relcl,_,SpaceAfter=No|XmlId=w_26_05447
4392,"Se ele s'en fust apensee, Mot eüst bien s'anor ",tensee,. ,13,tensee,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,SpaceAfter=No|XmlId=w_26_05501
4393,Mot grant miracle Deus i ,out,", Quis garanti, si con li plot. ",6,out,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_26_05508
4395,"Li nain, que la chandele ",tient,", Vient avoc lui. ",7,tient,_,VERB,VERcjg,VerbForm=Fin,2,acl:relcl,_,SpaceAfter=No|XmlId=w_26_05531
4398,"Seus en la chanbre fu remés, Fors tant que a ses piés gesoit Pirinis, qui ne s'",esmovoit,", ",20,esmovoit,_,VERB,VERcjg,VerbForm=Fin,15,acl:relcl,_,SpaceAfter=No|XmlId=w_26_05571
440,Nostre emperere vus ,enveiet, cest bref. » ,4,enveiet,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_04318
4401,Li rois ,choisi, el lit le sanc : ,3,choisi,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_05593
4404,Li rois Tristran ,menace,. ,4,menace,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_26_05621
4406,Tristran par ire an son lit ,prenent, ,7,prenent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_05637
4407,(,Cuelli," l'orent cil en haïne, Por sa prooise), ",2,Cuelli,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_26_05639
4408,"et la roïne, ",Laidisent," la, ",5,Laidisent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_05655
4409,mot la ,menacent,", ",3,menacent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_26_05660
441,El destre poign al paien l'ad ,livret,. ,8,livret,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,SpaceAfter=No|XmlId=w_58_04330
4410,Ne lairont justise n'en ,facent,. ,6,facent,_,VERB,VERcjg,VerbForm=Fin,2,ccomp,_,SpaceAfter=No|XmlId=w_26_05667
4411,,Voient, la janbe qui li saine. ,1,Voient,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_05669
4412,« Trop par ,a, ci veraie enseigne : ,4,a,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_05679
4414,ce ,dist, li rois ; ,2,dist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_05689
4415,« Vostre escondit n'i ,vaut, un pois. ,6,vaut,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_05698
4416,"Certes, Tristran, demain, ce ",quit,", Soiez certains d'estre destruit. » ",8,quit,_,VERB,VERcjg,VerbForm=Fin,11,parataxis,_,SpaceAfter=No|XmlId=w_26_05709
4418,"Por Deu, qui pasion ",soufri,", Sire, de nos pitié vos prenge ! » ",6,soufri,_,VERB,VERcjg,VerbForm=Fin,2,acl:relcl,_,SpaceAfter=No|XmlId=w_26_05732
4420,"« Sire, or te ",venge,. ,6,venge,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_26_05752
4424,"Ja, por lor eulz, ne le pensasent Que ja de lor mains m'",atochasent, ; ,16,atochasent,_,VERB,VERcjg,VerbForm=Fin,9,dislocated,_,XmlId=w_26_05804
4424,"Ja, por lor eulz, ne le ",pensasent, Que ja de lor mains m'atochasent ; ,9,pensasent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_05797
4425,Mais envers vos n'en ,ai, je rien. ,6,ai,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_05811
4426,"Or, tort a mal ou tort a bien, De moi ",ferez," vostre plesir, ",13,ferez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_05827
4427,Et je sui prest de vos ,soufrir,. ,7,soufrir,_,VERB,VERinf,VerbForm=Inf,4,acl,_,SpaceAfter=No|XmlId=w_26_05837
4428,"Sire, por Deu, de la roïne ",Aiez, pitié ! » ,9,Aiez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_05847
4428,"Sire, por Deu, de la roïne ",Aiez, pitié ! » ,9,Aiez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_05847
4429,Tristran l',encline,. ,3,encline,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_26_05853
443,,Freint," le seel, ",1,Freint,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_04339
4430,"« Qar il n'a home en ta meson, Se disoit ceste traïson Que pris eüse drüerie O la roïne par folie, Ne m'en ",trovast," en chanp, armé. ",28,trovast,_,VERB,VERcjg,VerbForm=Fin,6,acl,_,XmlId=w_26_05882
4430,"« Qar il n'a home en ta meson, Se disoit ceste traïson Que ",pris," eüse drüerie O la roïne par folie, Ne m'en trovast en chanp, armé. ",16,pris,_,VERB,VERppe,Tense=Past|VerbForm=Part,14,acl,_,XmlId=w_26_05870
4430,"« Qar il n'a home en ta meson, Se ",disoit," ceste traïson Que pris eüse drüerie O la roïne par folie, Ne m'en trovast en chanp, armé. ",12,disoit,_,VERB,VERcjg,VerbForm=Fin,28,advcl,_,XmlId=w_26_05866
4430,« Qar il n',a," home en ta meson, Se disoit ceste traïson Que pris eüse drüerie O la roïne par folie, Ne m'en trovast en chanp, armé. ",5,a,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_05859
4431,Li troi qui an la chanbre sont Tristran ont ,pris, ,10,pris,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_26_05907
4432,et ,lïé," l'ont, ",2,lïé,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_26_05909
4433,Et ,lïee, ront la roïne. ,2,lïee,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_26_05914
4435,"Ja, se Tristran ice seüst Que escondire nul leüst, Mex se laisast vif depecier Que lui ne lié soufrist ",lïer,. ,22,lïer,_,VERB,VERinf,VerbForm=Inf,21,xcomp,_,SpaceAfter=No|XmlId=w_26_05947
4435,"Ja, se Tristran ice seüst Que escondire nul leüst, Mex se ",laisast, vif depecier Que lui ne lié soufrist lïer. ,14,laisast,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_05939
4435,"Ja, se Tristran ice ",seüst," Que escondire nul leüst, Mex se laisast vif depecier Que lui ne lié soufrist lïer. ",6,seüst,_,VERB,VERcjg,VerbForm=Fin,14,advcl,_,XmlId=w_26_05931
4436,"Mais en Deu tant fort se fiot Que bien savoit et bien quidoit, S'a escondit peüst venir, Nus nen osast armes ",saisir," Encontre lui, lever ne prendre : ",25,saisir,_,VERB,VERinf,VerbForm=Inf,23,xcomp,_,XmlId=w_26_05973
4436,Mais en Deu tant fort se ,fiot," Que bien savoit et bien quidoit, S'a escondit peüst venir, Nus nen osast armes saisir Encontre lui, lever ne prendre : ",7,fiot,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_05955
4437,Bien se quidoit par chanp ,defendre,. ,6,defendre,_,VERB,VERinf,VerbForm=Inf,3,xcomp,_,SpaceAfter=No|XmlId=w_26_05986
4439,"Qar, s'il seüst ce que en fut Et ce qui avenir lor dut, Il les eüst ",tüez," toz trois, ",20,tüez,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_26_06020
4439,"Qar, s'il ",seüst," ce que en fut Et ce qui avenir lor dut, Il les eüst tüez toz trois, ",5,seüst,_,VERB,VERcjg,VerbForm=Fin,20,advcl,_,XmlId=w_26_06005
444,,getet, en ad la cire. ,1,getet,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_58_04343
4440,Ja ne les en ,gardast, li rois. ,5,gardast,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_06028
4441,"Ha ! Dex, porqoi ne les ",ocist, ? ,8,ocist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_06039
4443,Li criz live par la cité Qu'endui sont ensenble trové Tristran et la roïne Iseut Et que li rois ,destruire, eus veut. ,21,destruire,_,VERB,VERinf,VerbForm=Inf,11,conj,_,XmlId=w_26_06067
4448,"Ha ! roïne franche, honoree, En qel terre sera mais nee Fille de roi qui ton cors ",valle, ? ,20,valle,_,VERB,VERcjg,VerbForm=Fin,14,acl:relcl,_,XmlId=w_26_06138
4449,"Ha ! nains, ç'a ",fait, ta devinalle ! ,7,fait,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_26_06146
4450,"Ja ne voie Deu en la face, Qui trovera le nain en place, Qui nu ",ferra, d'un glaive el cors ! ,18,ferra,_,VERB,VERcjg,VerbForm=Fin,10,conj,_,XmlId=w_26_06167
4450,"Ja ne voie Deu en la face, Qui ",trovera," le nain en place, Qui nu ferra d'un glaive el cors ! ",10,trovera,_,VERB,VERcjg,VerbForm=Fin,3,csubj,_,XmlId=w_26_06159
4450,Ja ne ,voie," Deu en la face, Qui trovera le nain en place, Qui nu ferra d'un glaive el cors ! ",3,voie,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_06152
4452,"Qant le Morhout prist ja ci port, Qui ça venoit por nos enfanz, Nos barons fist si tost taisanz Que onques n'ot un si hardi Qui s'en osast ",armer, vers lui. ,33,armer,_,VERB,VERinf,VerbForm=Inf,32,xcomp,_,XmlId=w_26_06238
4452,"Qant le Morhout prist ja ci port, Qui ça venoit por nos enfanz, Nos barons ",fist, si tost taisanz Que onques n'ot un si hardi Qui s'en osast armer vers lui. ,18,fist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_06223
4452,Qant le Morhout ,prist," ja ci port, Qui ça venoit por nos enfanz, Nos barons fist si tost taisanz Que onques n'ot un si hardi Qui s'en osast armer vers lui. ",4,prist,_,VERB,VERcjg,VerbForm=Fin,18,advcl,_,XmlId=w_26_06209
446,,vit, la raisun escrite : ,1,vit,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_04353
447,"« Carle me mandet, ki France ad en baillie, Que me ",remembre," de la dolur e l'ire, ",14,remembre,_,VERB,VERcjg,VerbForm=Fin,4,ccomp,_,XmlId=w_58_04371
447,"« Carle me mandet, ki France ",ad," en baillie, Que me remembre de la dolur e l'ire, ",8,ad,_,VERB,VERcjg,VerbForm=Fin,2,acl:relcl,_,XmlId=w_58_04365
448,Ço est de Basan e de sun frere Basilie Dunt ,pris, les chefs as puis de Haltoïe ; ,11,pris,_,VERB,VERcjg,VerbForm=Fin,8,acl,_,XmlId=w_58_04389
449,"Se de mun cors voeil aquiter la vie, Dunc li ",envei, mun uncle l'algalife ; ,12,envei,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_04408
449,Se de mun cors voeil ,aquiter," la vie, Dunc li envei mun uncle l'algalife ; ",6,aquiter,_,VERB,VERinf,VerbForm=Inf,12,advcl,_,XmlId=w_58_04402
45,De noz ostages ferat ,trecher, les testes. ,5,trecher,_,VERB,VERinf,VerbForm=Inf,4,xcomp,_,XmlId=w_58_00496
450,Altrement ne m',amerat, il mie. » ,4,amerat,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_04417
453,« Guenes ad ,dit, folie. ,4,dit,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_58_04437
455,,Livrez," le mei, ",1,Livrez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_04450
456,jo en ,ferai, la justice. » ,3,ferai,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_04456
457,"Quant l'oït Guenes, l'espee en ad ",branlie, ; ,10,branlie,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_58_04470
457,Quant l',oït," Guenes, l'espee en ad branlie ; ",3,oït,_,VERB,VERcjg,VerbForm=Fin,10,advcl,_,XmlId=w_58_04463
458,Vait s',apuier, suz le pin a la tige. ,3,apuier,_,VERB,VERinf,VerbForm=Inf,1,xcomp,_,XmlId=w_58_04474
46,"Asez est mielz qu'il i perdent les testes, Que nus perduns clere Espaigne, la bele, Ne nus ",aiuns, les mals ne les suffraites ! » ,22,aiuns,_,VERB,VERcjg,VerbForm=Fin,13,conj,_,XmlId=w_58_00521
46,"Asez est mielz qu'il i perdent les testes, Que nus ",perduns," clere Espaigne, la bele, Ne nus aiuns les mals ne les suffraites ! » ",13,perduns,_,VERB,VERcjg,VerbForm=Fin,3,advcl,_,XmlId=w_58_00512
46,Asez est mielz qu'il i ,perdent," les testes, Que nus perduns clere Espaigne, la bele, Ne nus aiuns les mals ne les suffraites ! » ",7,perdent,_,VERB,VERcjg,VerbForm=Fin,3,csubj,_,XmlId=w_58_00506
460,Ses meillors humes en ,meinet," ensembl'od sei, ",5,meinet,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_04496
463,« ,Apelez, le Franceis : ,2,Apelez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_04535
464,De nostre prod m'ad ,plevie, sa feid. » ,6,plevie,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_58_04544
465,Ço ,dist, li reis : ,2,dist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_04550
466,« E vos l'i ,ameneiz,. » ,6,ameneiz,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_58_04559
467,E Guenes l'ad ,pris," par la main destre as deiz, ",5,pris,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_58_04566
468,Enz el verger l'en ,meinet, josqu'al rei. ,6,meinet,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_04579
469,La ,purparolent, la traïsun seinz dreit. ,2,purparolent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_04585
470,"« Bel sire Guenes, ço li ad dit Marsilie, Jo vos ai fait alques de legerie, Quant por ferir vus ",demustrai, grant ire. ,24,demustrai,_,VERB,VERcjg,VerbForm=Fin,15,advcl,_,XmlId=w_58_04616
470,"« Bel sire Guenes, ço li ad dit Marsilie, Jo vos ai ",fait," alques de legerie, Quant por ferir vus demustrai grant ire. ",15,fait,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_58_04607
470,"« Bel sire Guenes, ço li ad ",dit," Marsilie, Jo vos ai fait alques de legerie, Quant por ferir vus demustrai grant ire. ",9,dit,_,VERB,VERppe,Tense=Past|VerbForm=Part,15,parataxis,_,XmlId=w_58_04601
472,Melz en ,valt, l'or que ne funt cinc cenz livres ; ,3,valt,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_04631
475,« Jo nel ,desotrei, mie. ,4,desotrei,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_04657
476,"Deus, se lui plaist, a bien le vos ",mercie, ! » ,11,mercie,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_04670
477,Ço ,dist, Marsilies : ,2,dist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_04676
478,"« Guenes, par veir sacez, En talant ai que mult vos voeill ",amer,. ,15,amer,_,VERB,VERinf,VerbForm=Inf,9,acl,_,SpaceAfter=No|XmlId=w_58_04693
479,De Carlemagne vos voeill ,oïr, parler. ,5,oïr,_,VERB,VERinf,VerbForm=Inf,0,root,_,XmlId=w_58_04699
481,si ad sun tens ,uset, ; ,5,uset,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_58_04711
482,"Men escïent, dous cenz anz ad ",passet,. ,8,passet,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,SpaceAfter=No|XmlId=w_58_04720
483,Par tantes teres ad sun cors ,demened,", ",7,demened,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,SpaceAfter=No|XmlId=w_58_04728
484,Tanz colps ad ,pris," sur sun escut bucler, ",4,pris,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_58_04733
485,Tanz riches reis ,cunduit, a mendisted : ,4,cunduit,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_58_04742
