sent_id	left_context	pivot	right_context	ID	FORM	LEMMA	UPOS	XPOS	FEATS	HEAD	DEPREL	DEPS	MISC	dist
12754	Sor une grant coute vermoille Troverent la dame 	seant	. 	9	seant	sëoir	VERB	VERppa	Tense=Pres|VerbForm=Part	8	amod	_	SpaceAfter=No|XmlId=w_YvainKu_13667	-1
12757	Si fu de peor esbaïz, Qu'il cuida bien estre 	traïz	, 	12	traïz	träir	VERB	VERppe	Tense=Past|VerbForm=Part	9	xcomp	_	SpaceAfter=No|XmlId=w_YvainKu_13719	-1
12758	Et s'estut loing cele part la, Tant que la pucele 	parla	 	13	parla	parler	VERB	VERcjg	VerbForm=Fin	3	advcl	_	XmlId=w_YvainKu_13733	-1
12759	Et 	dit	 : 	2	dit	dire	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_13735	-1
12763	« En ça vos 	traiez	, Chevaliers, 	5	traiez	traire	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_13790	-1
12775	- Einz mes, 	fet	 ele, n'oï tel, 	5	fet	faire	VERB	VERcjg	VerbForm=Fin	9	parataxis	_	XmlId=w_YvainKu_13919	-1
12777	- Dame, nule force si forz N'est come cele, sanz mantir, Qui me comande a consantir Vostre 	voloir	 del tot an tot. 	22	voloir	voloir	VERB	VERinf	VerbForm=Inf	20	obl	_	XmlId=w_YvainKu_13968	2
12777	- Dame, nule force si forz N'est come cele, sanz 	mantir	, Qui me comande a consantir Vostre voloir del tot an tot. 	14	mantir	mentir	VERB	VERinf	VerbForm=Inf	7	advcl	_	SpaceAfter=No|XmlId=w_YvainKu_13960	2
12780		fet	 ele. 	1	fet	faire	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_14011	-1
12784	Qui autrui vialt ocirre ou 	prandre	, Se cil l'ocit qui se desfant, Dites se de rien i mesprant. 	6	prandre	prendre	VERB	VERinf	VerbForm=Inf	4	conj	_	SpaceAfter=No|XmlId=w_YvainKu_14068	-1
12786	Et ce mout volentiers savroie Don cele force puet venir Qui vos comande a consentir A mon 	voloir	, sanz contredit ; 	18	voloir	voloir	VERB	VERinf	VerbForm=Inf	15	xcomp	_	SpaceAfter=No|XmlId=w_YvainKu_14125	-1
12789	si me contez Comant vos iestes si 	dontez	. 	8	dontez	donter	VERB	VERppe	Tense=Past|VerbForm=Part	3	ccomp	_	SpaceAfter=No|XmlId=w_YvainKu_14149	-1
12790	- Dame, 	fet	 il, la force vient De mon cuer, qui a vos se tient ; 	4	fet	faire	VERB	VERcjg	VerbForm=Fin	9	parataxis	_	XmlId=w_YvainKu_14154	-1
12791	An ce 	voloir	 m'a mes cuers mis. 	3	voloir	voloir	VERB	VERinf	VerbForm=Inf	8	xcomp	_	XmlId=w_YvainKu_14172	0
12795	- 	Sachiez	 donc, 	2	Sachiez	savoir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_14347	-1
12796	bien 	acordé	 somes. » 	2	acordé	acorder	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_YvainKu_14351	-1
12797	Ensi sont 	acordé	 briemant. 	3	acordé	acorder	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_YvainKu_14357	-1
12799	Et 	dit	 : 	2	dit	dire	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_14372	-1
12800	« De ci nos en irons An cele sale ou ces genz sont Qui loé et 	conseillié	 m'ont, 	17	conseillié	conseillier	VERB	VERppe	Tense=Past|VerbForm=Part	15	conj	_	XmlId=w_YvainKu_14390	-1
12807	Ce vos puis bien conter et 	dire	, 	7	dire	dire	VERB	VERinf	VerbForm=Inf	5	conj	_	SpaceAfter=No|XmlId=w_YvainKu_14461	-1
12811	Et tuit 	saluent	 	3	saluent	salüer	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_14505	-1
12813	et 	devinent	 : 	2	devinent	deviner	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_14512	-1
12820	Au chief de la sale ot un banc Ou la dame s'ala 	seoir	, La ou tuit la porent veoir. 	14	seoir	sëoir	VERB	VERinf	VerbForm=Inf	13	xcomp	_	SpaceAfter=No|XmlId=w_YvainKu_14588	-1
12823	Lors 	comança	 li seneschax, Qui n'estoit ne estolz ne bax: 	2	comança	comencier	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_14639	-1
12824	« Seignor, 	fet	 il, guerre nos sourt : 	4	fet	faire	VERB	VERcjg	VerbForm=Fin	9	parataxis	_	XmlId=w_YvainKu_14654	-1
12825	N'	est	 jorz que li rois ne s'atourt, De quanqu'il se puet atorner, Por venir noz terres gaster. 	2	est	estre	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_14662	-1
12826	Ençois que la quinzainne 	past	, Sera trestote alee a gast, Se boen mainteneor n'i a. 	5	past	passer	VERB	VERcjg	VerbForm=Fin	9	advcl	_	SpaceAfter=No|XmlId=w_YvainKu_14688	-1
12827	Qant ma dame se maria, N'a mie ancor.vi. anz 	parclos	, Si le fist ele par voz los. 	13	parclos	parclore	VERB	VERppe	Tense=Past|VerbForm=Part	12	acl	_	SpaceAfter=No|XmlId=w_YvainKu_14715	2
12828		Morz	 est ses sires, 	1	Morz	morir	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_YvainKu_14725	-1
12830	N'a or de terre c'une toise Cil qui tot cest païs tenoit Et qui mout bien i 	avenoit	 ; 	20	avenoit	avenir	VERB	VERcjg	VerbForm=Fin	14	conj	_	XmlId=w_YvainKu_14753	-1
12831	C'est granz diax que po a 	vescu	. 	8	vescu	vivre	VERB	VERppe	Tense=Past|VerbForm=Part	1	acl	_	SpaceAfter=No|XmlId=w_YvainKu_14762	-1
12834	Mout amander et 	ancherir	 Se puet de panre.i. boen seignor. 	4	ancherir	encherir	VERB	VERinf	VerbForm=Inf	2	conj	_	XmlId=w_YvainKu_14779	-1
12836	Loez li tuit que seignor praingne, Einz que la costume 	remaingne	 Qui an cest chastel a esté Plus de.lx. anz a passé. » 	12	remaingne	remanoir	VERB	VERcjg	VerbForm=Fin	6	advcl	_	XmlId=w_YvainKu_14807	0
12839	De son 	voloir	 an grant la tienent ; 	3	voloir	voloir	VERB	VERinf	VerbForm=Inf	7	advcl	_	XmlId=w_YvainKu_14845	-1
12840	Si se fet 	preier	 de son buen, Tant que, ausi con mau gré suen, Otroie ce qu'ele feïst Se chascuns li contredeïst, 	4	preier	priier	VERB	VERinf	VerbForm=Inf	3	xcomp	_	XmlId=w_YvainKu_14854	-1
12841	Et 	dit	 : 	2	dit	dire	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_14878	-1
12842	« Seignor, des qu'il vos siet, Cil chevaliers qui lez moi siet M'a mout proiee et mout 	requise	 De m'enor, 	22	requise	requerre	VERB	VERppe	Tense=Past|VerbForm=Part	19	conj	_	XmlId=w_YvainKu_14901	-1
12854	Tuit 	dïent	 : 	2	dïent	dire	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_15026	-1
12855	« Ja ne passera Cist jorz, se vos 	feites	 que sage, Q'ainz n'aiez fet le mariage, 	10	feites	faire	VERB	VERcjg	VerbForm=Fin	4	advcl	_	XmlId=w_YvainKu_15037	0
12855	« Ja ne 	passera	 Cist jorz, se vos feites que sage, Q'ainz n'aiez fet le mariage, 	4	passera	passer	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_15031	0
12863	Li chevax qui pas ne 	va	 lant S'esforce quant an l'esperone ; 	6	va	aler	VERB	VERcjg	VerbForm=Fin	2	acl:relcl	_	XmlId=w_YvainKu_15131	0
12864		Veant	 toz ses barons se done La dame a monseignor Yvain. 	1	Veant	vëoir	VERB	VERppa	Tense=Pres|VerbForm=Part	6	advcl	_	XmlId=w_YvainKu_15140	-1
12874	Et li morz est toz 	obliez	 ; 	6	obliez	oblïer	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_YvainKu_15262	-1
12875	Cil qui l'ocist est 	mariez	 ; 	6	mariez	marïer	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_YvainKu_15269	-1
12877	et ensanble 	gisent	 ; 	3	gisent	jesir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_15277	-1
12878	Et les genz 	ainment	 plus 	4	ainment	amer	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_15282	-1
12879	et prisent Le vif c'onques le 	mort	 ne firent. 	8	mort	morir	VERB	VERppe	Tense=Past|VerbForm=Part	10	obj	_	XmlId=w_YvainKu_15291	-1
12882	C'uns trestoz seus n'an fu 	remés	. 	8	remés	remanoir	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_15346	-1
12883	Et si 	disoit	 messire Ques : 	3	disoit	dire	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_15350	-1
12884	« Por Deu, qu'est ore devenuz Messire Yvains, qui n'est venuz, Qui se vanta aprés 	mangier	 Qu'il iroit son cousin vangier ? 	21	mangier	mangier	VERB	VERinf	VerbForm=Inf	19	advcl	_	XmlId=w_YvainKu_15374	1
12884	« Por Deu, qu'est ore devenuz Messire Yvains, qui n'est 	venuz	, Qui se vanta aprés mangier Qu'il iroit son cousin vangier ? 	15	venuz	venir	VERB	VERppe	Tense=Past|VerbForm=Part	9	acl:relcl	_	SpaceAfter=No|XmlId=w_YvainKu_15368	1
12885	Bien 	pert	 que ce fu aprés vin ! 	2	pert	paroir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_15383	-1
12888	Mout est 	hardiz	 qui loer s'ose De ce dont autres ne l'alose, 	3	hardiz	hardi	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_YvainKu_15418	-1
12897	Tant se teisent d'ax li hera, Qui des 	vaillanz	 crïent le banc Et les malvés gietent au vant, Qu'il ne truevent qui por aus mante ; 	11	vaillanz	valoir	VERB	VERppa	Tense=Pres|VerbForm=Part	12	advcl	_	XmlId=w_YvainKu_15537	1
12898	Fos est qui se prise ne 	vante	. » 	7	vante	vanter	VERB	VERcjg	VerbForm=Fin	5	conj	_	SpaceAfter=No|XmlId=w_YvainKu_15563	-1
12899	Ensi messire Kex 	parloit	, 	4	parloit	parler	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_15569	-1
12900	Et messire Gauvains 	disoit	 : 	4	disoit	dire	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_15574	-1
12901	Se messire Yvains n'	est	 or ci, Ne savez quele essoine il a. 	5	est	estre	VERB	VERcjg	VerbForm=Fin	10	advcl	_	XmlId=w_YvainKu_15588	-1
12903	- Sire, 	fet	 il, et je m'an tes, 	4	fet	faire	VERB	VERcjg	VerbForm=Fin	11	parataxis	_	XmlId=w_YvainKu_15622	-1
12906	Et 	plut	 tantost mout fondelmant. 	2	plut	plovoir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_15670	-1
12907	Ne tarda puis gueires granmant Que messire Yvains sanz arest Entra 	armez	 en la forest 	12	armez	armer	VERB	VERppe	Tense=Past|VerbForm=Part	7	acl	_	XmlId=w_YvainKu_15686	-1
12908	Et vint plus tost que les galos Sor.i. cheval mout grant et gros, Fort et hardi et tost 	alant	. 	21	alant	aler	VERB	VERppa	Tense=Pres|VerbForm=Part	12	conj	_	SpaceAfter=No|XmlId=w_YvainKu_15710	-1
12908	Et vint plus tost que les galos Sor.i. cheval mout grant et gros, Fort et 	hardi	 et tost alant. 	18	hardi	hardi	VERB	VERppe	Tense=Past|VerbForm=Part	12	conj	_	XmlId=w_YvainKu_15707	2
12912	« Kex, 	fet	 li rois, des qu'il vos plest Et devant toz l'avez rovee, Ne vos doit pas estre vehee. » 	4	fet	faire	VERB	VERcjg	VerbForm=Fin	25	parataxis	_	XmlId=w_YvainKu_15764	0
12914	et puis si 	monte	. 	4	monte	monter	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_15795	-1
12921	et lances beissent Que il tenoient 	anpoigniees	 ; 	7	anpoigniees	empoignier	VERB	VERppe	Tense=Past|VerbForm=Part	6	xcomp	_	XmlId=w_YvainKu_15849	-1
12923	Et a ce que il s'antrevienent, De tex cos ferir s'angoissierent Que an.ii. les lances 	froissierent	 	19	froissierent	froissier	VERB	VERcjg	VerbForm=Fin	11	acl	_	XmlId=w_YvainKu_15882	-1
12931	Et fu assez qui 	dire	 sot : 	5	dire	dire	VERB	VERinf	VerbForm=Inf	0	root	_	XmlId=w_YvainKu_15948	-1
12932	« Ahi ! ahi ! con or 	gisiez	, Vos qui les autres despisiez ! 	8	gisiez	jesir	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_15958	0
12938	que je 	mesferoie	 Se rien del vostre detenoie. 	3	mesferoie	mesfaire	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_16032	-1
12940		fet	 li rois. 	1	fet	faire	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_16045	-1
12941	Ne vos conoistroie des mois Au 	parler	 se ne vos veoie Ou se nomer ne vos ooie. » 	7	parler	parler	VERB	VERinf	VerbForm=Inf	3	advcl	_	XmlId=w_YvainKu_16055	2
12943	S'an est Kex de honte essomez Et maz et muz et 	desconfiz	, 	13	desconfiz	desconfire	VERB	VERppe	Tense=Past|VerbForm=Part	7	conj	_	SpaceAfter=No|XmlId=w_YvainKu_16087	-1
12951	et prie, Se lui ne poise, qu'il lor die Comant il avoit 	esploitié	, 	16	esploitié	esploitier	VERB	VERppe	Tense=Past|VerbForm=Part	12	ccomp	_	SpaceAfter=No|XmlId=w_YvainKu_16173	-1
12957	Et aprés ce le roi pria Que il et tuit si chevalier Venissent a lui 	herbergier	, 	16	herbergier	herbergier	VERB	VERinf	VerbForm=Inf	13	xcomp	_	SpaceAfter=No|XmlId=w_YvainKu_16240	-1
12962	Maintenant 	montent	, 	2	montent	monter	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_16290	-1
12965	Qant la dame oï les noveles Del roi qui 	vient	, s'en a grant joie. 	10	vient	venir	VERB	VERcjg	VerbForm=Fin	8	acl:relcl	_	SpaceAfter=No|XmlId=w_YvainKu_16348	-1
12970	ne ne 	noisent	, 	3	noisent	noisier	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_16396	-1
12974	« Bien vaingne, 	font	 il, ceste rote Qui de tant prodomes est plainne. 	5	font	faire	VERB	VERcjg	VerbForm=Fin	3	parataxis	_	XmlId=w_YvainKu_16438	2
12974	« Bien 	vaingne	, font il, ceste rote Qui de tant prodomes est plainne. 	3	vaingne	venir	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_16436	-1
12975		Beneoiz	 soit cil qui les mainne Et qui si boens ostes nos done. » 	1	Beneoiz	benëir	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_YvainKu_16450	-1
12977	Li drap de soie sont fors tret Et 	estandu	 a paremant, 	9	estandu	estendre	VERB	VERppe	Tense=Past|VerbForm=Part	7	conj	_	XmlId=w_YvainKu_16488	-1
12982	Li sain, li cor et les buisines Font le chastel si resoner Que l'en n'oïst pas Deu 	toner	. 	21	toner	toner	VERB	VERinf	VerbForm=Inf	18	xcomp	_	SpaceAfter=No|XmlId=w_YvainKu_16549	-1
12982	Li sain, li cor et les buisines Font le chastel si 	resoner	 Que l'en n'oïst pas Deu toner. 	13	resoner	resoner	VERB	VERinf	VerbForm=Inf	9	xcomp	_	XmlId=w_YvainKu_16541	-1
12983	La ou descendent les puceles, 	Sonent	 flaütes et vieles, Tympre, freteles et tabor ; 	7	Sonent	soner	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_16557	1
12984	D'autre part refont lor labor Li legier sailleor qui 	saillent	 ; 	11	saillent	salir	VERB	VERcjg	VerbForm=Fin	9	acl:relcl	_	XmlId=w_YvainKu_16578	-1
12986	Et a ceste joie reçoivent Lor seignor, si con 	feire	 doivent. 	11	feire	faire	VERB	VERinf	VerbForm=Inf	5	advcl	_	XmlId=w_YvainKu_16596	-1
12987	Et la dame rest fors 	issue	, D'un drap emperial vestue, Robe d'ermine tote fresche, An son chief une garlendesche Tote de rubiz atiriee ; 	6	issue	issir	VERB	VERppe	Tense=Past|VerbForm=Part	4	xcomp	_	SpaceAfter=No|XmlId=w_YvainKu_16604	1
12988	Ne n'ot mie la chiere 	iriee	, 	7	iriee	irier	VERB	VERppe	Tense=Past|VerbForm=Part	6	acl	_	SpaceAfter=No|XmlId=w_YvainKu_16634	-1
12989	Einz l'ot si gaie et si 	riant	 Qu'ele estoit, au mien esciant, Plus bele que nule contesse. 	8	riant	rire	VERB	VERppa	Tense=Pres|VerbForm=Part	5	conj	_	XmlId=w_YvainKu_16643	0
12992	« Bien 	veigne	 li rois et li sire Des rois et des seignors del monde ! » 	3	veigne	venir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_16672	-1
12993	Ne puet 	estre	 qu'a toz responde Li rois, qui vers lui voit venir La dame a son estrié tenir. 	3	estre	estre	VERB	VERinf	VerbForm=Inf	0	root	_	XmlId=w_YvainKu_16689	-1
12995	Einz se haste mout de 	descendre	 ; 	6	descendre	descendre	VERB	VERinf	VerbForm=Inf	3	xcomp	_	XmlId=w_YvainKu_16722	-1
12996	Si 	descendi	 lués qu'il la vit, 	2	descendi	descendre	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_16725	-1
12998	et 	dit	 : 	2	dit	dire	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_16737	-1
13000	et 	beneoiz	 Soit messire Gauvains, ses niés. 	2	beneoiz	benëir	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_YvainKu_16754	-1
13001	- Et vostre cors et vostre chiés, 	Fet	 li rois, bele criature, Ait joie et grant boene aventure ! » 	9	Fet	faire	VERB	VERcjg	VerbForm=Fin	16	parataxis	_	XmlId=w_YvainKu_16770	2
13004	Mes onques mes parler n'oï De nes une gent tant joïe, Tant enoree et tant 	servie	. 	18	servie	servir	VERB	VERppe	Tense=Past|VerbForm=Part	12	conj	_	SpaceAfter=No|XmlId=w_YvainKu_16834	-1
13004	Mes onques mes parler n'oï De nes une gent tant joïe, Tant 	enoree	 et tant servie. 	15	enoree	onorer	VERB	VERppe	Tense=Past|VerbForm=Part	12	conj	_	XmlId=w_YvainKu_16831	1
13004	Mes onques mes parler n'oï De nes une gent tant 	joïe	, Tant enoree et tant servie. 	12	joïe	jöir	VERB	VERppe	Tense=Past|VerbForm=Part	10	acl	_	SpaceAfter=No|XmlId=w_YvainKu_16828	1
13015	Et fu une avenanz brunete, Mout sage et 	veziee	 et cointe. 	10	veziee	vezïé	VERB	VERppe	Tense=Past|VerbForm=Part	8	conj	_	XmlId=w_YvainKu_16989	-1
13023	Messire Gauvains mout se rit De ce qu'ele li conte et 	dit	 : 	13	dit	dire	VERB	VERcjg	VerbForm=Fin	11	conj	_	XmlId=w_YvainKu_17093	-1
13024	« Ma dameisele, je vos doing Et a mestier et sanz besoing.I. tel chevalier con je 	sui	 ; 	19	sui	estre	VERB	VERcjg	VerbForm=Fin	16	acl	_	XmlId=w_YvainKu_17113	-1
13028		fet	 ele. 	1	fet	faire	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_17148	-1
13032	Si s'i porront mout solacier Et d'acoler et de beisier Et de parler et de 	veoir	 Et de delez eles seoir, 	18	veoir	vëoir	VERB	VERinf	VerbForm=Inf	9	conj	_	XmlId=w_YvainKu_17212	-1
13032	Si s'i porront mout solacier Et d'acoler et de beisier Et de 	parler	 et de veoir Et de delez eles seoir, 	15	parler	parler	VERB	VERinf	VerbForm=Inf	9	conj	_	XmlId=w_YvainKu_17209	-1
13032	Si s'i porront mout solacier Et d'acoler et de 	beisier	 Et de parler et de veoir Et de delez eles seoir, 	12	beisier	baisier	VERB	VERinf	VerbForm=Inf	9	conj	_	XmlId=w_YvainKu_17206	-1
13032	Si s'i porront mout solacier Et d'	acoler	 et de beisier Et de parler et de veoir Et de delez eles seoir, 	9	acoler	acoler	VERB	VERinf	VerbForm=Inf	6	xcomp	_	XmlId=w_YvainKu_17203	-1
13035	Et la dame tant les enore, Chascun par soi et toz ansanble, Que tel fol i a cui il sanble Que d'amors veignent li atret Et li 	sanblant	 qu'ele lor fet. 	31	sanblant	semblant	VERB	VERppa	Tense=Pres|VerbForm=Part	28	conj	_	XmlId=w_YvainKu_17269	1
13038	et 	acole	 ; 	2	acole	acoler	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_17305	-1
13045	Mes il avoient la semainne Trestuit proié et 	mise	 painne, Au plus qu'il s'an porent pener, Que il en poïssent mener Monseignor Yvain avoec ax. 	9	mise	metre	VERB	VERppe	Tense=Past|VerbForm=Part	7	conj	_	XmlId=w_YvainKu_17418	2
13047	Honiz soit de sainte Marie Qui por 	anpirier	 se marie ! 	8	anpirier	empirier	VERB	VERinf	VerbForm=Inf	10	advcl	_	XmlId=w_YvainKu_17468	1
13049	Que n'est puis droiz que ele l'aint Que ses los et ses pris 	remaint	. 	16	remaint	remanoir	VERB	VERcjg	VerbForm=Fin	5	advcl	_	SpaceAfter=No|XmlId=w_YvainKu_17501	-1
13050	Certes, ancor seroiz iriez De s'amor se vos 	anpiriez	 ; 	11	anpiriez	empirier	VERB	VERcjg	VerbForm=Fin	5	advcl	_	XmlId=w_YvainKu_17513	-1
13053	Or primes doit vostre pris 	croistre	. 	6	croistre	croistre	VERB	VERinf	VerbForm=Inf	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_17550	-1
13055	S'irons 	tornoier	 moi et vos, 	3	tornoier	tornoiier	VERB	VERinf	VerbForm=Inf	2	xcomp	_	XmlId=w_YvainKu_17561	-1
13057	Or ne devez vos pas songier, Mes les tornoiemanz ongier Et 	anpanre	, et tot fors giter, Que que il vos doie coster. 	13	anpanre	emprendre	VERB	VERinf	VerbForm=Inf	11	conj	_	SpaceAfter=No|XmlId=w_YvainKu_17586	2
13057	Or ne devez vos pas 	songier	, Mes les tornoiemanz ongier Et anpanre, et tot fors giter, Que que il vos doie coster. 	6	songier	songier	VERB	VERinf	VerbForm=Inf	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_17579	-1
13058	Assez 	songe	 qui ne se muet ! 	2	songe	songier	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_17601	-1
13059	Certes, 	venir	 vos an estuet, 	3	venir	venir	VERB	VERinf	VerbForm=Inf	6	xcomp	_	XmlId=w_YvainKu_17609	-1
13065	Et plus est dolz a essaier Uns petiz biens, quant il 	delaie	, C'uns granz, qui tot adés l'essaie. 	13	delaie	delaiier	VERB	VERcjg	VerbForm=Fin	4	advcl	_	SpaceAfter=No|XmlId=w_YvainKu_17677	1
13065	Et plus est dolz a 	essaier	 Uns petiz biens, quant il delaie, C'uns granz, qui tot adés l'essaie. 	6	essaier	essaiier	VERB	VERinf	VerbForm=Inf	4	acl	_	XmlId=w_YvainKu_17670	-1
13066	Joie d'amors qui vient a tart Sanble la vert busche qui 	art	, Qui dedanz rant plus grant chalor 	13	art	ardre	VERB	VERcjg	VerbForm=Fin	11	acl:relcl	_	SpaceAfter=No|XmlId=w_YvainKu_17701	0
13066	Joie d'amors qui 	vient	 a tart Sanble la vert busche qui art, Qui dedanz rant plus grant chalor 	5	vient	venir	VERB	VERcjg	VerbForm=Fin	1	acl:relcl	_	XmlId=w_YvainKu_17693	-1
13067	Et plus se tient en sa valor, Quant plus demore a 	alumer	. 	13	alumer	alumer	VERB	VERinf	VerbForm=Inf	11	xcomp	_	SpaceAfter=No|XmlId=w_YvainKu_17721	-1
13068	An puet tel chose acostumer Qui mout est greveuse a 	retrere	 ; 	11	retrere	retraire	VERB	VERinf	VerbForm=Inf	9	acl	_	XmlId=w_YvainKu_17733	-1
13071	Se j'avoie si bele amie Con vos 	avez	, biax dolz conpainz ! Foi que je doi Deu et toz sainz, Mout a enviz la leisseroie. 	9	avez	avoir	VERB	VERcjg	VerbForm=Fin	5	advcl	_	SpaceAfter=No|XmlId=w_YvainKu_17762	1
13073	Tex done boen consoil autrui, Qui ne savroit conseillier lui, Ausi con li preescheor Qui sont desleal lecheor, 	Enseignent	 et dïent le bien Dom il ne vuelent feire rien ! » 	22	Enseignent	enseignier	VERB	VERcjg	VerbForm=Fin	2	advcl	_	XmlId=w_YvainKu_17811	1
13077	Ou face folie ou 	savoir	, Ne leira que congié ne praigne De retorner an la Bretaigne. 	5	savoir	savoir	VERB	VERinf	VerbForm=Inf	3	conj	_	SpaceAfter=No|XmlId=w_YvainKu_17862	1
13083	Et 	dit	 : 	2	dit	dire	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_17949	-1
13085	Congié maintenant li requiert Messire Yvains, de convoier Le roi et d'aler tornoier, Que l'an ne l'apialt 	recreant	. 	23	recreant	recroire	VERB	VERppa	Tense=Pres|VerbForm=Part	22	xcomp	_	SpaceAfter=No|XmlId=w_YvainKu_17987	-1
13085	Congié maintenant li requiert Messire Yvains, de convoier Le roi et d'aler 	tornoier	, Que l'an ne l'apialt recreant. 	15	tornoier	tornoiier	VERB	VERinf	VerbForm=Inf	14	xcomp	_	SpaceAfter=No|XmlId=w_YvainKu_17979	0
13086	Et ele 	dit	 : 	3	dit	dire	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_17991	-1
13090	Se vos 	mantez	, je dirai voir. 	3	mantez	mentir	VERB	VERcjg	VerbForm=Fin	6	advcl	_	SpaceAfter=No|XmlId=w_YvainKu_18040	-1
13093	Messire Yvains 	pleure	 	3	pleure	plorer	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_18116	-1
13094	et 	sopire	 Si fort qu'a poinnes le pot dire : 	2	sopire	sospirer	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_18118	-1
13097	Et je pri Deu que, s'il li plest, Ja tant 	demorer	 ne me lest. 	14	demorer	demorer	VERB	VERinf	VerbForm=Inf	17	xcomp	_	XmlId=w_YvainKu_18168	1
13098	Mes tex cuide tost revenir Qui ne set qu'est a 	avenir	. 	12	avenir	avenir	VERB	VERinf	VerbForm=Inf	10	xcomp	_	SpaceAfter=No|XmlId=w_YvainKu_18184	-1
13098	Mes tex cuide tost 	revenir	 Qui ne set qu'est a avenir. 	5	revenir	revenir	VERB	VERinf	VerbForm=Inf	3	xcomp	_	XmlId=w_YvainKu_18177	-1
13101	- Sire, 	fet	 ele, et je l'i met ; 	4	fet	faire	VERB	VERcjg	VerbForm=Fin	11	parataxis	_	XmlId=w_YvainKu_18228	-1
13111	Et voir einz mes a chevalier Ne le vos prester ne 	baillier	, 	12	baillier	baillier	VERB	VERinf	VerbForm=Inf	10	conj	_	SpaceAfter=No|XmlId=w_YvainKu_18350	-1
13116	Einz li tardoit que l'en eüst Toz lor palefroiz amenez, Apareilliez et 	anfrenez	. 	15	anfrenez	enfrener	VERB	VERppe	Tense=Past|VerbForm=Part	11	conj	_	SpaceAfter=No|XmlId=w_YvainKu_18403	-1
