sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC
1082,"As porz d'Espaigne en est passet Rollant Sur Veillantif, sun bon cheval ",curant,. ,15,curant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,14,amod,_,SpaceAfter=No|XmlId=w_58_10240
1098,A cez paroles vunt les oz ,ajustant,. ,7,ajustant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,4,xcomp,_,SpaceAfter=No|XmlId=w_58_10370
1114,Si vunt ,ferir,", ",3,ferir,_,VERB,VERinf,VerbForm=Inf,2,xcomp,_,SpaceAfter=No|XmlId=w_58_10505
1135,Pleine sa hanste del cheval l'abat ,mort,", ",8,mort,_,VERB,VERppe,Tense=Past|VerbForm=Part,7,xcomp,_,SpaceAfter=No|XmlId=w_58_10683
1153,Asez ad doel quant vit ,mort," sun nevold, ",6,mort,_,VERB,VERppe,Tense=Past|VerbForm=Part,8,acl,_,XmlId=w_58_10823
1166,Pleine sa hanste l'abat ,mort, des arçuns. ,6,mort,_,VERB,VERppe,Tense=Past|VerbForm=Part,5,xcomp,_,XmlId=w_58_10909
1168,veit ,gesir," le glutun, ",2,gesir,_,VERB,VERinf,VerbForm=Inf,1,xcomp,_,XmlId=w_58_10918
1183,Or est le jur qu'els estuvrat ,murir,. » ,8,murir,_,VERB,VERinf,VerbForm=Inf,7,xcomp,_,SpaceAfter=No|XmlId=w_58_11032
1191,"Empeint le ben, que ",mort," le fait brandir, ",6,mort,_,VERB,VERppe,Tense=Past|VerbForm=Part,9,xcomp,_,XmlId=w_58_11095
1192,Pleine sa hanste l'abat ,mort, el chemin. ,6,mort,_,VERB,VERppe,Tense=Past|VerbForm=Part,5,xcomp,_,XmlId=w_58_11105
1194,veit le glutun ,gesir,", ",4,gesir,_,VERB,VERinf,VerbForm=Inf,1,xcomp,_,SpaceAfter=No|XmlId=w_58_11115
1220,"par mi le cors li passet, Que ",mort," l'abat el camp, pleine sa hanste. ",9,mort,_,VERB,VERppe,Tense=Past|VerbForm=Part,11,xcomp,_,XmlId=w_58_11304
1226,"Trenchet li le coer, le firie e le pulmun, Que ",mort," l'abat, qui qu'en peist u qui nun. ",13,mort,_,VERB,VERppe,Tense=Past|VerbForm=Part,15,xcomp,_,XmlId=w_58_11370
1229,E Anseïs laiset le cheval ,curre,", ",6,curre,_,VERB,VERinf,VerbForm=Inf,3,xcomp,_,SpaceAfter=No|XmlId=w_58_11397
1246,Pleine sa hanste l'abat ,mort, de la sele. ,6,mort,_,VERB,VERppe,Tense=Past|VerbForm=Part,5,xcomp,_,XmlId=w_58_11519
1251,"El cors li met sun bon espiet trechant, Que mort l'abat de sun cheval ",curant,. ,17,curant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,16,amod,_,SpaceAfter=No|XmlId=w_58_11588
1251,"El cors li met sun bon espiet trechant, Que ",mort, l'abat de sun cheval curant. ,11,mort,_,VERB,VERppe,Tense=Past|VerbForm=Part,13,xcomp,_,XmlId=w_58_11582
1251,El cors li met sun bon espiet ,trechant,", Que mort l'abat de sun cheval curant. ",8,trechant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,7,amod,_,SpaceAfter=No|XmlId=w_58_11579
1257,"Sun fort espiet par mi le cors li mist, Que ",mort, l'abat entre mil Sarrazins. ,12,mort,_,VERB,VERppe,Tense=Past|VerbForm=Part,14,xcomp,_,XmlId=w_58_11630
1269,"Ultre s'en vait, qu'il n'i ad ",desturber, ; ,11,desturber,_,VERB,VERinf,VerbForm=Inf,10,obj,_,XmlId=w_58_11738
1284,Tut abat ,mort, el pred sur l'erbe drue. ,3,mort,_,VERB,VERppe,Tense=Past|VerbForm=Part,2,xcomp,_,XmlId=w_58_11875
1311,,Mort, le tresturnet od tut.VII. C. des lur ; ,1,Mort,_,VERB,VERppe,Tense=Past|VerbForm=Part,3,xcomp,_,XmlId=w_58_12092
1328,Trenchet le cors e la bronie ,safree,", La bone sele, ki a or est gemmee, ",7,safree,_,VERB,VERppe,Tense=Past|VerbForm=Part,6,acl,_,SpaceAfter=No|XmlId=w_58_12236
1330,Tut abat ,mort, devant loi en la pree. ,3,mort,_,VERB,VERppe,Tense=Past|VerbForm=Part,2,xcomp,_,XmlId=w_58_12258
1340,,Mort, le tresturnent tres enmi un guaret. ,1,Mort,_,VERB,VERppe,Tense=Past|VerbForm=Part,3,xcomp,_,XmlId=w_58_12347
17256,et pur ceo dit l'um que ele est bone a femme ,enceinte,", que ele ne perdet sun enfaunt ne que ele ne travailt a l'enfanter, ",13,enceinte,_,VERB,VERppe,Tense=Past|VerbForm=Part,12,acl,_,SpaceAfter=No|XmlId=w_273_2874
17261,et ,veintre," le fait, ",2,veintre,_,VERB,VERinf,VerbForm=Inf,4,xcomp,_,XmlId=w_273_2923
17297,Ele est de tiele vertut que ele tolt a la chaldiere ,buillante," sun buillir, et que ele en poi de tens refreidet l'ewe. ",12,buillante,_,VERB,VERppa,Tense=Pres|VerbForm=Part,11,amod,_,XmlId=w_273_3323
17305,La delie puldre de l'ematite methlee od glaire de oef ostet ,aspertez, de palpebres ,13,aspertez,_,VERB,VERppe,Tense=Past|VerbForm=Part,12,xcomp,_,XmlId=w_273_3413
17313,e od miel valt mult a oilz ,duillanz,", ",8,duillanz,_,VERB,VERppe,Tense=Past|VerbForm=Part,7,acl,_,SpaceAfter=No|XmlId=w_273_3498
17321,kar ki l'esmult od lait de femme ,ad," une aspre cuz si la met as oilz a cellui ki lungement ad perdue sa veue, ele li rent. ",9,ad,_,VERB,VERcjg,VerbForm=Fin,12,case,_,XmlId=w_273_3571
17363,"ker ele est de l'une part aspre cume s'ele fust pleine de clous, et de l'altre part pleine cume fer ",esmulut,. ,25,esmulut,_,VERB,VERppe,Tense=Past|VerbForm=Part,24,acl,_,SpaceAfter=No|XmlId=w_273_4190
17365,et si ,enceinte," la ported, ele pert sun enfaunt. ",3,enceinte,_,VERB,VERppe,Tense=Past|VerbForm=Part,5,xcomp,_,XmlId=w_273_4204
17454,Ne trovai unques ses vertuz ,escrites,. ,6,escrites,_,VERB,VERppe,Tense=Past|VerbForm=Part,5,acl,_,SpaceAfter=No|XmlId=w_273_5174
17456,- Carbuncle veint tutes ,ardauntes," pieres, ",5,ardauntes,_,VERB,VERppa,Tense=Pres|VerbForm=Part,6,amod,_,XmlId=w_273_5214
17485,Cestes sunt les doze pieres ,auctoriziees," : jaspis, saphir, calcedonie, smaralde, sardonie, sardine, crisolite, berille, topazion, crisopras, jacincte, ametiste. ",6,auctoriziees,_,VERB,VERppe,Tense=Past|VerbForm=Part,5,acl,_,XmlId=w_273_5495
4512,Par vos m'en estuet ,revertir, ; ,6,revertir,_,VERB,VERinf,VerbForm=Inf,5,xcomp,_,XmlId=w_26_06841
4515,« Bien le poon laisier ,aler,. » ,6,aler,_,VERB,VERinf,VerbForm=Inf,5,xcomp,_,SpaceAfter=No|XmlId=w_26_06874
4541,,Fuiant, s'en vait por la poor. ,1,Fuiant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,4,advcl,_,XmlId=w_26_07093
4590,"Sor lor eulz a toz conmandé Que cil qui ainz te porra prendre, S'il ne te prent, fera le ",pendre,. ,23,pendre,_,VERB,VERinf,VerbForm=Inf,21,xcomp,_,SpaceAfter=No|XmlId=w_26_07600
4609,Qant la dame ,lïee," virent (A laidor ert), mot s'esfroïrent. ",4,lïee,_,VERB,VERppe,Tense=Past|VerbForm=Part,3,acl,_,XmlId=w_26_07894
4615,Amenee fu la roïne Jusquë au ré ,ardant," d'espine, ",8,ardant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,7,amod,_,XmlId=w_26_07972
4630,"Sire, certes, ne quier ",noier,", ",7,noier,_,VERB,VERinf,VerbForm=Inf,6,xcomp,_,SpaceAfter=No|XmlId=w_26_08161
4646,"Par cel seignor qui fist Adan, Je ne la verroië ",ardoir, Por tot l'or ne por tot l'avoir C'onques ourent li plus riche home Qui furent des le bruit de Rome. » ,12,ardoir,_,VERB,VERinf,VerbForm=Inf,11,xcomp,_,XmlId=w_26_08358
4666,"« Sire, tu veus faire justise, Ta feme ",ardoir, en ceste gise. ,11,ardoir,_,VERB,VERinf,VerbForm=Inf,6,conj,_,XmlId=w_26_08573
4724,"Laisiez la tost, qu'a cest'espee Ne vos face le chief ",voler,. » ,14,voler,_,VERB,VERinf,VerbForm=Inf,11,xcomp,_,SpaceAfter=No|XmlId=w_26_09210
4740,Li conteor dïent qu'Yvain Firent ,nïer,", qui sont vilain ; ",7,nïer,_,VERB,VERinf,VerbForm=Inf,6,xcomp,_,SpaceAfter=No|XmlId=w_26_09325
4755,Et deus seetes ,enpenees,", Barbelees, ot l'en menees. ",4,enpenees,_,VERB,VERppe,Tense=Past|VerbForm=Part,3,acl,_,SpaceAfter=No|XmlId=w_26_09450
4759,,ancoche, ,1,ancoche,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_09473
4797,Et vos m'orrez defors ,parler,. ,6,parler,_,VERB,VERinf,VerbForm=Inf,4,xcomp,_,SpaceAfter=No|XmlId=w_26_09745
4807,Bien ont oï le nain ,parler,. ,6,parler,_,VERB,VERinf,VerbForm=Inf,3,xcomp,_,SpaceAfter=No|XmlId=w_26_09831
4844,« Et quel confort Puet on doner a home ,mort, ? ,10,mort,_,VERB,VERppe,Tense=Past|VerbForm=Part,9,acl,_,XmlId=w_26_10220
4890,,Grignout, ,1,Grignout,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_10674
4942,A la silve du bois ,florie,", Ou Tristran fist l'enbuschement, Un petit s'arestut Husdent ; ",6,florie,_,VERB,VERppe,Tense=Past|VerbForm=Part,5,acl,_,SpaceAfter=No|XmlId=w_26_11180
4974,Chien qi en bois ne se tient mu N'a mestier a home ,bani,. ,14,bani,_,VERB,VERppe,Tense=Past|VerbForm=Part,13,acl,_,SpaceAfter=No|XmlId=w_26_11444
4992,Por ,crïer, n'estonast le gaut Ne ja n'atainsist tant sa beste Ja criast ,2,crïer,_,VERB,VERinf,VerbForm=Inf,4,csubj,_,XmlId=w_26_11666
5006,Or voit Tristran en bois ,berser,. ,6,berser,_,VERB,VERinf,VerbForm=Inf,2,xcomp,_,SpaceAfter=No|XmlId=w_26_11823
5011,Li dains ,navrez, s'en fuit le saut. ,3,navrez,_,VERB,VERppe,Tense=Past|VerbForm=Part,2,acl,_,XmlId=w_26_11844
5017,Lait le ,crïer,", ",3,crïer,_,VERB,VERinf,VerbForm=Inf,1,xcomp,_,SpaceAfter=No|XmlId=w_26_11886
5021,N'ose ,crïer,", ",3,crïer,_,VERB,VERinf,VerbForm=Inf,2,xcomp,_,SpaceAfter=No|XmlId=w_26_11904
634,"Del rei paien, sire, par veir creez Ja ne verrez cest premer meis ",passet," Qu'il vos sivrat en France le regnet, ",16,passet,_,VERB,VERppe,Tense=Past|VerbForm=Part,12,xcomp,_,XmlId=w_58_06239
642,Par mi cel ost funt mil grailles ,suner,. ,8,suner,_,VERB,VERinf,VerbForm=Inf,5,xcomp,_,SpaceAfter=No|XmlId=w_58_06302
646,"Carles li magnes ad Espaigne guastede, Les castels ",pris,", les citez violees. ",10,pris,_,VERB,VERppe,Tense=Past|VerbForm=Part,6,conj,_,SpaceAfter=No|XmlId=w_58_06330
649,"Li quens Rollant ad l'enseigne fermee, En sum un tertre cuntre le ciel ",levee,. ,16,levee,_,VERB,VERppe,Tense=Past|VerbForm=Part,7,conj,_,SpaceAfter=No|XmlId=w_58_06368
663,Devers Ardene vit ,venir," uns leuparz, ",4,venir,_,VERB,VERinf,VerbForm=Inf,3,xcomp,_,XmlId=w_58_06535
686,"Li quens Rollant, quant il s'oït ",juger,", AOI. Dunc ad parled a lei de chevaler : ",9,juger,_,VERB,VERinf,VerbForm=Inf,8,xcomp,_,SpaceAfter=No|XmlId=w_58_06737
783,"Li niés Marsilie, il est venuz avant Sur un mulet, od un bastun ",tuchant,. ,16,tuchant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,15,amod,_,SpaceAfter=No|XmlId=w_58_07710
789,Jo l'ocirai a mun espiet ,trenchant,. ,7,trenchant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,6,amod,_,SpaceAfter=No|XmlId=w_58_07764
861,"Cil sunt felun, traïtur ",suduiant,. ,6,suduiant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,3,conj,_,SpaceAfter=No|XmlId=w_58_08410
877,,Curant, i vint Margariz de Sibilie ; ,1,Curant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,4,amod,_,XmlId=w_58_08508
9008,et ausi firent tuit li autre qu'il n'en i a nul ,remés, qui de la table fust compainz. » ,14,remés,_,VERB,VERppe,Tense=Past|VerbForm=Part,13,amod,_,XmlId=w_qgraal_cm_7494
9029,"ainz doit estre li encerchemenz des granz secrez et des privetez Nostre Seignor, et des granz repostailles que li hauz mestres mostrera apertement au boneuré chevalier qu'il a esleu a son serjant entre les autres chevaliers terriens a qui il mostrera les granz merveilles dou saint Graal, et fera veoir ce que cuers mortiex ne porroit penser, ne langue d'ome terrien ",deviser,. » ,67,deviser,_,VERB,VERinf,VerbForm=Inf,60,conj,_,SpaceAfter=No|XmlId=w_qgraal_cm_7939
9041,et por ce que ele le velt oïr ,parler," et savoir de sa bouche s'il onques puet estre li demande ele la verité de son pere, ",9,parler,_,VERB,VERinf,VerbForm=Inf,8,xcomp,_,XmlId=w_qgraal_cm_8101
9067,et aprés s'ala li rois ,couchier, et Lancelot et li autre baron de laienz. ,7,couchier,_,VERB,VERinf,VerbForm=Inf,4,xcomp,_,XmlId=w_qgraal_cm_8531
9082,et il les fist ,raseoir, ,5,raseoir,_,VERB,VERinf,VerbForm=Inf,4,xcomp,_,XmlId=w_qgraal_cm_8812
9094,et cil qui voient ceste chose et qui tant en sont dolenz que nus ne le porroit dire n'osent ,respondre," por ce qu'il le voient si corrocié, ",21,respondre,_,VERB,VERinf,VerbForm=Inf,20,xcomp,_,XmlId=w_qgraal_cm_8984
9101,"- Je feroie, fet il, trop volentiers ",remanoir, ceste queste s'il peust estre en nule maniere. ,10,remanoir,_,VERB,VERinf,VerbForm=Inf,3,xcomp,_,XmlId=w_qgraal_cm_9085
9150,et quant ele vit que il estoient au movoir et qu'il ne pooient plus delaier si comença a fere trop grant duel ausi com se ele veïst devant li ,morz," toz ses amis, ",31,morz,_,VERB,VERppe,Tense=Past|VerbForm=Part,34,acl,_,XmlId=w_qgraal_cm_9824
9191,,retornez, ,1,retornez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_10473
9229,et le descendirent a fine force come cil qui bien conurent qu'il estoit chevaliers ,erranz,. ,16,erranz,_,VERB,VERppa,Tense=Pres|VerbForm=Part,15,amod,_,SpaceAfter=No|XmlId=w_qgraal_cm_11024
9233,et si tost com il l'orent avisé et coneu il li acorurent les braz ,tenduz," por fere li feste et joie, ",16,tenduz,_,VERB,VERppe,Tense=Past|VerbForm=Part,15,acl,_,XmlId=w_qgraal_cm_11091
9237,Le soir quant il orent mengié et il se furent alez ,esbatre," en.i. vergier qui estoit laienz qui mout ert biaux, si s'asistrent desoz.i. arbre, ",12,esbatre,_,VERB,VERinf,VerbForm=Inf,11,xcomp,_,XmlId=w_qgraal_cm_11154
9240,ce nos a l'en fet ,entendant,", ",6,entendant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,5,xcomp,_,SpaceAfter=No|XmlId=w_qgraal_cm_11209
9289,et tint le glaive ,aloignié,", ",5,aloignié,_,VERB,VERppe,Tense=Past|VerbForm=Part,2,xcomp,_,SpaceAfter=No|XmlId=w_qgraal_cm_11998
9290,et vint ,poignant," encontre lui, ",3,poignant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,2,xcomp,_,XmlId=w_qgraal_cm_12002
9291,et il se radrece vers lui si tost com il le vit ,venir,", ",13,venir,_,VERB,VERinf,VerbForm=Inf,12,xcomp,_,SpaceAfter=No|XmlId=w_qgraal_cm_12018
9295,et li met parmi l'espaule senestre le fer ,trenchant, ,10,trenchant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,9,amod,_,XmlId=w_qgraal_cm_12066
9317,et por ce t'en covient il ,sosfrir, atant. ,8,sosfrir,_,VERB,VERinf,VerbForm=Inf,6,xcomp,_,XmlId=w_qgraal_cm_12348
946,Si veit ,venir," cele gent paienur, ",3,venir,_,VERB,VERinf,VerbForm=Inf,2,xcomp,_,XmlId=w_58_09073
948,« Devers Espaigne vei ,venir," tel bruur, Tanz blancs osbercs, tanz elmes flambius ! ",5,venir,_,VERB,VERinf,VerbForm=Inf,4,xcomp,_,XmlId=w_58_09089
957,"Luisent cil elme, ki ad or sunt gemmez, E cil escuz e cil osbercs safrez, E cil espiez, cil gunfanum ",fermez,. ,25,fermez,_,VERB,VERppe,Tense=Past|VerbForm=Part,24,acl,_,SpaceAfter=No|XmlId=w_58_09194
957,"Luisent cil elme, ki ad or sunt gemmez, E cil escuz e cil osbercs ",safrez,", E cil espiez, cil gunfanum fermez. ",17,safrez,_,VERB,VERppe,Tense=Past|VerbForm=Part,16,acl,_,SpaceAfter=No|XmlId=w_58_09186
967,"Cil devant sunt.C. milie ad escuz, Helmes laciez e blancs osbercs ",vestuz, ; ,14,vestuz,_,VERB,VERppe,Tense=Past|VerbForm=Part,13,acl,_,XmlId=w_58_09274
967,"Cil devant sunt.C. milie ad escuz, Helmes ",laciez, e blancs osbercs vestuz ; ,10,laciez,_,VERB,VERppe,Tense=Past|VerbForm=Part,9,acl,_,XmlId=w_58_09270
991,ferat l'ost ,returner,", ",4,returner,_,VERB,VERinf,VerbForm=Inf,1,xcomp,_,SpaceAfter=No|XmlId=w_58_09445
996,Tut en verrez le brant ,ensanglentet,. ,6,ensanglentet,_,VERB,VERppe,Tense=Past|VerbForm=Part,5,acl,_,SpaceAfter=No|XmlId=w_58_09499
roland-1197.new,"Francs e paiens, as les vus ",ajustez,. ,8,ajustez,_,VERB,VERppe,Tense=Past|VerbForm=Part,6,acl,_,SpaceAfter=No|XmlId=w_58_10526
roland-875.new,As vos ,poignant, Malprimis de Brigant ; ,3,poignant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,4,acl,_,XmlId=w_58_07952
