sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC
11517,Et quant il voit ce si ,dist, a Galaad : ,7,dist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_113201
11517,Et quant il ,voit, ce si dist a Galaad : ,4,voit,_,VERB,VERcjg,VerbForm=Fin,7,advcl,_,XmlId=w_qgraal_cm_113198
11518,« Sire a ceste aventure avons nos ,failli,", ",8,failli,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,SpaceAfter=No|XmlId=w_qgraal_cm_113212
11519,or vos i covient ,essaier,", ",5,essaier,_,VERB,VERinf,VerbForm=Inf,4,xcomp,_,SpaceAfter=No|XmlId=w_qgraal_cm_113218
11520,et se vos i failliez je ne cuit que ele soit jamés ,achevee, par home mortel. » ,13,achevee,_,VERB,VERppe,Tense=Past|VerbForm=Part,8,ccomp,_,XmlId=w_qgraal_cm_113232
11520,et se vos i failliez je ne ,cuit, que ele soit jamés achevee par home mortel. » ,8,cuit,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_113227
11520,et se vos i ,failliez, je ne cuit que ele soit jamés achevee par home mortel. » ,5,failliez,_,VERB,VERcjg,VerbForm=Fin,8,advcl,_,XmlId=w_qgraal_cm_113224
11521,Lors ,prent, Galaad les.ii. pieces de l'espee ,2,prent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_113239
11522,et ,ajoste," l'une a l'autre, ",2,ajoste,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_113248
11523,et maintenant repristrent les pieces si merveilleusement qu'il n'a pas home ou monde qui la briseure qui devant i estoit poïst reconoistre. Ne que ele eust onques esté ,brisiee,. ,32,brisiee,_,VERB,VERppe,Tense=Past|VerbForm=Part,18,conj,_,SpaceAfter=No|XmlId=w_qgraal_cm_113286
11523,et maintenant repristrent les pieces si merveilleusement qu'il n'a pas home ou monde qui la briseure qui devant i estoit poïst ,reconoistre,. Ne que ele eust onques esté brisiee. ,24,reconoistre,_,VERB,VERinf,VerbForm=Inf,13,acl:relcl,_,SpaceAfter=No|XmlId=w_qgraal_cm_113278
11523,et maintenant repristrent les pieces si merveilleusement qu'il n'a pas home ou monde qui la briseure qui devant i ,estoit, poïst reconoistre. Ne que ele eust onques esté brisiee. ,22,estoit,_,VERB,VERcjg,VerbForm=Fin,18,acl:relcl,_,XmlId=w_qgraal_cm_113276
11523,et maintenant repristrent les pieces si merveilleusement qu'il n',a, pas home ou monde qui la briseure qui devant i estoit poïst reconoistre. Ne que ele eust onques esté brisiee. ,11,a,_,VERB,VERcjg,VerbForm=Fin,7,advcl,_,XmlId=w_qgraal_cm_113265
11523,et maintenant ,repristrent, les pieces si merveilleusement qu'il n'a pas home ou monde qui la briseure qui devant i estoit poïst reconoistre. Ne que ele eust onques esté brisiee. ,3,repristrent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_113257
11524,"Quant li compaignon voient ce si dient ce que bel comencement lor a Diex mostré, et qu'il croient bien qu'il acheveront legierement les autres aventures puis que ceste est ",menee, a fin. ,33,menee,_,VERB,VERppe,Tense=Past|VerbForm=Part,20,advcl,_,XmlId=w_qgraal_cm_113320
11524,"Quant li compaignon voient ce si dient ce que bel comencement lor a Diex mostré, et qu'il croient bien qu'il ",acheveront, legierement les autres aventures puis que ceste est menee a fin. ,24,acheveront,_,VERB,VERcjg,VerbForm=Fin,20,ccomp,_,XmlId=w_qgraal_cm_113311
11524,"Quant li compaignon voient ce si dient ce que bel comencement lor a Diex mostré, et qu'il ",croient, bien qu'il acheveront legierement les autres aventures puis que ceste est menee a fin. ,20,croient,_,VERB,VERcjg,VerbForm=Fin,15,conj,_,XmlId=w_qgraal_cm_113307
11524,Quant li compaignon voient ce si ,dient," ce que bel comencement lor a Diex mostré, et qu'il croient bien qu'il acheveront legierement les autres aventures puis que ceste est menee a fin. ",7,dient,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_113294
11524,Quant li compaignon ,voient," ce si dient ce que bel comencement lor a Diex mostré, et qu'il croient bien qu'il acheveront legierement les autres aventures puis que ceste est menee a fin. ",4,voient,_,VERB,VERcjg,VerbForm=Fin,7,advcl,_,XmlId=w_qgraal_cm_113291
11525,Et quant cil de laienz voient l'aventure de l'espee achevee si en ,font, trop merveilleuse joie. ,15,font,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_113338
11525,Et quant cil de laienz voient l'aventure de l'espee ,achevee, si en font trop merveilleuse joie. ,12,achevee,_,VERB,VERppe,Tense=Past|VerbForm=Part,6,xcomp,_,XmlId=w_qgraal_cm_113335
11525,Et quant cil de laienz ,voient, l'aventure de l'espee achevee si en font trop merveilleuse joie. ,6,voient,_,VERB,VERcjg,VerbForm=Fin,15,advcl,_,XmlId=w_qgraal_cm_113329
11526,Si la ,donerent, a Boort ,3,donerent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_113345
11527,et distrent que ele ne pot estre mielz ,emploiee,", ",9,emploiee,_,VERB,VERppe,Tense=Past|VerbForm=Part,2,ccomp,_,SpaceAfter=No|XmlId=w_qgraal_cm_113356
11527,et ,distrent," que ele ne pot estre mielz emploiee, ",2,distrent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_113349
11529,Quant vint a hore de vespres si commença li tens a oscurcir et a ,changier,", ",15,changier,_,VERB,VERinf,VerbForm=Inf,12,conj,_,SpaceAfter=No|XmlId=w_qgraal_cm_113381
11529,Quant vint a hore de vespres si commença li tens a ,oscurcir," et a changier, ",12,oscurcir,_,VERB,VERinf,VerbForm=Inf,8,xcomp,_,XmlId=w_qgraal_cm_113378
11529,Quant vint a hore de vespres si ,commença," li tens a oscurcir et a changier, ",8,commença,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_113374
11529,Quant ,vint," a hore de vespres si commença li tens a oscurcir et a changier, ",2,vint,_,VERB,VERcjg,VerbForm=Fin,8,advcl,_,XmlId=w_qgraal_cm_113368
11530,et.i. venz leva granz et merveilleus qui se ,feri, parmi le palés. ,10,feri,_,VERB,VERcjg,VerbForm=Fin,3,acl:relcl,_,XmlId=w_qgraal_cm_113392
11530,et.i. venz ,leva, granz et merveilleus qui se feri parmi le palés. ,4,leva,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_113386
11531,Si fu pleins de si grant chalor que li plusor d'ax cuidierent bien estre ars et ,brullé,", ",18,brullé,_,VERB,VERppe,Tense=Past|VerbForm=Part,16,conj,_,SpaceAfter=No|XmlId=w_qgraal_cm_113414
11531,Si fu pleins de si grant chalor que li plusor d'ax ,cuidierent," bien estre ars et brullé, ",13,cuidierent,_,VERB,VERcjg,VerbForm=Fin,6,acl,_,XmlId=w_qgraal_cm_113409
11532,et li auquant chaïrent pasmé de la grant poor qu'il ,orent,. ,12,orent,_,VERB,VERcjg,VerbForm=Fin,9,acl:relcl,_,SpaceAfter=No|XmlId=w_qgraal_cm_113427
11532,et li auquant chaïrent ,pasmé, de la grant poor qu'il orent. ,5,pasmé,_,VERB,VERppe,Tense=Past|VerbForm=Part,3,amod,_,XmlId=w_qgraal_cm_113420
11532,et li auquant ,chaïrent, pasmé de la grant poor qu'il orent. ,4,chaïrent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_113419
11533,Et maintenant oïrent une voiz qui ,dist, : ,7,dist,_,VERB,VERcjg,VerbForm=Fin,5,acl:relcl,_,XmlId=w_qgraal_cm_113435
11533,Et maintenant ,oïrent, une voiz qui dist : ,3,oïrent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_113431
11534,« Cil qui ne doivent seoir a la table Jhesucrist si s'en ,aillent,", ",14,aillent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_qgraal_cm_113450
11534,« Cil qui ne doivent ,seoir," a la table Jhesucrist si s'en aillent, ",6,seoir,_,VERB,VERinf,VerbForm=Inf,2,acl:relcl,_,XmlId=w_qgraal_cm_113442
11535,car ja seront ,repeu, li verai chevalier de la manne dou ciel et de la viande as anges. » ,4,repeu,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_qgraal_cm_113455
11536,"Quant il oïrent ceste parole si s'en alerent tuit fors de laienz ne mes li rois Pellés qui mout estoit preudom et de sainte vie, et Elyezer son fil, et une pucele niece le roi qui ert la plus religieuse que l'en ",seust," alors en nule terre, ",46,seust,_,VERB,VERcjg,VerbForm=Fin,43,advcl,_,XmlId=w_qgraal_cm_113517
11536,Quant il oïrent ceste parole si s'en ,alerent," tuit fors de laienz ne mes li rois Pellés qui mout estoit preudom et de sainte vie, et Elyezer son fil, et une pucele niece le roi qui ert la plus religieuse que l'en seust alors en nule terre, ",9,alerent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_113480
11536,Quant il ,oïrent," ceste parole si s'en alerent tuit fors de laienz ne mes li rois Pellés qui mout estoit preudom et de sainte vie, et Elyezer son fil, et une pucele niece le roi qui ert la plus religieuse que l'en seust alors en nule terre, ",3,oïrent,_,VERB,VERcjg,VerbForm=Fin,9,advcl,_,XmlId=w_qgraal_cm_113474
11537,et o ces.iii. remestrent li.iii. compaignon por ,veoir, quel demostrance Nostre Seignor lor voldroit fere. ,10,veoir,_,VERB,VERinf,VerbForm=Inf,5,advcl,_,XmlId=w_qgraal_cm_113532
11537,et o ces.iii. ,remestrent, li.iii. compaignon por veoir quel demostrance Nostre Seignor lor voldroit fere. ,5,remestrent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_113527
11538,"Quant il orent.i. poi esté en tel maniere si voient venir parmi l'uis.ix. chevaliers armez qui ostent lor hiaumes et lor armeures, et viennent a Galaad, et l'",enclinent,. ,34,enclinent,_,VERB,VERcjg,VerbForm=Fin,20,conj,_,SpaceAfter=No|XmlId=w_qgraal_cm_113574
11538,"Quant il orent.i. poi esté en tel maniere si voient venir parmi l'uis.ix. chevaliers armez qui ostent lor hiaumes et lor armeures, et ",viennent," a Galaad, et l'enclinent. ",28,viennent,_,VERB,VERcjg,VerbForm=Fin,20,conj,_,XmlId=w_qgraal_cm_113568
11538,Quant il orent.i. poi esté en tel maniere si voient venir parmi l'uis.ix. chevaliers armez qui ,ostent," lor hiaumes et lor armeures, et viennent a Galaad, et l'enclinent. ",20,ostent,_,VERB,VERcjg,VerbForm=Fin,17,acl:relcl,_,XmlId=w_qgraal_cm_113560
11538,Quant il orent.i. poi esté en tel maniere si voient venir parmi l'uis.ix. chevaliers ,armez," qui ostent lor hiaumes et lor armeures, et viennent a Galaad, et l'enclinent. ",18,armez,_,VERB,VERppe,Tense=Past|VerbForm=Part,17,acl,_,XmlId=w_qgraal_cm_113558
11538,Quant il orent.i. poi esté en tel maniere si voient ,venir," parmi l'uis.ix. chevaliers armez qui ostent lor hiaumes et lor armeures, et viennent a Galaad, et l'enclinent. ",12,venir,_,VERB,VERinf,VerbForm=Inf,11,xcomp,_,XmlId=w_qgraal_cm_113552
11538,Quant il orent.i. poi esté en tel maniere si ,voient," venir parmi l'uis.ix. chevaliers armez qui ostent lor hiaumes et lor armeures, et viennent a Galaad, et l'enclinent. ",11,voient,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_113551
11538,Quant il orent.i. poi ,esté," en tel maniere si voient venir parmi l'uis.ix. chevaliers armez qui ostent lor hiaumes et lor armeures, et viennent a Galaad, et l'enclinent. ",6,esté,_,VERB,VERppe,Tense=Past|VerbForm=Part,11,advcl,_,XmlId=w_qgraal_cm_113546
11540,« Sire mout nos sommes hastez por estre avec vos a la table ou li hauz mengiers sera ,departiz,. » ,19,departiz,_,VERB,VERppe,Tense=Past|VerbForm=Part,13,acl:relcl,_,SpaceAfter=No|XmlId=w_qgraal_cm_113598
11540,« Sire mout nos sommes hastez por ,estre, avec vos a la table ou li hauz mengiers sera departiz. » ,8,estre,_,VERB,VERinf,VerbForm=Inf,6,advcl,_,XmlId=w_qgraal_cm_113587
11540,« Sire mout nos sommes ,hastez, por estre avec vos a la table ou li hauz mengiers sera departiz. » ,6,hastez,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_qgraal_cm_113585
11541,Et il dist qu'il sont bien ,venuz, a tens. ,8,venuz,_,VERB,VERppe,Tense=Past|VerbForm=Part,3,ccomp,_,XmlId=w_qgraal_cm_113608
11541,Et il ,dist, qu'il sont bien venuz a tens. ,3,dist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_113603
11542,Car ausi n'a il gueres qu'il ,vindrent," laienz, ",9,vindrent,_,VERB,VERcjg,VerbForm=Fin,4,advcl,_,XmlId=w_qgraal_cm_113620
11542,Car ausi n',a," il gueres qu'il vindrent laienz, ",4,a,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_113615
11543,si s',asieent," tuit enmi le palés, ",3,asieent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_113625
11544,et Galaad lor demande dom il ,sont,", ",7,sont,_,VERB,VERcjg,VerbForm=Fin,4,ccomp,_,SpaceAfter=No|XmlId=w_qgraal_cm_113637
11545,et li troi dient qu'il ,sont," de Gaule, ",7,sont,_,VERB,VERcjg,VerbForm=Fin,4,ccomp,_,XmlId=w_qgraal_cm_113645
11545,et li troi ,dient," qu'il sont de Gaule, ",4,dient,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_113642
11546,et li autre troi dient qu'il ,sont," d'Irlande, ",8,sont,_,VERB,VERcjg,VerbForm=Fin,5,ccomp,_,XmlId=w_qgraal_cm_113656
11546,et li autre troi ,dient," qu'il sont d'Irlande, ",5,dient,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_113653
11547,et li autre troi dient qu'il ,sont, de Danemarche. ,8,sont,_,VERB,VERcjg,VerbForm=Fin,5,ccomp,_,XmlId=w_qgraal_cm_113667
11547,et li autre troi ,dient, qu'il sont de Danemarche. ,5,dient,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_113664
11548,En ce qu'il parloient einsi si voient issir de l'une des chambres de laienz.i. lit de fust que.iiii. damoiseles ,portoient,", ",24,portoient,_,VERB,VERcjg,VerbForm=Fin,18,acl:relcl,_,SpaceAfter=No|XmlId=w_qgraal_cm_113694
11548,En ce qu'il parloient einsi si voient ,issir," de l'une des chambres de laienz.i. lit de fust que.iiii. damoiseles portoient, ",9,issir,_,VERB,VERinf,VerbForm=Inf,8,xcomp,_,XmlId=w_qgraal_cm_113679
11548,En ce qu'il parloient einsi si ,voient," issir de l'une des chambres de laienz.i. lit de fust que.iiii. damoiseles portoient, ",8,voient,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_113678
11548,En ce qu'il ,parloient," einsi si voient issir de l'une des chambres de laienz.i. lit de fust que.iiii. damoiseles portoient, ",5,parloient,_,VERB,VERcjg,VerbForm=Fin,2,acl,_,XmlId=w_qgraal_cm_113675
11549,et en cel lit gisoit.i. preudom ,deshaitiez," par semblant, ",8,deshaitiez,_,VERB,VERppe,Tense=Past|VerbForm=Part,7,acl,_,XmlId=w_qgraal_cm_113703
11549,et en cel lit ,gisoit,".i. preudom deshaitiez par semblant, ",5,gisoit,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_qgraal_cm_113700
11550,et ,avoit," une coronne d'or sus sa teste, ",2,avoit,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_113708
11551,et quant eles sont enmi le palés si le ,metent, jus ,10,metent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_113726
11551,et quant eles ,sont, enmi le palés si le metent jus ,4,sont,_,VERB,VERcjg,VerbForm=Fin,10,advcl,_,XmlId=w_qgraal_cm_113720
11552,et s'en ,revont,", ",4,revont,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_qgraal_cm_113731
11553,et cil ,drece," la teste, ",3,drece,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_113735
11554,et ,dit, a Galaad : ,2,dit,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_113740
11555,« Sire bien soiez vos ,venuz,", ",6,venuz,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,SpaceAfter=No|XmlId=w_qgraal_cm_113749
11556,mout vos ai desirré a ,veoir,", ",6,veoir,_,VERB,VERinf,VerbForm=Inf,4,xcomp,_,SpaceAfter=No|XmlId=w_qgraal_cm_113756
11556,mout vos ai ,desirré," a veoir, ",4,desirré,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_qgraal_cm_113754
11557,et mout ai atendue vostre venue. En tel poine et en tel angoisse que uns autres nel poïst mie ,soffrir," longuement, ",21,soffrir,_,VERB,VERinf,VerbForm=Inf,14,acl,_,XmlId=w_qgraal_cm_113778
11557,et mout ai ,atendue," vostre venue. En tel poine et en tel angoisse que uns autres nel poïst mie soffrir longuement, ",4,atendue,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_qgraal_cm_113761
11558,mes se Dieu plest or est venuz li termes que ma dolor iert ,alegiee,", ",14,alegiee,_,VERB,VERppe,Tense=Past|VerbForm=Part,9,acl:relcl,_,SpaceAfter=No|XmlId=w_qgraal_cm_113794
11558,mes se Dieu plest or est ,venuz," li termes que ma dolor iert alegiee, ",7,venuz,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_qgraal_cm_113787
11558,mes se Dieu ,plest," or est venuz li termes que ma dolor iert alegiee, ",4,plest,_,VERB,VERcjg,VerbForm=Fin,7,advcl,_,XmlId=w_qgraal_cm_113784
11559,et je trespasserai dou siecle si com il m'est promis lonc tens ,a,. » ,14,a,_,VERB,VERcjg,VerbForm=Fin,11,advcl,_,SpaceAfter=No|XmlId=w_qgraal_cm_113809
11559,et je ,trespasserai, dou siecle si com il m'est promis lonc tens a. » ,3,trespasserai,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_113798
11560,Endementres qu'il disoient ces paroles si oïrent une voiz qui ,dist, : ,12,dist,_,VERB,VERcjg,VerbForm=Fin,10,acl:relcl,_,XmlId=w_qgraal_cm_113823
11560,Endementres qu'il disoient ces paroles si ,oïrent, une voiz qui dist : ,8,oïrent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_113819
11560,Endementres qu'il ,disoient, ces paroles si oïrent une voiz qui dist : ,4,disoient,_,VERB,VERcjg,VerbForm=Fin,8,advcl,_,XmlId=w_qgraal_cm_113815
11561,« Cil qui n'a esté compainz de la queste del saint Graal si se ,departe," de ci, ",16,departe,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_113840
11562,car il n'est pas droiz qu'il i ,remaigne, plus. » ,10,remaigne,_,VERB,VERcjg,VerbForm=Fin,6,csubj,_,XmlId=w_qgraal_cm_113853
11563,Si tost com ceste parole fu dite s'en ,ala," fors li rois Pellés, et Elyezer son filz, et la pucele. ",10,ala,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_113866
11563,Si tost com ceste parole fu ,dite," s'en ala fors li rois Pellés, et Elyezer son filz, et la pucele. ",7,dite,_,VERB,VERppe,Tense=Past|VerbForm=Part,10,advcl,_,XmlId=w_qgraal_cm_113863
11564,Et quant li palés fu vuidiez fors de çax qui se sentoient compaignon de la queste.´ maintenant fu avis a çax qui remés i estoient que devers le ciel venoit un home ,revestuz," en semblance d'evesque, ",34,revestuz,_,VERB,VERppe,Tense=Past|VerbForm=Part,33,acl,_,XmlId=w_qgraal_cm_113914
11564,Et quant li palés fu vuidiez fors de çax qui se sentoient compaignon de la queste.´ maintenant fu avis a çax qui remés i estoient que devers le ciel ,venoit," un home revestuz en semblance d'evesque, ",31,venoit,_,VERB,VERcjg,VerbForm=Fin,20,csubj,_,XmlId=w_qgraal_cm_113911
11564,Et quant li palés fu vuidiez fors de çax qui se sentoient compaignon de la queste.´ maintenant fu avis a çax qui ,remés," i estoient que devers le ciel venoit un home revestuz en semblance d'evesque, ",24,remés,_,VERB,VERppe,Tense=Past|VerbForm=Part,22,acl:relcl,_,XmlId=w_qgraal_cm_113904
11564,Et quant li palés fu vuidiez fors de çax qui se ,sentoient," compaignon de la queste.´ maintenant fu avis a çax qui remés i estoient que devers le ciel venoit un home revestuz en semblance d'evesque, ",12,sentoient,_,VERB,VERcjg,VerbForm=Fin,9,acl:relcl,_,XmlId=w_qgraal_cm_113892
11564,Et quant li palés fu ,vuidiez," fors de çax qui se sentoient compaignon de la queste.´ maintenant fu avis a çax qui remés i estoient que devers le ciel venoit un home revestuz en semblance d'evesque, ",6,vuidiez,_,VERB,VERppe,Tense=Past|VerbForm=Part,20,advcl,_,XmlId=w_qgraal_cm_113886
11565,et ,ot," croce en sa main, et mitre en son chief. ",2,ot,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_113921
11566,Si le ,portoient,".iiii. ange en une trop bele chaiere et trop riche, ",3,portoient,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_qgraal_cm_113935
11567,et l'assistrent lez la table sor quoi li sainz Graaux ,estoit,. ,12,estoit,_,VERB,VERcjg,VerbForm=Fin,6,acl:relcl,_,SpaceAfter=No|XmlId=w_qgraal_cm_113958
11567,et l',assistrent, lez la table sor quoi li sainz Graaux estoit. ,3,assistrent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_113949
11568,Cil qui en semblance d'evesque fu aportez avoit letres en son front qui ,disoient, : ,15,disoient,_,VERB,VERcjg,VerbForm=Fin,10,acl:relcl,_,XmlId=w_qgraal_cm_113974
11568,Cil qui en semblance d'evesque fu aportez ,avoit, letres en son front qui disoient : ,9,avoit,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_113968
11568,Cil qui en semblance d'evesque fu ,aportez, avoit letres en son front qui disoient : ,8,aportez,_,VERB,VERppe,Tense=Past|VerbForm=Part,1,acl:relcl,_,XmlId=w_qgraal_cm_113967
11569,‘ Veez ci Josephés li premiers evesques des crestiens. Celui meïsmes que Nostre Sires ,sacra, en la cité de Sarraz ou palés esperitel. ’ ,16,sacra,_,VERB,VERcjg,VerbForm=Fin,11,acl:relcl,_,XmlId=w_qgraal_cm_113991
11569,‘ ,Veez, ci Josephés li premiers evesques des crestiens. Celui meïsmes que Nostre Sires sacra en la cité de Sarraz ou palés esperitel. ’ ,2,Veez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_113977
11570,Et li chevalier qui ce veoient ,conoissoient, bien les letres. ,7,conoissoient,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_114008
11570,Et li chevalier qui ce ,veoient, conoissoient bien les letres. ,6,veoient,_,VERB,VERcjg,VerbForm=Fin,3,acl:relcl,_,XmlId=w_qgraal_cm_114007
11571,Mes il se ,merveillierent," mout que ce pooit estre, ",4,merveillierent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_114016
11572,car cil Josephés donc les letres parloient estoit trespassez ,passé," avoit.ccc. anz dou siecle, ",10,passé,_,VERB,VERppe,Tense=Past|VerbForm=Part,9,advcl,_,XmlId=w_qgraal_cm_114032
11572,car cil Josephés donc les letres parloient estoit ,trespassez," passé avoit.ccc. anz dou siecle, ",9,trespassez,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_qgraal_cm_114031
