sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
7018,"Ainz qu'il le puisen desangler, ",Avra, lor mestre tel colee Que ja par mire n'ert sanee. ,8,Avra,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_32198,4
7034,"« Ha ! las, ",fait," il, qu'est devenuz Goudouïnë (or s'est toluz), Que vi venir orainz si tost ? ",6,fait,_,VERB,VERcjg,VerbForm=Fin,9,parataxis,_,XmlId=w_26_32333,-1
7037,"S'il m'atendist, savoir peüst Ja mellor gerredon n'eüst Que Donalan, le fel, ",enporte,", Qui j'ai laisié la teste morte. » ",19,enporte,_,VERB,VERcjg,VerbForm=Fin,10,acl,_,SpaceAfter=No|XmlId=w_26_32380,3
7037,"S'il m'atendist, ",savoir," peüst Ja mellor gerredon n'eüst Que Donalan, le fel, enporte, Qui j'ai laisié la teste morte. » ",6,savoir,_,VERB,VERinf,VerbForm=Inf,0,root,_,XmlId=w_26_32367,-1
7065,"« Se Dex me gart, ",fait," il, au suen, ",7,fait,_,VERB,VERcjg,VerbForm=Fin,5,parataxis,_,XmlId=w_26_32607,-1
7069,"- Sire, ",fait," ele, ge q'en puis ? ",4,fait,_,VERB,VERcjg,VerbForm=Fin,10,parataxis,_,XmlId=w_26_32647,-1
7094,"Contre le jor, par la cortine, ",Vit, la teste de Godoïne : ,9,Vit,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_32826,3
7098,"Dex, qui le tuen saintisme cors Por le pueple meïs a mort, ",Lai, moi venjance avoir du tort Que cil felon muevent vers moi ! » ,15,Lai,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_32889,4
7147,"É la bonuréé Anna nen out retur, mais un duleir, ",plurer, é viande deporter. ,13,plurer,_,VERB,VERinf,VerbForm=Inf,6,xcomp,_,XmlId=w_qlr_579,-1
7172,« ,Va,", bone femme, á tun ostel dormir ; ",2,Va,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_qlr_838,-1
7181,"é cil sunt fiz Belial ki tuz jurs tirent vers le mal, ",ostent," le jú de la lei Deu, é de vice en altre vunt cancelant, lur criatur átariant. ",14,ostent,_,VERB,VERcjg,VerbForm=Fin,9,conj,_,XmlId=w_qlr_925,2
7183,« ,Vá," bóne femme, as véies Deu. ",2,Vá,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_952,-1
7184,"Deus, ki de tut bien faire ad poeste, ",furnísse, en grace ta volente. » ,11,furnísse,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_970,-1
7194,"- Fedeil Deu, ",entend, l'estorie. ,5,entend,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_1033,-1
7228,"« Sire, sire, ",entent, á mei. ,6,entent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_1366,0
7232,"Se il te plaist, ",receif, l'enfant que served Deu des ore en avant. » ,6,receif,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_1410,3
7250,"é pois chascun an quant enfant out Anne, ",perdi, alcun Fenénne. ,10,perdi,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_1593,0
7365,"« Sire, ",vééz," mei ící, ",4,vééz,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_2700,0
7369,« ,Repaire," á tun lit, ",2,Repaire,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_2724,-1
7370,"é se l'um t'apele mais, ",respund, : ,9,respund,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_2737,-1
7371,“ ,Parole,", Sire, ",2,Parole,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_qlr_2740,-1
7378,« ,Parole,", Sire, ",2,Parole,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_qlr_2778,-1
7404,"E tuit li poples de Israel, des Dan jesqu'a Bersabéé, ",cunut, que Samuel fud fedeil prophete Deu. ,14,cunut,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_3031,0
7490,"É cum ele fud en la fort anguisse el muriant, ",distrent, ki od li furent : ,12,distrent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_3837,-1
7497,« ,Translatéé," est la glorie Deu de Israel, ",2,Translatéé,_,VERB,VERppe,Tense=Past,0,root,_,XmlId=w_qlr_3878,-1
7500,« ,Translatéé," est glorie de Israel, ",2,Translatéé,_,VERB,VERppe,Tense=Past,0,root,_,XmlId=w_qlr_3904,-1
7537,"Cume cil de Accaron virent l'arche, ",dunérent, un crí merveillus ,9,dunérent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_4320,0
7539,« ,Mened," únt l'arche jesque á nus pur nus ocire, é le pople ki ápent á nus. » ",2,Mened,_,VERB,VERppe,Tense=Past,0,root,_,XmlId=w_qlr_4330,-1
7542,« ,Remenez," l'arche Deu de Israel, ",2,Remenez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_4364,-1
7547,"Kar ces ki morz ne furent, ",traveillez, esteient d'itel anguisse é de langur que la plainte é li criz munta devant Deu jesque al ciel. ,8,traveillez,_,VERB,VERppe,Tense=Past,0,root,_,XmlId=w_qlr_4413,1
7556,"« E quei est çó », ",firent," li altre, « que faire devum pur nostre mesfait espenir ? » ",8,firent,_,VERB,VERcjg,VerbForm=Fin,3,parataxis,_,XmlId=w_qlr_4519,1
7558,"« Sulunc le numbre des maistres citez de ceste terre, de Ázote, de Gaze, de Aschalune, de Geth é de Accharon, ",faites, cinc anels de fin or apres la furme de cele partie privéé de voz cors ú li turmenz é li langur ad esté. ,27,faites,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_4566,0
7571,"si nun, ",venud," nus est par aventure, par corruptiun de nature. » ",4,venud,_,VERB,VERppe,Tense=Past,0,root,_,XmlId=w_qlr_4777,-1
7637,"Cume espandue fud la nuvele entre les fiz Israel, ",requistrent, Samuel que il ne cessast pur els Deu preier qu'il les salvast des Philistiens. ,11,requistrent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_5574,1
7694,"Voz champs, voz bones vígnes, voz olivers, ",toldra, ,11,toldra,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_6122,-1
7727,"É cume en la terre Suph vindrent é nule nuvele nen oïrent, ",fist, Saül á sun serjant : ,14,fist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_6439,0
7728,« ,Returnum, ! ,2,Returnum,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_6446,-1
7797,« ,Lieve,", ",2,Lieve,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_qlr_7000,-1
7802,« ,Dí," al serjant qu'il alt avant, ",2,Dí,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_7033,-1
7821,"É quant enterras en la cite, ",encunteras," les prophetes ki d'amunt vendrunt á estrumenz, psalterie, tympans, frestels é harpe ; ",8,encunteras,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_7216,0
7826,"Quant çó avendrat, ",fai," çó que te plaist, ",5,fai,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_7264,1
7845,« ,Est, Saül entre les prophetes. » ,2,Est,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_7466,-1
7851,« ,Quis, ai adnes que á mun pere furent ádirez. ,2,Quis,_,VERB,VERppe,Tense=Past,0,root,_,XmlId=w_qlr_7528,-1
7865,« ,Partissez, vus par voz lignages é par les maignéés ,2,Partissez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_7679,-1
7882,« ,Vééz, quel barun nostre Sire ad eslit ! ,2,Vééz,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_7813,-1
7908,« ,Dúne, nus respit set jurs. ,2,Dúne,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_8068,-1
7946,« ,Alum, ent en Galgala ,2,Alum,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_8424,-1
7962,« ,Fait, ne l'avez. ,2,Fait,_,VERB,VERppe,Tense=Past,0,root,_,XmlId=w_qlr_8576,-1
7977,“ ,Pecchie," ávum, ",2,Pecchie,_,VERB,VERppe,Tense=Past,0,root,_,XmlId=w_qlr_8755,-1
7998,"é cumfaite merveille Deu frad devant vus, ",veez,. ,9,veez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_qlr_8947,-1
8006,« ,Prie," Deu pur nus, tes serfs, que tuit n'i murium. ",2,Prie,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_9020,-1
8083,"A un jur avint que Jonathas, le fiz Saül, ",dist, á un de ses esquiers : ,12,dist,_,VERB,VERcjg,VerbForm=Fin,4,ccomp,_,XmlId=w_qlr_9943,1
8084,« ,Vien,", ",2,Vien,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_qlr_9951,-1
8093,"Mais rochiers é derubes esteient merveillus, ",puignanz," é trenchanz, par unt Jonathas dut venir a l'ost. ",8,puignanz,_,VERB,VERppa,Tense=Pres,6,conj,_,XmlId=w_qlr_10057,-1
8096,"« Vien t'en, ",fist," Jonathas á sun esquier, en l'ost de ces genz ki n'unt recéü circumcision, ",6,fist,_,VERB,VERcjg,VerbForm=Fin,2,parataxis,_,XmlId=w_qlr_10102,1
8096,« ,Vien," t'en, fist Jonathas á sun esquier, en l'ost de ces genz ki n'unt recéü circumcision, ",2,Vien,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_10098,-1
8099,« ,Va, ,2,Va,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_10139,-1
8104,"é pois que á els aparrum, s'il nus dient : “ ",Atendez," jesque á vus vienium ! ”, nus í aresterrum ",14,Atendez,_,VERB,VERcjg,VerbForm=Fin,11,ccomp,_,XmlId=w_qlr_10174,0
8109,"Tant tost cume li Philistien virent Jonathan é sun esquier, ",distrent, entre sei : ,12,distrent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_10240,1
8136,« ,Lais," á tant ! », ",2,Lais,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_10516,-1
8149,« ,Maleit," seit cil ki mangerad devant le vespre, de ci que plenierement me seie venge de mes enemis. » ",2,Maleit,_,VERB,VERppe,Tense=Past,0,root,_,XmlId=w_qlr_10670,-1
8177,"kar la charn, si que li sancs sur l'autel ne vint, ",manjad,. ,15,manjad,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_qlr_11030,-1
8179,« ,Pechied," avez, ",2,Pechied,_,VERB,VERppe,Tense=Past,0,root,_,XmlId=w_qlr_11041,-1
8200,« ,Fai, çó que te plaist. » ,2,Fai,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_11199,-1
8202,« ,Pernez, de Deu cunseil. » ,2,Pernez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_11211,-1
8206,« ,Faites," ci venir les princes é les maistres, ",2,Faites,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_11245,-1
8210,"« Traez vus en sus, ",fist," Saül á tut le pople, une part, ",7,fist,_,VERB,VERcjg,VerbForm=Fin,2,parataxis,_,XmlId=w_qlr_11316,1
8210,« ,Traez," vus en sus, fist Saül á tut le pople, une part, ",2,Traez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_11311,-1
8211,"é jó é Jonathas, mis fiz, ",serrums, de l'altre part. » ,9,serrums,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_11334,-1
8214,"« Sire, Sire, Deu de Israel ! Si tis plaisirs est, ",fai, demustrance purquei ne respundis júi á tun serf. ,15,fai,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_11371,0
8221,« ,Di," mei, ",2,Di,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_11443,-1
8255,“ ,Anumbred," ai les mals que Amalech fist á Israel, cume il le desturbad el veage, quant il en vint de Egypte. ",2,Anumbred,_,VERB,VERppe,Tense=Past,0,root,_,XmlId=w_qlr_11806,-1
8269,« ,Va," t'en d'ící, ",2,Va,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_11947,-1
8299,« ,Beneit," seies tu de nostre Seignur Deu, ",2,Beneit,_,VERB,VERppe,Tense=Past,0,root,_,XmlId=w_qlr_12284,-1
8304,« ,Mened, les unt de Amalech. ,2,Mened,_,VERB,VERppe,Tense=Past,0,root,_,XmlId=w_qlr_12323,-1
8315,“ ,Va,", ",2,Va,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_qlr_12410,-1
8337,« ,Pecchied, ái en çó que n'ai tenu le cumandement Deu é tes paroles pur çó que jó cremi é obeï al pople. ,2,Pecchied,_,VERB,VERppe,Tense=Past,0,root,_,XmlId=w_qlr_12633,-1
8348,« ,Trenchied, ad Deus úí le regne de Israel é severed de tei ,2,Trenchied,_,VERB,VERppe,Tense=Past,0,root,_,XmlId=w_qlr_12734,-1
8354,« ,Pecchie," ai, ",2,Pecchie,_,VERB,VERppe,Tense=Past,0,root,_,XmlId=w_qlr_12796,-1
8358,"é Saül Deu, nostre Seignur, ",áürad,. ,8,áürad,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_qlr_12840,-1
8394,« ,Viens, tu ci en amur é en pais ? » ,2,Viens,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_13112,-1
8402,"Cume vindrent devant Samuel é Samuel vit Eliab, le fiz Ysaï, ",dist, á nostre Seignur : ,14,dist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_13186,-1
8403,« ,Est, ící devant vus vostre reis ? » ,2,Est,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_13192,-1
8422,« ,Fai," le venir, ",2,Fai,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_13332,-1
8428,« ,Lieve,", ",2,Lieve,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_qlr_13372,-1
8439,"é nus querrums alcun ki harper sache, que quant li mals esperiz Deu t'envaïrad, ",chanted," é harped, ",18,chanted,_,VERB,VERcjg,VerbForm=Fin,3,advcl,_,XmlId=w_qlr_13474,-1
8514,« ,Receif, ci treis muis de flur a l'óés tes freres é cest pain ,2,Receif,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_14185,-1
8575,« ,Va, ! ,2,Va,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_14809,-1
8578,"Cume il out la spéé ceinte, ",alad, ,8,alad,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_14843,-1
8597,« ,Vien, ! ,2,Vien,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qlr_14993,-1
9347,"- Sire, ",fet," li freres, il en eschapera se Dieu plest. ",4,fet,_,VERB,VERcjg,VerbForm=Fin,10,parataxis,_,XmlId=w_qgraal_cm_12744,-1
9358,Et se vos volez savoir donc ces granz aventures sont par tantes foiz avenues.´ ,alons," a lui moi et vos, ",16,alons,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_12928,-1
9394,"- Certes sire, ",fet," li chevaliers, je le vos dirai volentiers, ",5,fet,_,VERB,VERcjg,VerbForm=Fin,12,parataxis,_,XmlId=w_qgraal_cm_13338,-1
9397,"Galaad, ",fet," li chevaliers, il avint emprés la passion Jhesucrist.xii. anz que Joseph d'Arimacie li gentix chevaliers qui despendi Nostre Seignor de la sainte veraie croiz se parti de la cité de Jerusalem entre lui et grant partie de son parenté, ",3,fet,_,VERB,VERcjg,VerbForm=Fin,8,parataxis,_,XmlId=w_qgraal_cm_13365,-1
9457,"“ Rois Ewalach, ",fai, moi aporter ici icel escu que je te baillai quant tu alas en la bataille sus Tholomer. ” ,5,fai,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_14256,-1
9467,“ ,Veez, ci l'escu que je vos les en remembrance de moi. ,2,Veez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_14392,-1
9474,"- Puis qu'il est einsi, ",fet," li rois, que nos avons si bone remembrance de vos.´ or me dites s'il vos plest ou je lairé cest escu, ",8,fet,_,VERB,VERcjg,VerbForm=Fin,23,parataxis,_,XmlId=w_qgraal_cm_14573,-1
9476,"- Donc vos dirai je, ",fait," Josephés, que vos feroiz, ",7,fait,_,VERB,VERcjg,VerbForm=Fin,4,parataxis,_,XmlId=w_qgraal_cm_14623,1
9486,"« Certes, ",fet," Galaad, se je compaignie vousisse avoir je nel refusasse mie. ",4,fet,_,VERB,VERcjg,VerbForm=Fin,14,parataxis,_,XmlId=w_qgraal_cm_14827,-1
9487,"- Sire por Dieu, ",fet," li vaslez, donc vos pri je que vos chevalier me façoiz, ",6,fet,_,VERB,VERcjg,VerbForm=Fin,12,parataxis,_,XmlId=w_qgraal_cm_14845,1
9492,"« Sire, fet li vaslez, ",retornez," la dont nos venons, ",8,retornez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_14905,0
9492,"« Sire, ",fet," li vaslez, retornez la dont nos venons, ",4,fet,_,VERB,VERcjg,VerbForm=Fin,8,parataxis,_,XmlId=w_qgraal_cm_14901,0
9503,"« Sire, font cil de laienz, ",savez, vos quele aventure ce est ? ,9,savez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_15035,0
9503,"« Sire, ",font," cil de laienz, savez vos quele aventure ce est ? ",4,font,_,VERB,VERcjg,VerbForm=Fin,9,parataxis,_,XmlId=w_qgraal_cm_15030,0
9505,"- Or sachiez, ",font," il, que ce est une voiz qui ist d'une des tombes de nostre cimetiere, ",5,font,_,VERB,VERcjg,VerbForm=Fin,3,parataxis,_,XmlId=w_qgraal_cm_15052,1
9507,"- Et savez vos, ",fet," Galaad, donc cele voiz vient ?? ",6,fet,_,VERB,VERcjg,VerbForm=Fin,3,parataxis,_,XmlId=w_qgraal_cm_15096,-1
9518,"- Or vos dirai donc, ",fait," li freres, que vos feroiz. ",7,fait,_,VERB,VERcjg,VerbForm=Fin,4,parataxis,_,XmlId=w_qgraal_cm_15190,1
9543,« ,Venez, veoir ce que j'ai trové. ,2,Venez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_15446,-1
9560,"- Et savez vos, ",fet," Galaad, par quoi tantes aventures en sont avenues ? ",6,fet,_,VERB,VERcjg,VerbForm=Fin,3,parataxis,_,XmlId=w_qgraal_cm_15648,-1
9593,"- Or me dites, ",fet," Galaad, que li cors senefie, ",6,fet,_,VERB,VERcjg,VerbForm=Fin,4,parataxis,_,XmlId=w_qgraal_cm_16271,-1
9615,"- Par Dieu, ",fet," Lancelot, cist domages me semble trop grant, et de ce qu'il a son servise perdu, et de ce qu'il a en tel aage esté sorpris de l'anemi. » ",5,fet,_,VERB,VERcjg,VerbForm=Fin,13,parataxis,_,XmlId=w_qgraal_cm_51229,-1
9626,"- Je voil, ",fait," il, que tu me dies coment cist miens compainz est morz, et s'il est periz ou sauvez, ",5,fait,_,VERB,VERcjg,VerbForm=Fin,3,parataxis,_,XmlId=w_qgraal_cm_51349,-1
9635,"- Je te dirai, ",fet," li anemis, coment il est alé de lui, ",6,fet,_,VERB,VERcjg,VerbForm=Fin,4,parataxis,_,XmlId=w_qgraal_cm_51437,-1
9679,"“ Coment, fist il, ",cuidiez, vos que je puisse morir par cest feu qui ci est apareilliez por moi ?? ,7,cuidiez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_51998,3
9679,"“ Coment, ",fist," il, cuidiez vos que je puisse morir par cest feu qui ci est apareilliez por moi ?? ",4,fist,_,VERB,VERcjg,VerbForm=Fin,7,parataxis,_,XmlId=w_qgraal_cm_51995,-1
9680,"- Vos n'en avroiz ja, ",font," il, se la mort non. ",8,font,_,VERB,VERcjg,VerbForm=Fin,5,parataxis,_,XmlId=w_qgraal_cm_52021,-1
9681,"- Certe, ",fet," il, seignor se Nostre Sires plest que je muire ce me plest mout. ",4,fet,_,VERB,VERcjg,VerbForm=Fin,17,parataxis,_,XmlId=w_qgraal_cm_52032,-1
9710,"- Sire, ",fet," Lancelot, qui fu cil qui tant a parlé a vos ? ",4,fet,_,VERB,VERcjg,VerbForm=Fin,7,parataxis,_,XmlId=w_qgraal_cm_52437,-1
9713,"- Sire, ",fet," li preudons, poor en doit l'en bien avoir, ",4,fet,_,VERB,VERcjg,VerbForm=Fin,13,parataxis,_,XmlId=w_qgraal_cm_52486,-1
9730,"- Certes, fet li preudons, ",quierre, les poez vos ,8,quierre,_,VERB,VERinf,VerbForm=Inf,0,root,_,XmlId=w_qgraal_cm_52695,1
9730,"- Certes, ",fet," li preudons, quierre les poez vos ",4,fet,_,VERB,VERcjg,VerbForm=Fin,8,parataxis,_,XmlId=w_qgraal_cm_52691,-1
9790,"“ Et puis, ",fist," il, que tuit cil en ont esté deceu et honi.´ il ne me semble mie que cist enfes i deust avoir duree. ” ",5,fist,_,VERB,VERcjg,VerbForm=Fin,21,parataxis,_,XmlId=w_qgraal_cm_53745,-1
9835,',Alez, de ci ,2,Alez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_54610,-1
9848,"- Par foi, ",fist," li sires, non feïstes, ",5,fist,_,VERB,VERcjg,VerbForm=Fin,10,parataxis,_,XmlId=w_qgraal_cm_54726,2
9903,"- Certes, ",fet," il, damoisele je ne sai, fors la ou aventure me conduira, ",4,fet,_,VERB,VERcjg,VerbForm=Fin,10,parataxis,_,XmlId=w_qgraal_cm_55568,-1
9905,"- Je sai bien, ",fait," ele, que vos querez. ",6,fait,_,VERB,VERcjg,VerbForm=Fin,3,parataxis,_,XmlId=w_qgraal_cm_55605,-1
9908,"- Damoisele, ",fet," il, ces.ii. paroles que vos me dites me semblent estre contraires. ",4,fet,_,VERB,VERcjg,VerbForm=Fin,15,parataxis,_,XmlId=w_qgraal_cm_55649,-1
9914,"« Vos ne troveroiz, ",fait," ele, anuit ostel, ",6,fait,_,VERB,VERcjg,VerbForm=Fin,4,parataxis,_,XmlId=w_qgraal_cm_55724,1
AlexisRaM-217.new,"« As me, ",dist," il, kil guard pur ton cumand, ",5,dist,_,VERB,VERcjg,VerbForm=Fin,2,parataxis,_,XmlId=w_AlexisRaM_2089,-1
AlexisRaM-355.new,"« E ! filz, ",dist," il, cum dolerus message ! ",6,dist,_,VERB,VERcjg,VerbForm=Fin,11,parataxis,_,XmlId=w_AlexisRaM_3434,1
AlexisRaM-381.new,"la vint curante cum femme forsenede, batant ses palmes, crïant, ",eschevelede,", ",14,eschevelede,_,VERB,VERppe,Tense=Past|VerbForm=Part,3,conj,_,SpaceAfter=No|XmlId=w_AlexisRaM_3740,-1
AlexisRaM-381.new,"la vint curante cum femme forsenede, batant ses palmes, ",crïant,", eschevelede, ",12,crïant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,3,conj,_,SpaceAfter=No|XmlId=w_AlexisRaM_3738,1
AlexisRaM-381.new,"la vint curante cum femme forsenede, ",batant," ses palmes, crïant, eschevelede, ",8,batant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,3,conj,_,XmlId=w_AlexisRaM_3734,1
YvainKu-1134.new,"- Dame, ",fet," il, vostre merci ; ",4,fet,faire,VERB,VERcjg,VerbForm=Fin,8,parataxis,_,XmlId=w_YvainKu_14043,-1
YvainKu-1147.new.1,- ,Amer, ? ,2,Amer,amer,VERB,VERinf,VerbForm=Inf,0,root,_,XmlId=w_YvainKu_14229,-1
YvainKu-2043.new,"- Ha ! Dex, ",fet," il, por quel forfet ? ",6,fet,faire,VERB,VERcjg,VerbForm=Fin,11,parataxis,_,XmlId=w_YvainKu_25195,-1
YvainKu-3295.new,- ,Desdaing,", sire ? ",2,Desdaing,desdeignier,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_YvainKu_40450,-1
YvainKu-3302.new,"- Dahait, ",fet," il, qui el vos quiert Ne qui foi ne ploige an requiert ! ",4,fet,faire,VERB,VERcjg,VerbForm=Fin,2,parataxis,_,XmlId=w_YvainKu_40529,-1
YvainKu-3418.new,"- Ne je, voir, ",fet," ele, del tuen ; ",7,fet,faire,VERB,VERcjg,VerbForm=Fin,3,parataxis,_,XmlId=w_YvainKu_41955,-1
YvainKu-3875.new,"- Dame, ",fet," il,.v..c. merciz ! ",4,fet,faire,VERB,VERcjg,VerbForm=Fin,9,parataxis,_,XmlId=w_YvainKu_47796,-1
YvainKu-518.new,"- Non, ",fet," ele, que g'en ferai Avoec vos ma puissance tote. ",4,fet,faire,VERB,VERcjg,VerbForm=Fin,10,parataxis,_,XmlId=w_YvainKu_6876,-1
YvainKu-843.new,"- Tel, ",fet," il, qui mout m'a pleü. ",4,fet,faire,VERB,VERcjg,VerbForm=Fin,2,parataxis,_,XmlId=w_YvainKu_10818,-1
YvainKu-843.new.1,- ,Pleü, ? ,2,Pleü,plaire,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_YvainKu_10828,-1
aucassin-390.new,« Dix ! ,fait," il, con grans damages de si bele mescinete, s'il l'ocient ! ",4,fait,_,VERB,VERcjg,VerbForm=Fin,9,parataxis,_,XmlId=w_151_04799,0
aucassin-522.new,"- Sire, ",fait," Aucassins, grans mercis ; ",4,fait,_,VERB,VERcjg,VerbForm=Fin,8,parataxis,_,XmlId=w_151_06379,-1
aucassin-530.new,"- Sire, ",fait," Aucassins, grans mercis ; ",4,fait,_,VERB,VERcjg,VerbForm=Fin,8,parataxis,_,XmlId=w_151_06435,-1
aucassin-687.new,"- Sire, ",fait," il, grans mercis, ",4,fait,_,VERB,VERcjg,VerbForm=Fin,8,parataxis,_,XmlId=w_151_08117,-1
aucassin-841.new,"- Oie, ",fait," il, volentiers. » ",4,fait,_,VERB,VERcjg,VerbForm=Fin,2,parataxis,_,XmlId=w_151_09590,-1
beroul-1981.new,- Dex ! ,dist," Tristran, quel departie ! ",4,dist,_,VERB,VERcjg,VerbForm=Fin,8,parataxis,_,XmlId=w_26_19688,-1
beroul-2073.new,"- Sire, ",dist," Yseut, grant merci ! ",4,dist,_,VERB,VERcjg,VerbForm=Fin,8,parataxis,_,XmlId=w_26_20836,-1
beroul-2503.new,"- Sire, ",fait," il, vostre merci ! ",4,fait,_,VERB,VERcjg,VerbForm=Fin,8,parataxis,_,XmlId=w_26_25121,-1
beroul-2757.new,"- Sire, ",fait," il, vostre merci ! ",4,fait,_,VERB,VERcjg,VerbForm=Fin,8,parataxis,_,XmlId=w_26_27594,-1
beroul-3129.new,"- Sire, ",fait," el, vostre merci ! » ",4,fait,_,VERB,VERcjg,VerbForm=Fin,8,parataxis,_,XmlId=w_26_31188,-1
