sent_id	left_context	pivot	right_context	ID	FORM	LEMMA	UPOS	XPOS	FEATS	HEAD	DEPREL	DEPS	MISC	dist
13198	ainz te 	mande	 par moi Que ja mes vers li ne reveignes Ne son anel plus ne reteignes. 	3	mande	mander	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_19429	-1
13199	Par moi, que ci an presant voiz, Te mande que tu li 	envoiz	 : 	15	envoiz	envoiier	VERB	VERcjg	VerbForm=Fin	11	ccomp	_	XmlId=w_YvainKu_19460	-1
13199	Par moi, que ci an presant voiz, Te 	mande	 que tu li envoiz : 	11	mande	mander	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_19456	1
13200		Rant	 li, 	1	Rant	rendre	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_19462	-1
13201	qu'a randre le t'	estuet	. » 	6	estuet	estovoir	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_19470	-1
13202	Yvains 	respondre	 ne li puet, 	2	respondre	respondre	VERB	VERinf	VerbForm=Inf	0	root	_	XmlId=w_YvainKu_19474	-1
13203	Que sans et parole li 	faut	 ; 	6	faut	falir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_19484	-1
13205	Si li 	oste	 l'anel del doi ; 	3	oste	oster	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_19494	-1
13208	Que quanque il vit li 	angroist	 	6	angroist	encroistre	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_19533	-1
13209	Et quanque il ot li 	enuie	 ; 	6	enuie	enoiier	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_19539	-1
13214	Que il ne se poïst vengier De lui, qui joie s'a 	tolue	. 	14	tolue	tolir	VERB	VERppe	Tense=Past|VerbForm=Part	8	acl:relcl	_	SpaceAfter=No|XmlId=w_YvainKu_19626	-1
13214	Que il ne se poïst 	vengier	 De lui, qui joie s'a tolue. 	6	vengier	vengier	VERB	VERinf	VerbForm=Inf	0	root	_	XmlId=w_YvainKu_19618	-1
13221	Lors se li 	monte	 uns torbeillons El chief, si grant que il forsane ; 	4	monte	monter	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_19692	-1
13230	Porqant mes ne li 	sovenoit	 De rien que onques eüst feite. 	5	sovenoit	sovenir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_19816	-1
13241	Si li 	mist	 fors de sa meison Desor une fenestre estroite. 	3	mist	metre	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_19939	-1
13249	que boen li 	sot	 ; 	4	sot	savoir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_20018	-1
13254	Mes n'est nus, tant po de san ait, Qui el leu ou l'en bien li 	fait	 Ne revaigne mout volentiers. 	20	fait	faire	VERB	VERcjg	VerbForm=Fin	14	acl:relcl	_	XmlId=w_YvainKu_20095	-1
13255	Puis ne passa.viii. jorz antiers, Tant com il fu an cele rage, Que aucune beste salvage Ne li 	aportast	 a son huis. 	22	aportast	aporter	VERB	VERcjg	VerbForm=Fin	3	advcl	_	XmlId=w_YvainKu_20122	1
13262	S'ot puis tote sa livreison, Pain a planté et veneison Qu'il li 	dona	 tant longuemant C'un jor le troverent dormant En la forest.ii. dameiseles Et une lor dame avoec eles De cui mesniee eles estoient. 	16	dona	doner	VERB	VERcjg	VerbForm=Fin	6	acl:relcl	_	XmlId=w_YvainKu_20228	2
13265	Mes mout le regarda einçois Que rien nule sor lui veïst Qui reconuistre li 	feïst	 ; 	15	feïst	faire	VERB	VERcjg	VerbForm=Fin	7	acl:relcl	_	XmlId=w_YvainKu_20282	-1
13274	Mes de ce se mervoille tote Comant ce li est 	avenu	 Que si l'a trové povre et nu. 	11	avenu	avenir	VERB	VERppe	Tense=Past|VerbForm=Part	3	acl	_	XmlId=w_YvainKu_20384	-1
13282	si lor 	conte	 S'aventure tot an plorant. 	3	conte	conter	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_20425	-1
13290	Que ja voir ne li 	avenist	 Que si vilmant se contenist Se il le san n'eüst perdu. 	6	avenist	avenir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_20526	-1
13291	Car li eüst or Dex 	randu	 Le san au mialz que il ot onques 	6	randu	rendre	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_YvainKu_20545	-1
13292	Et puis si li 	pleüst	 adonques Qu'il remassist en vostre aïe ! 	5	pleüst	plaire	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_20558	-1
13294	La guerre de vos.ii. verroie A vostre grant enor finee Se Dex si boene destinee Li 	donoit	 qu'il se remeïst En son san et s'antremeïst De vos eidier a cest besoing. » 	18	donoit	doner	VERB	VERcjg	VerbForm=Fin	6	advcl	_	XmlId=w_YvainKu_20598	1
13297	Que certes, se il ne s'an fuit, A l'aïde de Deu, ce cuit, Li 	osterons	 nos de la teste Tote la rage et la tempeste. 	21	osterons	oster	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_20647	1
13298	Mes tost aler nos an 	covient	, 	6	covient	covenir	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_20664	-1
13299	Car d'un oignemant me sovient Que me 	dona	 Morgue la sage ; 	9	dona	doner	VERB	VERcjg	VerbForm=Fin	4	acl:relcl	_	XmlId=w_YvainKu_20674	-1
13299	Car d'un oignemant me 	sovient	 Que me dona Morgue la sage ; 	6	sovient	sovenir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_20671	-1
13300	Et si me 	dist	 que si grant rage N'est an teste, qu'il ne l'en ost. » 	4	dist	dire	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_20682	-1
13309	et trop large Li 	prie	 que ele n'en soit, 	5	prie	priier	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_20786	-1
13310	Les temples et le front l'en 	froit	, 	8	froit	froiier	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_20800	-1
13312	Les temples et le front l'en 	oingne	, 	8	oingne	oindre	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_20817	-1
13313	Et le remenant bien li 	gart	, 	6	gart	garder	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_20824	-1
13316	Cele li 	porte	 	3	porte	porter	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_20858	-1
13317	et si li 	meinne	 An destre.i. palefroi mout buen, 	4	meinne	mener	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_20862	-1
13331	Que ne li 	chaut	 de la desfanse Sa dame 	4	chaut	chaloir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_21001	-1
13332	ne ne l'en 	sovient	. 	5	sovient	sovenir	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_21011	-1
13335	Les temples et le front l'en 	froie	, Trestot le cors jusqu'an l'artuel. 	8	froie	froiier	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_21040	1
13336	Tant li froia au chaut soloil Les temples et trestot le cors Que del cervel li 	trest	 si fors La rage et la melencolie. 	17	trest	traire	VERB	VERcjg	VerbForm=Fin	3	advcl	_	XmlId=w_YvainKu_21066	4
13336	Tant li 	froia	 au chaut soloil Les temples et trestot le cors Que del cervel li trest si fors La rage et la melencolie. 	3	froia	froiier	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_21052	1
13359	Mestiers li est qu'aïde truisse Qui li 	aïst	 et qui l'en maint, 	9	aïst	aidier	VERB	VERcjg	VerbForm=Fin	5	acl:relcl	_	XmlId=w_YvainKu_21315	-1
13363	Et par delez lui est 	passee	, Si con s'ele ne l'i seüst. 	6	passee	passer	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_21355	-1
13364	Et cil, qui grant mestier eüst D'aïde, ne li 	chausist	 quel, Qui l'en menast jusqu'a ostel Tant qu'il fust auques en sa force, De li apeler mout s'esforce. 	13	chausist	chaloir	VERB	VERcjg	VerbForm=Fin	7	parataxis	_	XmlId=w_YvainKu_21378	1
13365	Et la dameisele autresi Vet 	regardant	 environ li Con s'ele ne sache qu'il a. 	6	regardant	regarder	VERB	VERppa	Tense=Pres|VerbForm=Part	5	xcomp	_	XmlId=w_YvainKu_21409	-1
13369	Et la dameisele 	adreça	 Vers lui son palefroi anblant. 	4	adreça	adrecier	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_21455	-1
13370	Cuidier li 	fist	 par ce sanblant Qu'ele de lui rien ne seüst N'onques la veü ne l'eüst ; 	3	fist	faire	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_21464	0
13371	Et san et corteisie fist. Quant devant lui 	vint	, 	10	vint	venir	VERB	VERcjg	VerbForm=Fin	5	advcl	_	SpaceAfter=No|XmlId=w_YvainKu_21492	-1
13372	si li 	dist	 : 	3	dist	dire	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_21496	-1
13376	Por Deu et por vostre creance Vos pri que an toz guerredons Me 	prestez	 ou donez an dons Ce palefroi que vos menez. 	14	prestez	prester	VERB	VERcjg	VerbForm=Fin	8	ccomp	_	XmlId=w_YvainKu_21548	1
13379	- Dameisele, or me 	dites	 donc Se vos avez besoing de moi. 	6	dites	dire	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_21599	-1
13382	Jusqu'a quinzainne, a tot le mains, Vos 	covendroit	 a sejor estre ; 	11	covendroit	covenir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_21635	-1
13390	Qu'ele dira que au passer Del pont ensi li 	mescheï	 Que la boiste an l'eve cheï : 	11	mescheï	meschëoir	VERB	VERcjg	VerbForm=Fin	3	ccomp	_	XmlId=w_YvainKu_21722	-1
13391	Por ce que desoz li çopa Ses palefroiz, li 	escapa	 Del poing la boiste 	11	escapa	eschaper	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_21741	0
13399	et cele Li a la mançonge 	retreite	, Si grant com ele l'avoit feite, 	7	retreite	retraire	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_21819	1
13400	Que le voir ne l'en osa 	dire	. 	8	dire	dire	VERB	VERinf	VerbForm=Inf	7	xcomp	_	SpaceAfter=No|XmlId=w_YvainKu_21836	-1
13413	et son chief li 	levent	, 	5	levent	laver	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_21985	-1
13415	Que l'en li poïst 	anpoignier	 La barbe a plain poing sor la face. 	6	anpoignier	empoignier	VERB	VERinf	VerbForm=Inf	0	root	_	XmlId=w_YvainKu_21999	-1
13416	Ne vialt chose qu'an ne li 	face	 : 	8	face	faire	VERB	VERcjg	VerbForm=Fin	3	acl	_	XmlId=w_YvainKu_22016	-1
13417	S'il vialt armes, et an li 	done	 ; 	9	done	doner	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_22026	-1
13418	S'il vialt cheval, en li 	sejorne	, Grant et bel et fort et hardi. 	8	sejorne	sejorner	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_22035	1
13426	Si feri de si grant vertu.I. chevalier parmi l'escu Qu'il mist en.i. mont, ce me 	sanble	, Cheval et chevalier ansanble, 	21	sanble	sembler	VERB	VERcjg	VerbForm=Fin	14	parataxis	_	SpaceAfter=No|XmlId=w_YvainKu_22149	1
13428	Qu'el vantre li cuers li 	creva	 	7	creva	crever	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_22170	-1
13434	Plus tost ne poïst an nonbrer Anpreu et.ii. et trois et quatre, Que l'en ne li 	veïst	 abatre Quatre chevaliers araumant, Plus tost et plus delivremant. 	20	veïst	vëoir	VERB	VERcjg	VerbForm=Fin	2	advcl	_	XmlId=w_YvainKu_22223	1
13435	Et cil qui avoec lui 	estoient	 Por lui grant hardemant prenoient ; 	6	estoient	estre	VERB	VERcjg	VerbForm=Fin	2	acl:relcl	_	XmlId=w_YvainKu_22240	-1
13437	Que maintenant honte et vergoingne Li 	cort	 sus 	7	cort	corir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_22273	-1
13439	Si li 	done	 sostenemant, Cuer de prodome et hardemant. 	3	done	doner	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_22290	-1
1344	E l'arcevesque lor 	ocist	 Siglorel, L'encanteür ki ja fut en enfer : 	5	ocist	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_12385	0
13456	Veez comant il les antasse, Com il lor vient, con il lor 	passe	, Com il ganchist, con il retorne ! 	15	passe	passer	VERB	VERcjg	VerbForm=Fin	5	conj	_	SpaceAfter=No|XmlId=w_YvainKu_22552	4
13456	Veez comant il les antasse, Com il lor 	vient	, con il lor passe, Com il ganchist, con il retorne ! 	10	vient	venir	VERB	VERcjg	VerbForm=Fin	5	conj	_	SpaceAfter=No|XmlId=w_YvainKu_22547	4
13461	Mes de ce se voit mout en grant Des cos vangier que l'en li 	done	. 	16	done	doner	VERB	VERcjg	VerbForm=Fin	10	acl:relcl	_	SpaceAfter=No|XmlId=w_YvainKu_22621	-1
13462	Qui de trestot le bois d'Argone Li avroit 	fet	 lances, ce cuit, N'i avroit il nule anquenuit, 	10	fet	faire	VERB	VERppe	Tense=Past|VerbForm=Part	18	advcl	_	XmlId=w_YvainKu_22632	1
1347	« Icist nos ert 	forsfait	. » 	5	forsfait	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	SpaceAfter=No|XmlId=w_58_12411	-1
13474	La chace mout longuemant dure Tant que cil qui fuient estanchent Et cil qui chacent lor 	detranchent	 Toz lor chevax et esboelent. 	17	detranchent	detrenchier	VERB	VERcjg	VerbForm=Fin	11	conj	_	XmlId=w_YvainKu_22879	1
13482	C'onques riens ne li pot 	eidier	 ; 	7	eidier	aidier	VERB	VERinf	VerbForm=Inf	0	root	_	XmlId=w_YvainKu_22968	-1
13485	Einz li 	plevist	 qu'il s'iroit randre A la dame de Norison, 	3	plevist	plevir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_23016	0
13488	Et quant il en ot la foi prise, Si li 	fist	 son chief desarmer Et l'escu jus del col oster, 	12	fist	faire	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_23052	2
13489	Et l'espee li 	randi	 nue. 	5	randi	rendre	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_23068	-1
13490	Ceste enors li est 	avenue	 Qu'il an mainne le conte pris, 	5	avenue	avenir	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_YvainKu_23075	-1
13493	Encontre ax tuit et totes 	issent	, 	6	issent	issir	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_23118	-1
13496	si li 	presante	. 	3	presante	presenter	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_23138	-1
13499	Ploige li 	done	 	3	done	doner	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_23167	-1
13500	et si li jure Que toz jorz mes pes li tanra Et que ses pertes li 	randra	, Quanqu'ele an mosterra par prueves, Et refera les meisons nueves Que il avoit par terre mises. 	17	randra	rendre	VERB	VERcjg	VerbForm=Fin	11	conj	_	SpaceAfter=No|XmlId=w_YvainKu_23184	2
13500	et si li jure Que toz jorz mes pes li 	tanra	 Et que ses pertes li randra, Quanqu'ele an mosterra par prueves, Et refera les meisons nueves Que il avoit par terre mises. 	11	tanra	tenir	VERB	VERcjg	VerbForm=Fin	4	ccomp	_	XmlId=w_YvainKu_23178	2
13500	et si li 	jure	 Que toz jorz mes pes li tanra Et que ses pertes li randra, Quanqu'ele an mosterra par prueves, Et refera les meisons nueves Que il avoit par terre mises. 	4	jure	jurer	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_23171	-1
13501	Qant ces choses furent asises Ensi com a la dame sist, Messire Yvains congié an quist, Que ele ne li 	donast	 mie Se il a fame ou a amie La volsist panre et noçoier. 	23	donast	doner	VERB	VERcjg	VerbForm=Fin	15	acl:relcl	_	XmlId=w_YvainKu_23227	1
13507	Et con plus liee l'avoit feite, Plus li 	poise	 	11	poise	peser	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_23302	-1
13510	Et sel feïst, se lui 	pleüst	, Seignor de quanque ele eüst, 	7	pleüst	plaire	VERB	VERcjg	VerbForm=Fin	3	advcl	_	SpaceAfter=No|XmlId=w_YvainKu_23327	-1
13511	Ou ele li eüst 	donees	 Por son servise granz soldees, Si granz com il les volsist prendre. 	5	donees	doner	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_YvainKu_23339	-1
13513	Des chevaliers et de la dame S'est partiz, mes que bien l'en 	poist	 	16	poist	peser	VERB	VERcjg	VerbForm=Fin	9	advcl	_	XmlId=w_YvainKu_23383	-1
13514	Que plus remenoir ne li 	loist	. 	6	loist	loisir	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_23389	-1
13518	et si li 	ardoit	 Trestoz les rains de flame ardant. 	4	ardoit	ardre	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_23458	-1
13524	Si li 	saut	 par la boche feus, 	3	saut	salir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_23519	-1
13530	Que la flame mal ne li 	face	 Que il gitoit parmi la gole, Qui plus estoit lee d'une ole. 	7	face	faire	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_23562	1
13531	Se li lyons aprés l'asaut, La bataille pas ne li 	faut	 ; 	13	faut	falir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_23590	-1
13532	Mes que qu'il l'en aveingne aprés, 	Eidier	 li voldra il adés, 	10	Eidier	aidier	VERB	VERinf	VerbForm=Inf	0	root	_	XmlId=w_YvainKu_23601	4
13532	Mes que qu'il l'en 	aveingne	 aprés, Eidier li voldra il adés, 	7	aveingne	avenir	VERB	VERcjg	VerbForm=Fin	10	advcl	_	XmlId=w_YvainKu_23598	-1
13533	Que Pitiez li 	semont	 	4	semont	semondre	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_23610	-1
13540	et tant l'en 	done	 Que tot le demince et depiece. 	5	done	doner	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_23661	-1
13541	Mes il li 	covient	 une piece Tranchier de la coe au lion, Por la teste au serpant felon Qui par la coe le tenoit ; 	4	covient	covenir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_23672	-1
13544	Quant le lyon delivré ot, Si cuida qu'il li covenist Conbatre et que sus li 	venist	 ; 	18	venist	venir	VERB	VERcjg	VerbForm=Fin	12	conj	_	XmlId=w_YvainKu_23726	-1
13544	Quant le lyon delivré ot, Si cuida qu'il li 	covenist	 Conbatre et que sus li venist ; 	12	covenist	covenir	VERB	VERcjg	VerbForm=Fin	8	ccomp	_	XmlId=w_YvainKu_23720	-1
13546	Oez que fist li lyons donques, Con fist que preuz et deboneire, Com il li comança a feire Sanblant que a lui se 	randoit	, 	26	randoit	rendre	VERB	VERcjg	VerbForm=Fin	21	obl	_	SpaceAfter=No|XmlId=w_YvainKu_23761	-1
13546	Oez que fist li lyons donques, Con fist que preuz et deboneire, Com il li comança a 	feire	 Sanblant que a lui se randoit, 	20	feire	faire	VERB	VERinf	VerbForm=Inf	18	xcomp	_	XmlId=w_YvainKu_23755	-1
13547	Que ses piez joinz li 	estandoit	 	6	estandoit	estendre	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_23768	-1
13553	Si li 	plest	 mout ceste aventure. 	3	plest	plaire	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_23833	-1
13569	Et cil parçoit a son esgart Qu'il li 	mostre	 que il l'atant ; 	10	mostre	mostrer	VERB	VERcjg	VerbForm=Fin	3	ccomp	_	XmlId=w_YvainKu_24010	-1
13576	Ne ne li ot de rien 	manti	, 	7	manti	mentir	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_24082	-1
13585	se li 	plot	 Qu'ilueques se herbergeroit Et le chevrel escorcheroit Tant com il en voldroit mangier. 	3	plot	plaire	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_24175	-1
13587	Le cuir li 	fant	 desus la coste, 	4	fant	fendre	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_24200	1
13588	De la longe.i. lardé li 	oste	 ; 	7	oste	oster	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_24211	-1
13602	Et itel vie, ce me 	sanble	, Com il orent la nuit menee Remenerent a la vespree, Et presque tote une quinzainne, Tant qu'aventure a la fontainne Desoz le pin les amena. 	7	sanble	sembler	VERB	VERcjg	VerbForm=Fin	15	parataxis	_	SpaceAfter=No|XmlId=w_YvainKu_24389	2
13608	si li 	apointe	 Es mailles del hauberc la pointe, Enprés le col, pres de la joe. 	3	apointe	apointier	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_24475	-1
13610	Et l'espee del col li 	tranche	 La pel desoz la maille blanche, Si qu'il an fist le sanc cheoir. 	7	tranche	trenchier	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_24506	2
13618	A ses danz l'espee li 	oste	 	7	oste	oster	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_24595	-1
1362	Malvais servis le jur li 	rendit	 Guenes Qu'en Sarraguce sa maisnee alat vendre ; 	6	rendit	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_58_12526	-1
13644	Des joies fu la plus joieuse Cele qui m'ert 	aseüree	 ; 	11	aseüree	assëurer	VERB	VERppe	Tense=Past|VerbForm=Part	7	acl:relcl	_	XmlId=w_YvainKu_24913	-1
13651	Et cil li 	respont	 : 	4	respont	respondre	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_25003	-1
13653	Cil li 	respont	 : 	3	respont	respondre	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_25031	-1
13665	Si m'est tex faesons 	donee	 Que demain serai ceanz prise Et livree a mortel juise. 	6	donee	doner	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_YvainKu_25178	4
13667	Et neporquant si vos 	dirai	 Le voir, 	5	dirai	dire	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_25228	-1
13675	Il ne sont ancore que dui Qui osassent por moi desfandre Bataille a trois homes 	enprandre	. 	16	enprandre	emprendre	VERB	VERinf	VerbForm=Inf	8	advcl	_	SpaceAfter=No|XmlId=w_YvainKu_25337	-1
13679	- Je le vos 	dirai	 sanz mantir : 	5	dirai	dire	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_25399	-1
13686	Ma vie et mon cors m'i 	salvastes	 Entre les.ii. portes colanz Ou ge fui pensis et dolanz Et angoisseus et antrepris ; 	8	salvastes	sauver	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_25503	1
13688	Or me 	dites	, ma dolce amie, Qui cil sont qui de traïson Vos apelent et an prison Vos ont et anclose an reclus. 	3	dites	dire	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_25535	-1
13689	- Sire, nel vos celerai plus Des qu'il vos plest que jel vos 	die	. 	16	die	dire	VERB	VERcjg	VerbForm=Fin	12	ccomp	_	SpaceAfter=No|XmlId=w_YvainKu_25574	-1
13689	- Sire, nel vos celerai plus Des qu'il vos 	plest	 que jel vos die. 	12	plest	plaire	VERB	VERcjg	VerbForm=Fin	6	advcl	_	XmlId=w_YvainKu_25570	-1
13689	- Sire, nel vos 	celerai	 plus Des qu'il vos plest que jel vos die. 	6	celerai	celer	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_25564	-1
13695	Itant vos an 	reconuis	 or ; 	4	reconuis	reconoistre	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_25636	1
13696	S'enor et vostre volenté Porquis, se Dex me 	doint	 santé. 	11	doint	doner	VERB	VERcjg	VerbForm=Fin	6	advcl	_	XmlId=w_YvainKu_25649	1
13699	Et quant ce sot li seneschax, Uns fel, uns traïtres mortax, Qui grant envie me 	portoit	 Por ce que ma dame creoit Moi plus que lui de maint afeire, Si vit bien c'or porroit il feire Entre moi et li grant corroz. 	19	portoit	porter	VERB	VERcjg	VerbForm=Fin	6	acl:relcl	_	XmlId=w_YvainKu_25708	3
13706	Si me 	covint	 d'un chevalier Encontre trois gage a baillier Et par respit de.xxx. jorz. 	3	covint	covenir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_25840	-1
13710	Ne n'i trovai qui me deïst De vos chose qui me 	seïst	, 	13	seïst	sëoir	VERB	VERcjg	VerbForm=Fin	10	acl:relcl	_	SpaceAfter=No|XmlId=w_YvainKu_25889	-1
13710	Ne n'i trovai qui me 	deïst	 De vos chose qui me seïst, 	7	deïst	dire	VERB	VERcjg	VerbForm=Fin	4	ccomp	_	XmlId=w_YvainKu_25883	-1
13715	Ja requerre ne li seüsse Riens nule qui me fust 	vehee	. 	11	vehee	vëer	VERB	VERppe	Tense=Past|VerbForm=Part	6	acl:relcl	_	SpaceAfter=No|XmlId=w_YvainKu_25951	-1
13715	Ja 	requerre	 ne li seüsse Riens nule qui me fust vehee. 	2	requerre	requerre	VERB	VERinf	VerbForm=Inf	0	root	_	XmlId=w_YvainKu_25942	-1
13716	Mes la reïne en a menee Uns chevaliers, ce me 	dit	 an, Don li rois fist que fors del san, Quant aprés li l'en envoia ; 	12	dit	dire	VERB	VERcjg	VerbForm=Fin	6	parataxis	_	XmlId=w_YvainKu_25964	2
13720	Tote la verité provee Vos ai de m'aventure 	dite	. 	10	dite	dire	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	SpaceAfter=No|XmlId=w_YvainKu_26039	-1
13724	« Ja Deu ne place Que l'en por moi nul mal vos 	face	 ! 	14	face	faire	VERB	VERcjg	VerbForm=Fin	5	ccomp	_	XmlId=w_YvainKu_26078	-1
13727	Mes de conter ne de retreire As genz qui je sui ne vos 	chaille	 ! 	14	chaille	chaloir	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_26128	-1
13731	Et neporquant ice vos 	pri	 Que ja por moi n'i reveigniez. 	5	pri	priier	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_YvainKu_26176	-1
13739	Ou vos despisiez le confort Que je vos 	faz	 de vos eidier. 	9	faz	faire	VERB	VERcjg	VerbForm=Fin	5	acl:relcl	_	XmlId=w_YvainKu_26294	1
