sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC
10036,et il ,dist," qu'il ne vit home ne fame ne meson ne recet fors un sol home qu'il encontra ore a midi, ",3,dist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_57068
10045,car il vit qu'il comença a ,plorer," des lors qu'il conta l'aventure dou saint Graal, ",8,plorer,_,VERB,VERinf,VerbForm=Inf,6,xcomp,_,XmlId=w_qgraal_cm_57187
10045,car il vit qu'il ,comença," a plorer des lors qu'il conta l'aventure dou saint Graal, ",6,comença,_,VERB,VERcjg,VerbForm=Fin,3,ccomp,_,XmlId=w_qgraal_cm_57185
10045,car il ,vit," qu'il comença a plorer des lors qu'il conta l'aventure dou saint Graal, ",3,vit,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_57182
10047,et il dist que si ,fera," il volentiers puis qu'il le velt, ",6,fera,_,VERB,VERcjg,VerbForm=Fin,3,ccomp,_,XmlId=w_qgraal_cm_57229
10047,et il ,dist," que si fera il volentiers puis qu'il le velt, ",3,dist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_57226
10052,et ,aseure, ,2,aseure,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_57291
10055,« Sire conseilliez moi de ce que je vos demanderai se vos ,savez,. ,13,savez,_,VERB,VERcjg,VerbForm=Fin,3,advcl,_,SpaceAfter=No|XmlId=w_qgraal_cm_57325
10056,- ,Dites,", ",2,Dites,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_qgraal_cm_57328
10057,,fet," li preudons, ",1,fet,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_57330
10059,"- Sire, ",fet," Lancelot, il m'avint en mon dormant anuit que devant moi venoit uns hons toz avironnez d'estoiles, ",4,fet,_,VERB,VERcjg,VerbForm=Fin,9,parataxis,_,XmlId=w_qgraal_cm_57351
10062,Quant li preudons ot ceste parole si ,dist, : ,8,dist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_57405
10064,Saches veraiement que ci a mout greignor senefiance que maintes genz ne ,cuident,. ,13,cuident,_,VERB,VERcjg,VerbForm=Fin,7,acl,_,SpaceAfter=No|XmlId=w_qgraal_cm_57441
10064,,Saches, veraiement que ci a mout greignor senefiance que maintes genz ne cuident. ,1,Saches,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_57429
10065,Or m'escoute se tu ,vels,", ",6,vels,_,VERB,VERcjg,VerbForm=Fin,3,advcl,_,SpaceAfter=No|XmlId=w_qgraal_cm_57448
10068,car einsi le ,couvient, a fere. ,4,couvient,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_57470
10069,Voirs fu aprés la passion Jhesucrist.xlii. anz que Joseph d'Abarimacie li preudons li verais chevaliers issi de Jerusalem par le comandement Nostre Seignor por ,preechier, et por annoncier la verité de la novele loi et les comandemenz de l'evangile. ,27,preechier,_,VERB,VERinf,VerbForm=Inf,18,xcomp,_,XmlId=w_qgraal_cm_57500
10078,et bien fu aparant chose que il fu preudons et loiax la ou Nostre Sires li dona veoir les granz secrez et les granz repostailles del saint Graal donc onques chevalier n'avoit gueres veu a celui tens se Joseph n',estoit,. ,42,estoit,_,VERB,VERcjg,VerbForm=Fin,35,advcl,_,SpaceAfter=No|XmlId=w_qgraal_cm_57702
10078,et bien fu ,aparant, chose que il fu preudons et loiax la ou Nostre Sires li dona veoir les granz secrez et les granz repostailles del saint Graal donc onques chevalier n'avoit gueres veu a celui tens se Joseph n'estoit. ,4,aparant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,5,amod,_,XmlId=w_qgraal_cm_57664
10079,Ne puis ne fu chevaliers qui gueres en veïst se ce ne fu ausi come en ,sonjant,. ,17,sonjant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,9,advcl,_,SpaceAfter=No|XmlId=w_qgraal_cm_57720
10079,Ne puis ne ,fu, chevaliers qui gueres en veïst se ce ne fu ausi come en sonjant. ,4,fu,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_57707
10083,et estoit si rades et si ,bruianz, qu'il n'estoit riens qui le poïst soffrir. ,7,bruianz,_,VERB,VERppa,Tense=Pres|VerbForm=Part,4,conj,_,XmlId=w_qgraal_cm_57794
10085,"car il estoit a cent doubles plus clers que au comencement, et si douz a boivre que nus ne s'em poïst ",saouler,", ",24,saouler,_,VERB,VERinf,VerbForm=Inf,15,advcl,_,SpaceAfter=No|XmlId=w_qgraal_cm_57854
10085,"car il estoit a cent doubles plus clers que au comencement, et si douz a ",boivre," que nus ne s'em poïst saouler, ",17,boivre,_,VERB,VERinf,VerbForm=Inf,15,acl,_,XmlId=w_qgraal_cm_57847
10087,Aprés ,resgardoit," li rois Ewalac, ",2,resgardoit,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_57870
10094,li niés le roi Mordrain donc le lac issoit ce fu Celydoines li filz Nasciens que Nostre Sires envoia en ceste terre por ,confondre," et por combatre contre les mescreanz, ",24,confondre,_,VERB,VERinf,VerbForm=Inf,19,advcl,_,XmlId=w_qgraal_cm_57982
10112,Cil vousist mielz estre ,morz," qu'il vousist riens fere contre son creator, ",5,morz,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_qgraal_cm_58196
10116,li quinz aprés ot non Janaans bons chevaliers et loiax et ,hardiz, plus que nus hom. ,12,hardiz,_,VERB,VERppe,Tense=Past|VerbForm=Part,7,conj,_,XmlId=w_qgraal_cm_58247
10120,et ,vint," maindre en cest païs, ",2,vint,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_58281
10122,Si fu si preudons com tu as ,oï,", quant tu trovas a la fontainne le cors de ton ayel. ",8,oï,_,VERB,VERppe,Tense=Past|VerbForm=Part,4,acl,_,SpaceAfter=No|XmlId=w_qgraal_cm_58305
10123,"De celui issi li rois Bans tes peres qui assez fu plus preudons et de sainte vie que maintes genz ne cuiderent, qui ",cuiderent," que le duel de sa terre l'eust mort, ",22,cuiderent,_,VERB,VERcjg,VerbForm=Fin,13,advcl,_,SpaceAfter=No|XmlId=w_qgraal_cm_58340
10123,De celui issi li rois Bans tes peres qui assez fu plus preudons et de sainte vie que maintes genz ne ,cuiderent,", qui cuiderent que le duel de sa terre l'eust mort, ",22,cuiderent,_,VERB,VERcjg,VerbForm=Fin,13,advcl,_,SpaceAfter=No|XmlId=w_qgraal_cm_58340
10124,mes non ,fist,. ,3,fist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_qgraal_cm_58356
10126,Si ,mostra, Nostre Sires que il avoit oïe sa proiere. ,2,mostra,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_58384
10132,Or ,covient," que je te die qui sont li dui chevalier qui erent en lor compaignie, ",2,covient,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_58481
10133,ce est a ,dire, qu'il ert descenduz d'els. ,4,dire,_,VERB,VERinf,VerbForm=Inf,2,xcomp,_,XmlId=w_qgraal_cm_58507
10133,ce ,est, a dire qu'il ert descenduz d'els. ,2,est,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_58505
10136,Quant il estoient toz assemblez devant toi il ,disoient, : ,9,disoient,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_58542
10137,“ Pere des ciax ,vien," nos visiter, ",5,vien,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_58548
10140,En ce qu'il disoient : “ Pere ,vien," nos visiter ” t'acoilloient il en lor compaignie, ",9,vien,_,VERB,VERcjg,VerbForm=Fin,5,ccomp,_,XmlId=w_qgraal_cm_58578
10140,En ce qu'il ,disoient," : “ Pere vien nos visiter ” t'acoilloient il en lor compaignie, ",5,disoient,_,VERB,VERcjg,VerbForm=Fin,2,acl,_,XmlId=w_qgraal_cm_58574
10141,et prioient Nostre Seignor qu'il ,venist," quierre els et toi, por ce qu'il estoient comencement de toi, et racine. ",7,venist,_,VERB,VERcjg,VerbForm=Fin,2,ccomp,_,XmlId=w_qgraal_cm_58595
10142,Par ce qu'il ,distrent, : “ A chascun rendés ce qu'il a deservi ”.´ doiz tu entendre qu'il n'ot onques en aux se droiture non. ,5,distrent,_,VERB,VERcjg,VerbForm=Fin,2,acl,_,XmlId=w_qgraal_cm_58617
10144,ce ,est, de rendre a chascun son droit. ,2,est,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_58666
10150,Ce est a ,dire," qu'il le metoit oultre toutes mannieres d'omes terriens, si que nus ne li resemblast ne en fierté ne en pooir. ",4,dire,_,VERB,VERinf,VerbForm=Inf,2,xcomp,_,XmlId=w_qgraal_cm_58786
10150,Ce ,est," a dire qu'il le metoit oultre toutes mannieres d'omes terriens, si que nus ne li resemblast ne en fierté ne en pooir. ",2,est,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_58784
10152,et il ,disoit, : ,3,disoit,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_58849
10154,Et cil començoit tantost a ,voler,", ",6,voler,_,VERB,VERinf,VerbForm=Inf,3,xcomp,_,SpaceAfter=No|XmlId=w_qgraal_cm_58875
10154,Et cil ,començoit," tantost a voler, ",3,començoit,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_58872
10155,si devenoient ses eles si granz et si merveilleuses que touz li monz en ert ,coverz,. ,16,coverz,_,VERB,VERppe,Tense=Past|VerbForm=Part,9,advcl,_,SpaceAfter=No|XmlId=w_qgraal_cm_58892
10155,si ,devenoient, ses eles si granz et si merveilleuses que touz li monz en ert coverz. ,2,devenoient,_,VERB,devenir,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_58878
10162,"- Sire, fet Lancelot, ce que vos me dites que li bons chevaliers est mes filz me fet mout ",esbahir,. ,22,esbahir,_,VERB,VERinf,VerbForm=Inf,20,xcomp,_,SpaceAfter=No|XmlId=w_qgraal_cm_59072
10162,"- Sire, ",fet," Lancelot, ce que vos me dites que li bons chevaliers est mes filz me fet mout esbahir. ",4,fet,_,VERB,VERcjg,VerbForm=Fin,20,parataxis,_,XmlId=w_qgraal_cm_59054
10163,"- Tu n'en doiz pas estre esbahiz, ",fet," li preudons, ne merveillier t'en, ",10,fet,_,VERB,VERcjg,VerbForm=Fin,8,parataxis,_,XmlId=w_qgraal_cm_59083
10163,- Tu n'en doiz pas estre ,esbahiz,", fet li preudons, ne merveillier t'en, ",8,esbahiz,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,SpaceAfter=No|XmlId=w_qgraal_cm_59081
10164,car tu ,sez," bien que la fille le roi Pellés coneus tu charnelment, ",3,sez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_59094
10169,Si le t'ai dit et fet conoistre por ce que je ne ,voloie," pas que tu te preïsses a lui par bataille, ",14,voloie,_,VERB,VERcjg,VerbForm=Fin,10,acl,_,XmlId=w_qgraal_cm_59169
10169,Si le t'ai dit et fet ,conoistre," por ce que je ne voloie pas que tu te preïsses a lui par bataille, ",8,conoistre,_,VERB,VERinf,VerbForm=Inf,5,xcomp,_,XmlId=w_qgraal_cm_59163
10169,Si le t'ai dit et ,fet," conoistre por ce que je ne voloie pas que tu te preïsses a lui par bataille, ",7,fet,_,VERB,VERppe,Tense=Past|VerbForm=Part,5,conj,_,XmlId=w_qgraal_cm_59162
10170,car tu le porroies fere ,pechier," mortelment en toi honir del cors, ",6,pechier,_,VERB,VERinf,VerbForm=Inf,5,xcomp,_,XmlId=w_qgraal_cm_59185
10171,car se tu te prenoies a lui par bataille tu ,sez, bien ,11,sez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_59203
10172,et puez savoir que ce seroit tantost ,alee," chose de toi, puis que nule proesce ne se prent a la soe. ",8,alee,_,VERB,VERppe,Tense=Past|VerbForm=Part,9,acl,_,XmlId=w_qgraal_cm_59212
10172,et puez ,savoir," que ce seroit tantost alee chose de toi, puis que nule proesce ne se prent a la soe. ",3,savoir,_,VERB,VERinf,VerbForm=Inf,0,root,_,XmlId=w_qgraal_cm_59207
10173,"- Sire, ",fet," Lancelot, mout m'est grant confort de ceste chose que vos m'avez dite, ",4,fet,_,VERB,VERcjg,VerbForm=Fin,11,parataxis,_,XmlId=w_qgraal_cm_59231
10174,car il me semble puis que Nostre Sires a soffert que tel fruit est issuz de moi.´ cil qui tant est preudons ne devroit pas ,soffrir," que ses peres quiex qu'il soit alast a perdicion, ",27,soffrir,_,VERB,VERinf,VerbForm=Inf,0,root,_,XmlId=w_qgraal_cm_59274
10174,car il me semble puis que Nostre Sires a ,soffert," que tel fruit est issuz de moi.´ cil qui tant est preudons ne devroit pas soffrir que ses peres quiex qu'il soit alast a perdicion, ",10,soffert,_,VERB,VERppe,Tense=Past|VerbForm=Part,27,advcl,_,XmlId=w_qgraal_cm_59257
10176,"- Je te dirai, ",fet," li preudons, coment il est. ",6,fet,_,VERB,VERcjg,VerbForm=Fin,4,parataxis,_,XmlId=w_qgraal_cm_59317
10184,"- Puis qu'il est einsi, fet Lancelot, que nus fors Jhesucrist ne me puet valoir ne aidier.´ lui pri je qu'il me vaille et ",aït,", et ne me laist chaoir es mains de l'anemi, si que je li puisse rendre le tresor qu'il me demande. Ce est l'ame de moi au jor espovantable qu'il dira as mauvés : ",30,aït,_,VERB,VERcjg,VerbForm=Fin,28,conj,_,SpaceAfter=No|XmlId=w_qgraal_cm_59439
10184,"- Puis qu'il est einsi, fet Lancelot, que nus fors Jhesucrist ne me puet valoir ne ",aidier,".´ lui pri je qu'il me vaille et aït, et ne me laist chaoir es mains de l'anemi, si que je li puisse rendre le tresor qu'il me demande. Ce est l'ame de moi au jor espovantable qu'il dira as mauvés : ",20,aidier,_,VERB,VERinf,VerbForm=Inf,18,conj,_,SpaceAfter=No|XmlId=w_qgraal_cm_59429
10184,"- Puis qu'il est einsi, ",fet," Lancelot, que nus fors Jhesucrist ne me puet valoir ne aidier.´ lui pri je qu'il me vaille et aït, et ne me laist chaoir es mains de l'anemi, si que je li puisse rendre le tresor qu'il me demande. Ce est l'ame de moi au jor espovantable qu'il dira as mauvés : ",8,fet,_,VERB,VERcjg,VerbForm=Fin,23,parataxis,_,XmlId=w_qgraal_cm_59417
10190,Et quant il fu hore de ,mengier, il issirent de la chapele ,7,mengier,_,VERB,VERinf,VerbForm=Inf,5,acl,_,XmlId=w_qgraal_cm_59539
10193,Et quant il orent ,mengié," li preudons fist Lancelot couchier sus l'erbe come cil qui autre lit n'avoit apareillié, ",5,mengié,_,VERB,VERppe,Tense=Past|VerbForm=Part,8,advcl,_,XmlId=w_qgraal_cm_59563
10194,et il se dormi asez bien come cil qui las estoit et ,travailliez,", ",13,travailliez,_,VERB,VERppe,Tense=Past|VerbForm=Part,10,conj,_,SpaceAfter=No|XmlId=w_qgraal_cm_59593
10195,et ne baoit pas tant a la grant aise del monde com il ,soloit,", ",14,soloit,_,VERB,VERcjg,VerbForm=Fin,3,advcl,_,SpaceAfter=No|XmlId=w_qgraal_cm_59608
10196,car s'i i ,baast," il n'i dormist jamés por la terre qui trop ert dure, et por la haire qui ert aspre et poignant aprés la char, ",5,baast,_,VERB,VERcjg,VerbForm=Fin,9,advcl,_,XmlId=w_qgraal_cm_59614
10197,mes il est ore a ce menez que ceste mesese et ceste durté li plest tant et ,embelist," qu'il n'essaia onques mes riens qui tant li pleust, ",18,embelist,_,VERB,VERcjg,VerbForm=Fin,15,conj,_,XmlId=w_qgraal_cm_59658
10201,Et quant li jorz ,aparut, il se leva ,5,aparut,_,VERB,VERcjg,VerbForm=Fin,8,advcl,_,XmlId=w_qgraal_cm_59698
10202,et ,ala, oïr le servise Nostre Seignor. ,2,ala,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_59703
10203,Quant li preudons ot ,chanté, si prist Lancelot ses armes ,5,chanté,_,VERB,VERppe,Tense=Past|VerbForm=Part,7,advcl,_,XmlId=w_qgraal_cm_59714
10207,et il dist que si ,feroit," il se Diex li donoit santé, ",6,feroit,_,VERB,VERcjg,VerbForm=Fin,3,ccomp,_,XmlId=w_qgraal_cm_59753
10207,et il ,dist," que si feroit il se Diex li donoit santé, ",3,dist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_59750
10208,si se ,parti, de laienz ,3,parti,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_59763
10211,et mout se repentoit des granz max qu'il avoit fet par quoi il estoit departiz et ,gitez," de la haute compaignie qu'il avoit veue en son dormant, ",18,gitez,_,VERB,VERppe,Tense=Past|VerbForm=Part,16,conj,_,XmlId=w_qgraal_cm_59813
10215,et il voit devant lui.i. chastel fort et bien ,seant," avironnez de murs et de fossez, ",11,seant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,8,conj,_,XmlId=w_qgraal_cm_59909
10223,et tant i avoit chevaliers ,abatuz, que ce estoit merveille. ,6,abatuz,_,VERB,VERppe,Tense=Past|VerbForm=Part,5,acl,_,XmlId=w_qgraal_cm_60027
10228,et lesse ,corre," le cheval, ",3,corre,_,VERB,VERinf,VerbForm=Inf,2,xcomp,_,XmlId=w_qgraal_cm_60098
10230,Il ,point, oultre ,2,point,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_60119
10238,Car tant sont soffrant et ,endurant," qu'il s'en esbahist touz, ",6,endurant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,4,conj,_,XmlId=w_qgraal_cm_60210
10238,Car tant sont ,soffrant," et endurant qu'il s'en esbahist touz, ",4,soffrant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,0,root,_,XmlId=w_qgraal_cm_60208
10240,et ,maille," ausi come il feïst sus une piece de fust, ",2,maille,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_60223
10241,mes cil ne ,font, pas semblant qu'il se sentent des coux qu'il lor done. ,4,font,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_60237
10245,ainz est si durement lassez et travailliez qu'il ne ,cuide," jamés avoir pooir de porter armes, ",11,cuide,_,VERB,VERcjg,VerbForm=Fin,4,advcl,_,XmlId=w_qgraal_cm_60290
10245,ainz est si durement lassez et ,travailliez," qu'il ne cuide jamés avoir pooir de porter armes, ",7,travailliez,_,VERB,VERppe,Tense=Past|VerbForm=Part,5,conj,_,XmlId=w_qgraal_cm_60286
10245,ainz est si durement ,lassez," et travailliez qu'il ne cuide jamés avoir pooir de porter armes, ",5,lassez,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_qgraal_cm_60284
10249,Et tuit si compaignon furent maintenant ,failli,", qu'il lor failli d'aide, ",7,failli,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,SpaceAfter=No|XmlId=w_qgraal_cm_60322
10252,si ,covient, se vos en volez issir que vos façoiz nostre volenté. » ,2,covient,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_60360
10254,et il s'em ,part," maintenant, ",5,part,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_60382
10257,"Et quant il est grant piece esloignié de cels qui l'avoient pris, et il se pense qu'il a hui esté menez la ou onques mes ne pot estre menez, ce est qu'il ne vint onques mes en tornoiement qu'il ne vainquist. Ne ne pot estre pris en tornoiement. Quant il se porpense de ce si ",comence," a fere trop grant duel, ",64,comence,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_60473
10257,"Et quant il est grant piece esloignié de cels qui l'avoient pris, et il se pense qu'il a hui esté menez la ou onques mes ne pot estre menez, ce ",est," qu'il ne vint onques mes en tornoiement qu'il ne vainquist. Ne ne pot estre pris en tornoiement. Quant il se porpense de ce si comence a fere trop grant duel, ",4,est,_,AUX,VERcjg,VerbForm=Fin,7,aux,_,XmlId=w_qgraal_cm_60411
10257,"Et quant il est grant piece esloignié de cels qui l'avoient pris, et il se pense qu'il a hui esté ",menez," la ou onques mes ne pot estre menez, ce est qu'il ne vint onques mes en tornoiement qu'il ne vainquist. Ne ne pot estre pris en tornoiement. Quant il se porpense de ce si comence a fere trop grant duel, ",24,menez,_,VERB,VERppe,Tense=Past|VerbForm=Part,18,ccomp,_,XmlId=w_qgraal_cm_60433
10257,"Et quant il est grant piece esloignié de cels qui l'avoient pris, et il se ",pense," qu'il a hui esté menez la ou onques mes ne pot estre menez, ce est qu'il ne vint onques mes en tornoiement qu'il ne vainquist. Ne ne pot estre pris en tornoiement. Quant il se porpense de ce si comence a fere trop grant duel, ",18,pense,_,VERB,VERcjg,VerbForm=Fin,7,conj,_,XmlId=w_qgraal_cm_60427
10258,et dit que or ,voit, il bien qu'il est plus pechierres que nus autre. ,5,voit,_,VERB,VERcjg,VerbForm=Fin,2,ccomp,_,XmlId=w_qgraal_cm_60484
10258,et ,dit, que or voit il bien qu'il est plus pechierres que nus autre. ,2,dit,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_60481
10262,car il ne fu onques mes entre tant de gent com il a esté a cest tornoiement qu'il poïst estre lassez ne ,travailliez,", ",24,travailliez,_,VERB,VERppe,Tense=Past|VerbForm=Part,22,conj,_,SpaceAfter=No|XmlId=w_qgraal_cm_60570
10262,car il ne fu onques mes entre tant de gent com il a esté a cest tornoiement qu'il poïst estre ,lassez," ne travailliez, ",22,lassez,_,VERB,VERppe,Tense=Past|VerbForm=Part,4,advcl,_,XmlId=w_qgraal_cm_60568
10263,ainz les fesoit toz foïr de place ou il ,vousissent," ou non, ",10,vousissent,_,VERB,VERcjg,VerbForm=Fin,3,advcl,_,XmlId=w_qgraal_cm_60581
10264,einsi dolenz et travailliez ,chevauche," tant que la nuit le sorprist en une valee grant et parfonde, ",5,chevauche,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_60589
10264,einsi dolenz et ,travailliez," chevauche tant que la nuit le sorprist en une valee grant et parfonde, ",4,travailliez,_,VERB,VERppe,Tense=Past|VerbForm=Part,2,conj,_,XmlId=w_qgraal_cm_60588
10265,et quant il ,vit," qu'il ne porroit parvenir a la montaingne si descent desoz.i. grant pueplier, ",4,vit,_,VERB,VERcjg,VerbForm=Fin,14,advcl,_,XmlId=w_qgraal_cm_60606
10270,et s',endort," assez legierement, ",3,endort,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_60658
10271,car il ot le jor esté las et travailliez plus qu'il n'avoit ,esté, pieça mes. ,6,esté,_,AUX,VERppe,Tense=Past|VerbForm=Part,7,cop,_,XmlId=w_qgraal_cm_60667
10271,car il ot le jor esté las et ,travailliez, plus qu'il n'avoit esté pieça mes. ,9,travailliez,_,VERB,VERppe,Tense=Past|VerbForm=Part,7,conj,_,XmlId=w_qgraal_cm_60670
10272,Quant il se fu endormiz il li fu avis que devers le ciel li vint.i. home qui mout ,resembloit," bien preudome, ",20,resembloit,_,VERB,ressembler,VerbForm=Fin,17,acl:relcl,_,XmlId=w_qgraal_cm_60699
10272,Quant il se fu ,endormiz," il li fu avis que devers le ciel li vint.i. home qui mout resembloit bien preudome, ",5,endormiz,_,VERB,VERppe,Tense=Past|VerbForm=Part,9,advcl,_,XmlId=w_qgraal_cm_60684
10273,et venoit ausi come ,corrociez, ,5,corrociez,_,VERB,VERppe,Tense=Past|VerbForm=Part,2,advcl,_,XmlId=w_qgraal_cm_60707
10273,et ,venoit, ausi come corrociez ,2,venoit,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_60704
10277,Quant il avoit ce dit si s'esvanoïssoit en tel maniere que Lancelot ne sot qu'il estoit ,devenuz,", ",19,devenuz,_,VERB,devenir,Tense=Past|VerbForm=Part,15,ccomp,_,SpaceAfter=No|XmlId=w_qgraal_cm_60773
10277,Quant il avoit ce dit si s'esvanoïssoit en tel maniere que Lancelot ne ,sot," qu'il estoit devenuz, ",15,sot,_,VERB,VERcjg,VerbForm=Fin,11,acl,_,XmlId=w_qgraal_cm_60769
10280,ainz li avint einsi qu'il s',endormi,", ",8,endormi,_,VERB,VERcjg,VerbForm=Fin,3,ccomp,_,SpaceAfter=No|XmlId=w_qgraal_cm_60800
10289,et monte si tost com il est ,atornez,. ,8,atornez,_,VERB,VERppe,Tense=Past|VerbForm=Part,2,advcl,_,SpaceAfter=No|XmlId=w_qgraal_cm_60873
10289,et ,monte, si tost com il est atornez. ,2,monte,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_60867
10290,Quant il s'en vouloit aler il ,troeve, ,8,troeve,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_60882
10292,Quant il voit ce si ,dist," qu'il est voirement meschaanz, et que ses chemins le destorne voirement de toz biens, ",6,dist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_60915
10299,Quant il est entrez dedenz il voit que desus l'autel estoient li garnement de sainte eglyse aprestez por ,vestir,", ",20,vestir,_,VERB,VERinf,VerbForm=Inf,18,advcl,_,SpaceAfter=No|XmlId=w_qgraal_cm_61019
10299,Quant il est entrez dedenz il ,voit," que desus l'autel estoient li garnement de sainte eglyse aprestez por vestir, ",7,voit,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_61006
10299,Quant il est ,entrez," dedenz il voit que desus l'autel estoient li garnement de sainte eglyse aprestez por vestir, ",4,entrez,_,VERB,VERppe,Tense=Past|VerbForm=Part,7,advcl,_,XmlId=w_qgraal_cm_61003
10302,et ne ,demora, gaires qu'il prist les armes Nostre Seignor ,3,demora,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_qgraal_cm_61038
10305,"Et quant il l'ot chanté et il se fu desvestuz la recluse qui avoit une petite boete par ou ele veoit, et l'autel et le prestre apela Lancelot, et por ce que chevaliers ",erranz, li sembloit et mestier avoit de conseil. ,38,erranz,_,VERB,VERppa,Tense=Pres|VerbForm=Part,37,amod,_,XmlId=w_qgraal_cm_61099
10308,et il li dist tout mot a mot einsi com il avoit ,demandé,", ",13,demandé,_,VERB,VERppe,Tense=Past|VerbForm=Part,4,advcl,_,SpaceAfter=No|XmlId=w_qgraal_cm_61143
10318,car assez i avoit greignor senefiance qu'il meïsmes n'i ,entendoient,. ,12,entendoient,_,VERB,VERcjg,VerbForm=Fin,5,acl,_,SpaceAfter=No|XmlId=w_qgraal_cm_61327
10320,li tornoiemenz fu pris por ,veoir," qui plus avroit chevaliers ou Elyezer le filz le roi Pellés.´ ou Argustes li filz le roi Herlen, ",6,veoir,_,VERB,VERinf,VerbForm=Inf,4,advcl,_,XmlId=w_qgraal_cm_61351
10320,li tornoiemenz fu ,pris," por veoir qui plus avroit chevaliers ou Elyezer le filz le roi Pellés.´ ou Argustes li filz le roi Herlen, ",4,pris,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_qgraal_cm_61349
