sent_id	left_context	pivot	right_context
FQB_TREC-fr-1465	Quelle compagnie 	fabrique	 les voitures Bentley ? 
FQB_TREC-fr-1467	En quelle année le Dakota du Sud est-il 	devenu	 un État ? 
FQB_TREC-fr-1468	En quoi quelqu'chose de pétrifié a-t-il été 	transformé	 ? 
FQB_TREC-fr-1469	Quand Alexandre Graham Bell a-t-il 	inventé	 le téléphone ? 
FQB_TREC-fr-1470	Quand le Président Herbert Hoover est-il 	décédé	 ? 
FQB_TREC-fr-1471	À quelle vitesse 	court	 un guépard ? 
FQB_TREC-fr-1472	Comment 	dit	-on "maison" en espagnol ? 
FQB_TREC-fr-1473	Quand Lyndon B. Johnson est-il 	né	 ? 
FQB_TREC-fr-1475	Qui fut la première personne à 	atteindre	 le Pôle Sud ? 
FQB_TREC-fr-1479	Qui a 	composé	 "The Messiah" ? 
FQB_TREC-fr-1482	Dans quel comté se 	trouve	 Wilmington, au Delaware ? 
FQB_TREC-fr-1483	Où se 	trouve	 le point le plus élevé sur Terre ? 
FQB_TREC-fr-1484	Quel collège Allen Iverson a-t-il 	fréquenté	 ? 
FQB_TREC-fr-1485	Quel est le nom d'argot pour 	désigner	 un billet de cinq dollars ? 
FQB_TREC-fr-1486	Où le pianiste Roger Williams a-t-il 	grandi	 ? 
FQB_TREC-fr-1487	Combien 	coûtent	 les billets pour Disney World ? 
FQB_TREC-fr-1489	Sur quel continent se 	trouve	 l'Inde ? 
FQB_TREC-fr-1492	Quel âge avait Nolan Ryan lorsqu'il 	prit	 sa retraite ? 
FQB_TREC-fr-1492	Quel âge 	avait	 Nolan Ryan lorsqu'il prit sa retraite ? 
FQB_TREC-fr-1493	Quand est 	né	 Davy Crockett ? 
FQB_TREC-fr-1494	Qui a 	écrit	 "East is east, west is west and never the twain shall meet" ? 
FQB_TREC-fr-1495	Comment la mère de Molly Shannon est-elle 	morte	 ? 
FQB_TREC-fr-1496	Dans quel pays se 	trouve	 Berlin ? 
FQB_TREC-fr-1498	Quelle école Emmit Smith a-t-il 	fréquentée	 ? 
FQB_TREC-fr-1499	Quel pays africain 	a	 pour principale exportation principale le café ? 
FQB_TREC-fr-1500	Où 	est	 l'université Georgetown ? 
FQB_TREC-fr-1501	Quelle proportion de l'électricité américaine est 	issue	 de l'énergie nucléaire ? 
FQB_TREC-fr-1502	En quelle année le Président Kennedy a-t-il été 	tué	 ? 
FQB_TREC-fr-1504	Où 	est	 la mer de Salton ? 
FQB_TREC-fr-1510	Où 	est	 le journal d'Anne Frank ? 
FQB_TREC-fr-1511	Qui a 	dit	 : "Music hath charm to soothe the savage beast" ? 
FQB_TREC-fr-1516	Que 	signifie	 les lettres "CPR" ? 
FQB_TREC-fr-1518	En quelle année Marco Polo s'est-il 	rendu	 en Asie ? 
FQB_TREC-fr-1519	Où est 	né	 Hans Christian Anderson ? 
FQB_TREC-fr-1521	En quelle année l'île Ellis a-t-elle 	ouvert	 ses portes aux immigrants ? 
FQB_TREC-fr-1522	Comment nomme-t-on le couvre-chef que 	portent	 les Saoudiens ? 
FQB_TREC-fr-1522	Comment 	nomme	-t-on le couvre-chef que portent les Saoudiens ? 
FQB_TREC-fr-1524	Quel est le nom du parc de baseball dans lequel 	jouent	 les Brewers de Milwaukee ? 
FQB_TREC-fr-1525	Quelle université fut 	fondée	 par Thomas Jefferson ? 
FQB_TREC-fr-1526	Quelle ville est 	reconnue	 comme étant la ville de l'amour fraternel ? 
FQB_TREC-fr-1527	Quand a 	débuté	 la guerre des Six Jours ? 
FQB_TREC-fr-1528	Où 	vécut	 Kublai Khan ? 
FQB_TREC-fr-1531	Que 	signifie	 "NASDAQ" ? 
FQB_TREC-fr-1533	Qui a 	réalisé	 le film "Fail Safe" ? 
FQB_TREC-fr-1534	De quels deux gaz le Soleil est-il principalement 	composé	 ? 
FQB_TREC-fr-1535	Qui a 	peint	 "Sunflowers" ? 
FQB_TREC-fr-1536	Quelle ville se 	trouve	 au bord du lac Washington ? 
FQB_TREC-fr-1537	Combien de collèges électoraux 	votent	 au Tennessee ? 
FQB_TREC-fr-1539	Quelle est le bonbon 	préféré	 de Ronald Reagan ? 
FQB_TREC-fr-1541	Quel président 	figure	 sur un vint-cinq cents ? 
FQB_TREC-fr-1542	Où 	est	 la base aérienne de Hill ? 
FQB_TREC-fr-1545	Comment 	appelle	-t-on la femelle du lapin ? 
FQB_TREC-fr-1546	En quelle année a été 	réalisé	 le film "Ole Yeller" ? 
FQB_TREC-fr-1548	Quel est le prénom du premier Gehrig à avoir 	joué	 pour les Yankees de New York ? 
FQB_TREC-fr-1549	En quelle année l'ordinateur personnel a-t-il été 	inventé	 ? 
FQB_TREC-fr-1551	Que 	signifie	 "ADN" ? 
FQB_TREC-fr-1552	Qu'a 	inventé	 Charles Babbage ? 
FQB_TREC-fr-1553	Qui 	fabrique	 les réfrigérateurs Magic Chef ? 
FQB_TREC-fr-1555	Quand 	eut	 lieu l'offensive du Têt au Viêtnam ? 
FQB_TREC-fr-1556	Dans quel cimetière Thurgood Marshall est-il 	enterré	 ? 
FQB_TREC-fr-1558	Combien 	coûte	 l'enregistrement d'une voiture au New Hampshire ? 
FQB_TREC-fr-1559	Où à Washington le Dr King a-t-il 	prononcé	 son discours ? 
FQB_TREC-fr-1561	Quand le premier brevet pour le cornet à crème glacée a-t-il été 	déposé	 ? 
FQB_TREC-fr-1562	Quand la guerre de Sécession américaine a-t-elle 	débuté	 ? 
FQB_TREC-fr-1564	Quand Led Zeppelin est-il 	apparu	 à la BBC ? 
FQB_TREC-fr-1566	Quel poète célèbre est 	mort	 pendant la Guerre civile espagnole ? 
FQB_TREC-fr-1567	Quand fut 	fondé	 le parti des Panthères noires en Californie ? 
FQB_TREC-fr-1568	Quel âge 	avait	 George Washington à sa mort ? 
FQB_TREC-fr-1569	Quand la Guerre du Viêtnam a-t-elle 	pris	 fin ? 
FQB_TREC-fr-1570	Quel est l'âge légal pour 	voter	 en Argentine ? 
FQB_TREC-fr-1571	Combien de cuivre y 	a	-t-il dans une pièce d'un cent ? 
FQB_TREC-fr-1572	En l'honneur de qui l'État de Pennsylvanie fut-il 	nommé	 ? 
FQB_TREC-fr-1574	Quand "The Simpsons" ont-ils été 	diffusés	 pour la première fois à la télévision ? 
FQB_TREC-fr-1577	De quel poème de Burns 	provient	 le vers : "the best laid plans of mice and men" ? 
FQB_TREC-fr-1579	Quel pays 	exporte	 le plus de thé ? 
FQB_TREC-fr-1580	Quel nom donne-t-on à la science qui consiste à 	dessiner	 des cartes ? 
FQB_TREC-fr-1580	Quel nom donne-t-on à la science qui 	consiste	 à dessiner des cartes ? 
FQB_TREC-fr-1580	Quel nom 	donne	-t-on à la science qui consiste à dessiner des cartes ? 
FQB_TREC-fr-1581	Quel anniversaire 	célèbre	-t-on après 20 ans ? 
FQB_TREC-fr-1583	Comment 	appelle	-t-on le texte d'un opéra ? 
FQB_TREC-fr-1584	Quand George W. Bush a-t-il été 	élu	 gouverneur du Texas ? 
FQB_TREC-fr-1586	Quand le pont Golden Gate a-t-il été 	achevé	 ? 
FQB_TREC-fr-1587	Comment Sherlock Holmes appelait-il le gang de rue qui l'aidait à 	mener	 des enquêtes ? 
FQB_TREC-fr-1587	Comment Sherlock Holmes appelait-il le gang de rue qui l'	aidait	 à mener des enquêtes ? 
FQB_TREC-fr-1587	Comment Sherlock Holmes 	appelait	-il le gang de rue qui l'aidait à mener des enquêtes ? 
FQB_TREC-fr-1588	Quand Apollo 11 fut-il 	lancé	 ? 
FQB_TREC-fr-1589	Quel est le seul golfeur à avoir 	remporté	 les Opens et les Amateurs des États-Unis et de la Grande-Bretagne en une même année ? 
FQB_TREC-fr-1590	De quoi se 	nourrissent	 les sauterelles ? 
FQB_TREC-fr-1592	Quand le Reichstag a-t-il 	brûlé	 ? 
FQB_TREC-fr-1593	Quel pourcentage de la population égyptienne 	habite	 au Caire ? 
FQB_TREC-fr-1594	Quel long poème de Lewis Carroll a été 	adapté	 en comédie musicale à Londres ? 
FQB_TREC-fr-1595	Quelle personne a 	développé	 le Cobol ? 
FQB_TREC-fr-1596	En quelle année Mussolini s'est-il 	emparé	 du pouvoir en Italie ? 
FQB_TREC-fr-1597	Où se 	trouve	 le Consulat français à New York ? 
FQB_TREC-fr-1598	Quel joueur de baseball 	avait	 pour surnom "Mr. October" ? 
FQB_TREC-fr-1600	Quelle fabricant automobile 	fabrique	 la Spider ? 
FQB_TREC-fr-1601	Quand Einstein est-il 	décédé	 ? 
FQB_TREC-fr-1602	Qui détient le record de l'artiste enfant le mieux 	payé	 ? 
FQB_TREC-fr-1602	Qui 	détient	 le record de l'artiste enfant le mieux payé ? 
FQB_TREC-fr-1603	Quand Robert E. Lee s'est-il 	rendu	 pendant la guerre de Sécession américaine ? 
FQB_TREC-fr-1604	Que 	signifie	 "R & B" ? 
FQB_TREC-fr-1605	Quelle distance coureriez-vous si vous 	participiez	 à un marathon ? 
FQB_TREC-fr-1605	Quelle distance 	coureriez	-vous si vous participiez à un marathon ? 
FQB_TREC-fr-1610	Qui a 	signé	 la Déclaration d'indépendance au Vermont ? 
FQB_TREC-fr-1612	Quand 	eut	 lieu l'invasion américaine d'Haïti ? 
FQB_TREC-fr-1616	Quand 	est	 l'anniversaire de Gerald Ford ? 
FQB_TREC-fr-1617	Quand 	eut	 lieu la ruée vers l'or du Klondike ? 
FQB_TREC-fr-1618	Où est 	produite	 la bile ? 
FQB_TREC-fr-1619	Quel joueur vedette du baseball a 	volé	 130 buts en 1982 ? 
FQB_TREC-fr-1620	En quelle année 	eut	 lieu la première parade de l'Action de Grâce de Macy 's ? 
FQB_TREC-fr-1621	Quel est le nom du pays 	situé	 dans les Pyrénées entre la France et l'Espagne ? 
FQB_TREC-fr-1624	En quelle année est 	apparu	 le "Nouveau Coke" ? 
FQB_TREC-fr-1627	Qu'est-ce qui est 	écrit	 sur la tombe américaine du soldat inconnu ? 
FQB_TREC-fr-1628	Quelle est la surface 	couverte	 par les Everglades ? 
FQB_TREC-fr-1629	Où est 	enterrée	 Mae West ? 
FQB_TREC-fr-1630	Quand le chien a-t-il été 	domestiqué	 ? 
FQB_TREC-fr-1632	Combien de protéines y 	a	-t-il dans le tofu ? 
FQB_TREC-fr-1635	Quel est le nom de la célèbre course de traîneaux à chien qui 	a	 lieu annuellement en Alaska ? 
FQB_TREC-fr-1636	Quand la bataille de Chancellorsville s'est-elle 	déroulée	 ? 
FQB_TREC-fr-1637	Quel est le nom de l'étoile à cinq pointes généralement 	utilisée	 par les satanistes ? 
FQB_TREC-fr-1638	Quelle ville de l'Australie 	possède	 des forêts tropicales ? 
FQB_TREC-fr-1639	Quelle est la profession du personnage de John Cusack dans le film de 1999 	intitulé	 À la limite ? 
FQB_TREC-fr-1640	Qui a 	fondé	 le taoïsme ? 
FQB_TREC-fr-1641	D'où 'N Sync ont-ils 	pris	 leur nom ? 
FQB_TREC-fr-1642	Comment 	appelle	-t-on le bébé du paresseux ? 
FQB_TREC-fr-1643	Qui a 	fondé	 le Rhode Island ? 
FQB_TREC-fr-1644	À quelle distance du Soleil se 	trouve	 Saturne ? 
FQB_TREC-fr-1645	Combien la Station spatiale internationale devrait-elle 	coûter	 ? 
FQB_TREC-fr-1645	Combien la Station spatiale internationale 	devrait	-elle coûter ? 
FQB_TREC-fr-1646	Quand la première bombe atomique fut-elle 	larguée	 ? 
FQB_TREC-fr-1647	Sur quel continent se 	trouve	 l'Écosse ? 
FQB_TREC-fr-1648	Que 	signifie	 "TB" dans les statistiques au baseball ? 
FQB_TREC-fr-1649	En quelle année la navette Challenger a-t-elle 	explosé	 ? 
FQB_TREC-fr-1650	Dans quel comté se 	trouve	 Elmira, New York ? 
FQB_TREC-fr-1652	Quand les États-Unis sont-ils 	entrés	 dans la Deuxième Guerre mondiale ? 
FQB_TREC-fr-1653	Comment 	dit	-on "French fries" en français ? 
FQB_TREC-fr-1654	Où se 	trouve	 l'université Prairie View A & M ? 
FQB_TREC-fr-1655	Où est 	né	 Abraham Lincoln ? 
FQB_TREC-fr-1656	À quelle vitesse se 	déplace	 un iguane (en milles à l'heure) ? 
FQB_TREC-fr-1657	Comment les Français 	appellent	-ils le "English Channel" ? 
FQB_TREC-fr-1658	En quelle année est 	né	 Robert Frost ? 
FQB_TREC-fr-1659	Où est 	né	 Bob Dylan ? 
FQB_TREC-fr-1661	Que 	signifie	 "E pluribus unum" ? 
FQB_TREC-fr-1662	Quand Jérusalem fut-elle 	envahie	 par le Général Titus ? 
FQB_TREC-fr-1663	Comment nomme-t-on les personnes qui 	fabriquent	 des feux d'artifices ? 
FQB_TREC-fr-1663	Comment 	nomme	-t-on les personnes qui fabriquent des feux d'artifices ? 
FQB_TREC-fr-1664	Qui fut la première personne à 	fabriquer	 un hélicoptère ? 
FQB_TREC-fr-1665	Quand Marian Anderson a-t-elle 	chanté	 au mémorial Lincoln ? 
FQB_TREC-fr-1671	Où 	est	 le Big Ben ? 
FQB_TREC-fr-1673	À quelle période de l'année le faucon pèlerin s'	accouple	-t-il ? 
FQB_TREC-fr-1674	quel jour Neil Armstrong a-t-il 	atterri	 sur la Lune ? 
FQB_TREC-fr-1675	Quel groupe a 	chanté	 la chanson "Happy Together" ? 
FQB_TREC-fr-1676	Quand a-t-on 	trouvé	 de l'eau sur Mars ? 
FQB_TREC-fr-1677	Comment est 	mort	 Micky Mantle ? 
FQB_TREC-fr-1680	Quel pays fut 	dirigé	 par le roi Arthur ? 
FQB_TREC-fr-1681	Quand Houdini est-il 	décédé	 ? 
FQB_TREC-fr-1682	Quand Martin Luther King Junior est-il 	né	 ? 
FQB_TREC-fr-1683	Sous quel nom l'acteur de film d'horreur William Henry Pratt est-il surtout 	connu	 ? 
FQB_TREC-fr-1684	Quel jeu de cartes n'	utilise	 que 48 cartes ? 
FQB_TREC-fr-1686	Qui a 	défait	 l'Armada espagnole ? 
FQB_TREC-fr-1687	Quel président a 	institué	 la Fête des Mères ? 
FQB_TREC-fr-1688	En quelle année fut 	construite	 l'arche Gateway ? 
FQB_TREC-fr-1689	À quelle guerre 	fait	 référence le livre "Charge of the Light Brigade" ? 
FQB_TREC-fr-1690	Que 	signifie	 "DEA" ? 
FQB_TREC-fr-1691	Où le film "Somewhere in Time" a-t-il été 	tourné	 ? 
FQB_TREC-fr-1693	Quand Jackie Robinson est-il 	né	 ? 
FQB_TREC-fr-1694	En quelle année la Californie est-elle 	devenue	 un territoire ? 
FQB_TREC-fr-1695	De quelle race était le cheval de Roy Roger, 	nommé	 Trigger ? 
FQB_TREC-fr-1696	Quand le crayon a-t-il été 	inventé	 ? 
FQB_TREC-fr-1697	Où se 	trouve	 la statue de la Liberté ? 
FQB_TREC-fr-1698	Quand Jules César est-il 	né	 ? 
FQB_TREC-fr-1699	Dans quelle ville se 	trouve	 l'université de Purdue ? 
FQB_TREC-fr-1700	Où est 	situé	 le Stonehenge de l'Amérique ? 
FQB_TREC-fr-1701	Où a été 	enterré	 le Président Lincoln ? 
FQB_TREC-fr-1702	Quelle compagnie 	a	 pour slogan "Quality is job 1" ? 
FQB_TREC-fr-1703	Quel prix a 	mérité	 en 1963 le livre Rascal de Sterling North ? 
FQB_TREC-fr-1705	De quoi est 	fait	 le rhum ? 
FQB_TREC-fr-1708	Quand 	eut	 lieu le déversement de l'Exxon Valdez ? 
FQB_TREC-fr-1711	Quand le premier avion à réaction fut-il 	inventé	 ? 
FQB_TREC-fr-1712	Qui a 	inventé	 le moulinet de canne à pêche ? 
FQB_TREC-fr-1713	Comment se 	nomme	 la phobie du chiffre 13 ? 
FQB_TREC-fr-1714	Dans quelle province du Canada se 	trouvent	 les chutes Niagara ? 
FQB_TREC-fr-1715	Quelle quantité de vitamine C devrait-on 	prendre	 quotidiennement ? 
FQB_TREC-fr-1715	Quelle quantité de vitamine C 	devrait	-on prendre quotidiennement ? 
FQB_TREC-fr-1716	Qui fut le premier à 	remporter	 le Triple Crown ? 
FQB_TREC-fr-1717	Quelle ville fut la première au monde à 	atteindre	 une population de plus d'un million d'habitants ? 
FQB_TREC-fr-1718	Quand la maison blanche fut-elle 	construite	 ? 
FQB_TREC-fr-1719	Quelle est la distance qui 	sépare	 Jupiter du Soleil ? 
FQB_TREC-fr-1720	Quel est le résultat lorsqu'une partie est 	annulée	 au baseball ? 
FQB_TREC-fr-1721	À quelle distance le monticule se 	trouve	-t-il du marbre à la balle molle ? 
FQB_TREC-fr-1722	En quelle année la poète Emily Dickinson est-elle 	décédée	 ? 
FQB_TREC-fr-1724-imp		Nommez	 un dieu égyptien. 
FQB_TREC-fr-1725	Où David Ogden Stiers a-t-il 	obtenu	 son diplôme de premier cycle ? 
FQB_TREC-fr-1726	Quel est le nom de la kippa 	portée	 lord d'un mariage juif ? 
FQB_TREC-fr-1727	Que 	signifie	 l'abréviation "WASP" ? 
FQB_TREC-fr-1728	Quand le stade Yankee a-t-il 	ouvert	 ses portes ? 
FQB_TREC-fr-1731	À quelle fréquence le gouvernement américain 	procède	-t-il à une recension officielle de la population ? 
FQB_TREC-fr-1734	Comment 	dit	-on "cochon" en espagnol ? 
FQB_TREC-fr-1735	Dans quelle ville se 	trouve	 l'université Southwestern ? 
FQB_TREC-fr-1736	Où sur le corps 	trouve	-t-on les joues ? 
FQB_TREC-fr-1737	Quelle quantité de sommeil un enfant devrait-il 	avoir	 la nuit ? 
FQB_TREC-fr-1737	Quelle quantité de sommeil un enfant 	devrait	-il avoir la nuit ? 
FQB_TREC-fr-1738	Où était 	stationnée	 la troupe F ? 
FQB_TREC-fr-1740	De quoi est 	faite	 la Coupe Stanley ? 
FQB_TREC-fr-1741	Quel auteur a 	écrit	 sous le nom de plume "Boz" ? 
FQB_TREC-fr-1742	Quand la période mésozoïque a-t-elle 	pris	 fin ? 
FQB_TREC-fr-1743	Quel État 	a	 la plus longue côte maritime sur l'océan Atlantique ? 
FQB_TREC-fr-1744	Quelle fabricant automobile a 	inventé	 l'Edsel ? 
FQB_TREC-fr-1745	Qu'est-ce qui 	cause	 le hoquet ? 
FQB_TREC-fr-1746	Qui a 	poignardé	 Monica Seles ? 
FQB_TREC-fr-1747	Où est 	situé	 le centre national des ouragans ? 
FQB_TREC-fr-1748	Quand 	eurent	 lieu les émeutes de Los Angeles ? 
FQB_TREC-fr-1749	Quand Spoutnik fut-il 	lancé	 ? 
FQB_TREC-fr-1751	Où est 	situé	 le parc national Mesa Verde ? 
FQB_TREC-fr-1752	Quand 	eut	 lieu l'attentat d'Oklahoma City ? 
FQB_TREC-fr-1753	Quand le Mémorial des vétérans de la guerre du Viêtnam à Washington, D. C. a-t-il été 	construit	 ? 
FQB_TREC-fr-1754	Quand s'est 	déroulée	 la guerre du Golfe ? 
FQB_TREC-fr-1756	Quand se 	tient	 le semaine de la mode à New York ? 
FQB_TREC-fr-1757	Quand la bataille d'Iwo Jima a-t-elle 	eu	 lieu ? 
FQB_TREC-fr-1759	Qui a 	écrit	 "Fiddler on the Roof" ? 
FQB_TREC-fr-1760	Où est 	né	 C. S. Lewis ? 
FQB_TREC-fr-1761	Combien y 	a	-t-il de notes noires sur un piano ? 
FQB_TREC-fr-1764	Quel dictateur cubain Fidel Castro a-t-il 	renversé	 en 1958 ? 
FQB_TREC-fr-1765	Quel aéroport 	porte	 les initiales LCY ? 
FQB_TREC-fr-1767	Quand a été 	fabriquée	 la première Ford Mustang ? 
FQB_TREC-fr-1768	Dans quelle série télévisée Pierce Brosnan a-t-il 	joué	 ? 
FQB_TREC-fr-1770	Quelle est la plus haute température 	enregistrée	 à San Antonio, au Texas ? 
FQB_TREC-fr-1771	Quand 	fut	 le jour J ? 
FQB_TREC-fr-1772	Qui a 	inventé	 le jean de coton ? 
FQB_TREC-fr-1774	Que 	signifie	 "HTML" ? 
FQB_TREC-fr-1775	Comment 	appelle	-t-on un groupe d'antilopes ? 
FQB_TREC-fr-1776	En quelle année le premier phare américain a-t-il 	ouvert	 ? 
FQB_TREC-fr-1777	Quel personnage Scott Bakula a-t-il 	joué	 dans American Beauty ? 
FQB_TREC-fr-1778	Quand Walt Disney est-il 	mort	 ? 
FQB_TREC-fr-1780	Qui 	a	 le plus de prises au baseball de la ligue majeure ? 
FQB_TREC-fr-1781	En quelle année Blanche-Neige est-il 	sorti	 ? 
FQB_TREC-fr-1782	Qui fut la première femme à se 	présenter	 pour le poste de président ? 
FQB_TREC-fr-1783	Dans quel pays les automobiles Volvo sont-elles 	fabriquées	 ? 
FQB_TREC-fr-1785	Dans quel cours d'eau se 	jette	 l'Euphrate ? 
FQB_TREC-fr-1786	Quel est le plus haut nombre de points que Michael Jordan ait 	marqués	 en une seule partie ? 
FQB_TREC-fr-1787	Quand 	est	 la fête de David Lee Roth ? 
FQB_TREC-fr-1788	Qui 	fabrique	 le Viagra ? 
FQB_TREC-fr-1790	Dans quel pays se 	trouve	 la ville sainte de La Mecque ? 
FQB_TREC-fr-1791	En quelle année Mir a-t-elle été 	démontée	 ? 
FQB_TREC-fr-1795	À quelle distance un pointeur laser 	émet	-il ses rayons ? 
FQB_TREC-fr-1796	En quelle année le Général Montgomery a-t-il 	mené	 les Alliés à une victoire sur les troupes de l'Axe en Afrique du Nord ? 
FQB_TREC-fr-1797	Comment Adolf Hitler est-il 	mort	 ? 
FQB_TREC-fr-1798	Sur quel continent se 	trouve	 l'Égypte ? 
FQB_TREC-fr-1800	Quel président fut 	assermenté	 dans un avion ? 
FQB_TREC-fr-1801	Où se 	trouve	 le plus petit os du corps ? 
FQB_TREC-fr-1803	Quand Willis Haviland Carrier a-t-il 	construit	 le climatiseur ? 
FQB_TREC-fr-1804	Quel fleuve 	traverse	 Dublin ? 
FQB_TREC-fr-1805	Qui a été 	élu	 président de l'Afrique du Sud en 1994 ? 
FQB_TREC-fr-1806	Quand 	eut	 lieu la première transplantation cardiaque ? 
FQB_TREC-fr-1807	Combien de passagers un avion de type Boeing 747 peut-il 	transporter	 ? 
FQB_TREC-fr-1807	Combien de passagers un avion de type Boeing 747 	peut	-il transporter ? 
FQB_TREC-fr-1808	Quelle île les États-Unis ont-ils 	gagnée	 après la Guerre américano-espagnole ? 
FQB_TREC-fr-1809	Quand le palais de Buckingham fut-il 	construit	 à Londres, en Angleterre ? 
FQB_TREC-fr-1810	Où sont 	conservés	 les bijoux de la couronne royale britannique ? 
FQB_TREC-fr-1811	Quand la pénicilline fut-elle 	utilisée	 pour la première fois ? 
FQB_TREC-fr-1812	Quel était la nom de la pièce de théâtre à la représentation de laquelle A. Lincoln est 	mort	 ? 
FQB_TREC-fr-1813	Quand furent 	émis	 les premiers timbres-poste aux États-Unis ? 
FQB_TREC-fr-1814	Quel cadeau est 	approprié	 pour un premier anniversaire ? 
FQB_TREC-fr-1816	Quel âge faut-il avoir pour 	devenir	 président des États-Unis ? 
FQB_TREC-fr-1816	Quel âge faut-il 	avoir	 pour devenir président des États-Unis ? 
FQB_TREC-fr-1816	Quel âge 	faut	-il avoir pour devenir président des États-Unis ? 
FQB_TREC-fr-1817	Qui fut le premier président à 	parler	 à la radio ? 
FQB_TREC-fr-1818	Où Golda Meir a-t-elle 	grandi	 ? 
FQB_TREC-fr-1819	Quand Marilyn Monroe s'est-elle 	suicidée	 ? 
FQB_TREC-fr-1820	Quand 	est	 l'indépendance du Mexique ? 
FQB_TREC-fr-1821	Qui étaient les architectes ayant 	fait	 les plans du Empire State Building ? 
FQB_TREC-fr-1823	Michael Jordan 	portait	 quel numéro ? 
FQB_TREC-fr-1824	Le vaisseau Magellan a permis aux scientifiques de faire des recherches 	approfondies	 sur quelle planète ? 
FQB_TREC-fr-1824	Le vaisseau Magellan a permis aux scientifiques de 	faire	 des recherches approfondies sur quelle planète ? 
FQB_TREC-fr-1824	Le vaisseau Magellan a 	permis	 aux scientifiques de faire des recherches approfondies sur quelle planète ? 
FQB_TREC-fr-1825	En quelle année est 	paru	 le Nintendo 64 ? 
FQB_TREC-fr-1826	Quel film a 	reçu	 le premier Oscar du meilleur film ? 
FQB_TREC-fr-1827	Où s'est 	déroulée	 la bataille de l'Alamo ? 
FQB_TREC-fr-1830	Dans quelle ville se 	termine	 le tour de France ? 
FQB_TREC-fr-1832	Que 	disait	 Walter Cronkite à la fin de chaque émission ? 
FQB_TREC-fr-1834	Quel disciple a reçu 30 pièces d'argent pour avoir 	trahi	 Jésus ? 
FQB_TREC-fr-1834	Quel disciple a 	reçu	 30 pièces d'argent pour avoir trahi Jésus ? 
FQB_TREC-fr-1835	Qui était l'ennemi 	juré	 de Sherlock Holmes ? 
FQB_TREC-fr-1836	Quel fleuve 	traverse	 Rome, en Italie ? 
FQB_TREC-fr-1837	En quelle année fut 	construit	 Ebbets Field, chef-lieu des Dodgers de Brooklyn ? 
FQB_TREC-fr-1839	Quel pays fut 	formé	 en 1948 ? 
FQB_TREC-fr-1841	Quelle est la dernière strophe du poème d'Edgar Allen Poe 	intitulé	 "The Raven" ? 
FQB_TREC-fr-1842	Combien 	coûtait	 une pinte de lait dans les années 1930 ? 
FQB_TREC-fr-1843	Pendant quel mois 	naissent	 le plus de bébés ? 
FQB_TREC-fr-1844	Quand 	eut	 lieu l'ère hellénistique ? 
FQB_TREC-fr-1845	Dans quelle province se 	trouve	 Calgary ? 
FQB_TREC-fr-1848	Quel était le nom de l'avion ayant 	largué	 la bombe nucléaire sur Hiroshima ? 
FQB_TREC-fr-1851	Quel pays a 	colonisé	 Hong Kong ? 
FQB_TREC-fr-1852	Quand Henri VIII a-t-il 	régné	 sur l'Angleterre ? 
FQB_TREC-fr-1853	Où se 	trouvait	 la prison Andersonville ? 
FQB_TREC-fr-1854	Quelle était la profession de William Shakespeare avant que il ne commence à 	composer	 des pièces de théâtre ? 
FQB_TREC-fr-1854	Quelle était la profession de William Shakespeare avant que il ne 	commence	 à composer des pièces de théâtre ? 
FQB_TREC-fr-1855	À quelle vitesse 	tourne	 la Terre ? 
FQB_TREC-fr-1856	Quelle ville est 	connue	 comme étant la capitale du caoutchouc ? 
FQB_TREC-fr-1858-imp	Dites-moi où est 	située	 la compagnie DuPont. 
FQB_TREC-fr-1858-imp		Dites	-moi où est située la compagnie DuPont. 
FQB_TREC-fr-1859	Quel service des Forces armées 	a	 son académie à Annapolis ? 
FQB_TREC-fr-1860	À quelle comédie musicale de Broadway 	appartient	 la chanson "The Story is Me" ? 
FQB_TREC-fr-1861	Où est 	né	 Bill Gates ? 
FQB_TREC-fr-1863	Qui a 	dit	 : "I have not begun to fight !" ? 
FQB_TREC-fr-1864	Quel était le nom du premier enfant de parents anglais à être 	né	 en Amérique ? 
FQB_TREC-fr-1866	Quelle partie de l'oeil continue à 	grandir	 au cours de la vie d'une personne ? 
FQB_TREC-fr-1866	Quelle partie de l'oeil 	continue	 à grandir au cours de la vie d'une personne ? 
FQB_TREC-fr-1867	Dans quelle ville italienne se 	trouve	 la cathédrale Santa Maria del Fiore, ou le Duomo ? 
FQB_TREC-fr-1868	Quelle capitale se 	trouve	 sur le fleuve Susquehanna ? 
FQB_TREC-fr-1870	Dans quel pays se 	trouve	 Pretoria ? 
FQB_TREC-fr-1871	Quelle gravité y 	a	-t-il sur Mars ? 
FQB_TREC-fr-1872	Comment est 	morte	 Eva Peron ? 
FQB_TREC-fr-1874	Quand 	eut	 lieu la bataille de Shiloh ? 
FQB_TREC-fr-1875	Dans quel comté se 	trouve	 Saint-Paul, au Minnesota ? 
FQB_TREC-fr-1876	À quelle distance de la Terre se 	trouve	 le Soleil ? 
FQB_TREC-fr-1878	En quelle année fut 	inventé	 le phonographe ? 
FQB_TREC-fr-1879	Sous quel surnom le musicien Ernesto Antonio Puente Junior était-il mieux 	connu	 ? 
FQB_TREC-fr-1880	Quand est 	né	 le roi Louis XIV ? 
FQB_TREC-fr-1881	Quel est le nom scientifique de la plante 	nommée	 "zinnia" ? 
