sent_id	left_context	pivot	right_context
fr_partut-ud-308	Nous 	attendons	 donc du programme de fonds structurels qu'il ne se limite pas à envisager une restructuration industrielle, nous souhaitons qu'il apporte également de plus larges améliorations à l'ensemble de la base économique du pays de Galles. 
fr_partut-ud-309	C'est pourquoi je voudrais souligner certains points que la commission devrait, d'après moi, 	placer	 au premier plan. 
fr_partut-ud-309	C'est pourquoi je voudrais souligner certains points que la commission devrait, d'après moi, 	placer	 au premier plan. 
fr_partut-ud-310	Nous espérons que la commission traitera des points 	liés	 à l'additionnalité. 
fr_partut-ud-311	Nous déplorons que, d'une certaine manière, les chiffres britanniques aient 	masqué	 les chiffres gallois. 
fr_partut-ud-312	Nous espérons également que la commission 	dotera	 les projets des financements appropriés. 
fr_partut-ud-313	Nous espérons qu'elle garantira, en 	allant	 à l'encontre du gouvernement britannique, la participation du secteur privé à la phase de planification, tant il est sûr que celui-ci doit fournir le principal élan aux dépenses des fonds structurels. 
fr_partut-ud-314	Enfin, nous demandons à la commission de faire en sorte que les fonds structurels soient 	dépensés	 de manière transparente. 
fr_partut-ud-314	Enfin, nous demandons à la commission de 	faire	 en sorte que les fonds structurels soient dépensés de manière transparente. 
fr_partut-ud-314	Enfin, nous 	demandons	 à la commission de faire en sorte que les fonds structurels soient dépensés de manière transparente. 
fr_partut-ud-315	Au sein de ce Parlement, la transparence 	fait	 trop souvent défaut. 
fr_partut-ud-316	Dans ce domaine, la commission 	peut	 devenir la grande amie du pays de Galles. 
fr_partut-ud-317	Monsieur le président, notre commission traite ces questions sous bien des angles différents, et pour commencer je 	parlerai	 de l'angle de la recherche. 
fr_partut-ud-318	Nous estimons fort positif que, dans ses conclusions, le rapporteur ait tenu compte de notre proposition selon laquelle les infrastructures de la recherche devraient être élargies dans les pays de la cohésion en implantant les écoles professionnelles et les universités de telle sorte qu'elles servent mieux les populations des régions les moins développées et qu'elles permettent aux personnes formées de 	demeurer	 dans leur région d'origine. 
fr_partut-ud-318	Nous estimons fort positif que, dans ses conclusions, le rapporteur ait tenu compte de notre proposition selon laquelle les infrastructures de la recherche devraient être élargies dans les pays de la cohésion en implantant les écoles professionnelles et les universités de telle sorte qu'elles servent mieux les populations des régions les moins développées et qu'elles 	permettent	 aux personnes formées de demeurer dans leur région d'origine. 
fr_partut-ud-318	Nous estimons fort positif que, dans ses conclusions, le rapporteur ait tenu compte de notre proposition selon laquelle les infrastructures de la recherche devraient être élargies dans les pays de la cohésion en 	implantant	 les écoles professionnelles et les universités de telle sorte qu'elles servent mieux les populations des régions les moins développées et qu'elles permettent aux personnes formées de demeurer dans leur région d'origine. 
fr_partut-ud-318	Nous estimons fort positif que, dans ses conclusions, le rapporteur ait tenu compte de notre proposition selon laquelle les infrastructures de la recherche devraient être 	élargies	 dans les pays de la cohésion en implantant les écoles professionnelles et les universités de telle sorte qu'elles servent mieux les populations des régions les moins développées et qu'elles permettent aux personnes formées de demeurer dans leur région d'origine. 
fr_partut-ud-318	Nous estimons fort positif que, dans ses conclusions, le rapporteur ait tenu compte de notre proposition selon laquelle les infrastructures de la recherche 	devraient	 être élargies dans les pays de la cohésion en implantant les écoles professionnelles et les universités de telle sorte qu'elles servent mieux les populations des régions les moins développées et qu'elles permettent aux personnes formées de demeurer dans leur région d'origine. 
fr_partut-ud-318	Nous estimons fort positif que, dans ses conclusions, le rapporteur ait 	tenu	 compte de notre proposition selon laquelle les infrastructures de la recherche devraient être élargies dans les pays de la cohésion en implantant les écoles professionnelles et les universités de telle sorte qu'elles servent mieux les populations des régions les moins développées et qu'elles permettent aux personnes formées de demeurer dans leur région d'origine. 
fr_partut-ud-318	Nous estimons fort positif que, dans ses conclusions, le rapporteur ait 	tenu	 compte de notre proposition selon laquelle les infrastructures de la recherche devraient être élargies dans les pays de la cohésion en implantant les écoles professionnelles et les universités de telle sorte qu'elles servent mieux les populations des régions les moins développées et qu'elles permettent aux personnes formées de demeurer dans leur région d'origine. 
fr_partut-ud-319	Le deuxième point sur lequel nous voulions attirer l'attention, précisément dans l'optique de la politique industrielle, c'est que nous aurions souhaité qu'en réfléchissant à la coordination des fonds structurels et du fonds de cohésion, la commission 	attache	 une plus grande attention à l'incidence de la progression des services, du commerce électronique et de l'utilisation de l'internet. 
fr_partut-ud-319	Le deuxième point sur lequel nous voulions attirer l'attention, précisément dans l'optique de la politique industrielle, c'est que nous aurions souhaité qu'en 	réfléchissant	 à la coordination des fonds structurels et du fonds de cohésion, la commission attache une plus grande attention à l'incidence de la progression des services, du commerce électronique et de l'utilisation de l'internet. 
fr_partut-ud-319	Le deuxième point sur lequel nous voulions 	attirer	 l'attention, précisément dans l'optique de la politique industrielle, c'est que nous aurions souhaité qu'en réfléchissant à la coordination des fonds structurels et du fonds de cohésion, la commission attache une plus grande attention à l'incidence de la progression des services, du commerce électronique et de l'utilisation de l'internet. 
fr_partut-ud-319	Le deuxième point sur lequel nous 	voulions	 attirer l'attention, précisément dans l'optique de la politique industrielle, c'est que nous aurions souhaité qu'en réfléchissant à la coordination des fonds structurels et du fonds de cohésion, la commission attache une plus grande attention à l'incidence de la progression des services, du commerce électronique et de l'utilisation de l'internet. 
fr_partut-ud-321	À mon avis, la commission chargée de l'élaboration du rapport n'a pas suffisamment pris en considération cet aspect dans son propre rapport, et c'est pourquoi, au nom de la commission de l'industrie, du commerce extérieur, de la recherche et de l'énergie, j'	attire	 l'attention de la commission européenne là-dessus. 
fr_partut-ud-321	À mon avis, la commission chargée de l'élaboration du rapport n'a pas suffisamment 	pris	 en considération cet aspect dans son propre rapport, et c'est pourquoi, au nom de la commission de l'industrie, du commerce extérieur, de la recherche et de l'énergie, j'attire l'attention de la commission européenne là-dessus. 
fr_partut-ud-321	À mon avis, la commission chargée de l'élaboration du rapport n'a pas suffisamment 	pris	 en considération cet aspect dans son propre rapport, et c'est pourquoi, au nom de la commission de l'industrie, du commerce extérieur, de la recherche et de l'énergie, j'attire l'attention de la commission européenne là-dessus. 
fr_partut-ud-321	À mon avis, la commission chargée de l'élaboration du rapport n'a pas suffisamment 	pris	 en considération cet aspect dans son propre rapport, et c'est pourquoi, au nom de la commission de l'industrie, du commerce extérieur, de la recherche et de l'énergie, j'attire l'attention de la commission européenne là-dessus. 
fr_partut-ud-321	À mon avis, la commission 	chargée	 de l'élaboration du rapport n'a pas suffisamment pris en considération cet aspect dans son propre rapport, et c'est pourquoi, au nom de la commission de l'industrie, du commerce extérieur, de la recherche et de l'énergie, j'attire l'attention de la commission européenne là-dessus. 
fr_partut-ud-322	Enfin, puisque notre commission s'occupe de questions énergétiques, nous aurions souhaité que l'on insiste encore davantage sur le soutien à apporter aux énergies renouvelables grâce aux ressources des fonds structurels et du fonds de cohésion, ce qui aurait permis, par un processus de coordination, d'augmenter l'exploitation des formes d'énergie renouvelables, de telle sorte que l'insuffisance des ressources de financement du programme énergie aurait pu être 	compensée	 grâce aux ces fonds plus conséquents. 
fr_partut-ud-322	Enfin, puisque notre commission s'occupe de questions énergétiques, nous aurions souhaité que l'on insiste encore davantage sur le soutien à apporter aux énergies renouvelables grâce aux ressources des fonds structurels et du fonds de cohésion, ce qui aurait permis, par un processus de coordination, d'	augmenter	 l'exploitation des formes d'énergie renouvelables, de telle sorte que l'insuffisance des ressources de financement du programme énergie aurait pu être compensée grâce aux ces fonds plus conséquents. 
fr_partut-ud-322	Enfin, puisque notre commission s'occupe de questions énergétiques, nous aurions souhaité que l'on insiste encore davantage sur le soutien à 	apporter	 aux énergies renouvelables grâce aux ressources des fonds structurels et du fonds de cohésion, ce qui aurait permis, par un processus de coordination, d'augmenter l'exploitation des formes d'énergie renouvelables, de telle sorte que l'insuffisance des ressources de financement du programme énergie aurait pu être compensée grâce aux ces fonds plus conséquents. 
fr_partut-ud-322	Enfin, puisque notre commission s'occupe de questions énergétiques, nous aurions souhaité que l'on insiste encore davantage sur le soutien à 	apporter	 aux énergies renouvelables grâce aux ressources des fonds structurels et du fonds de cohésion, ce qui aurait permis, par un processus de coordination, d'augmenter l'exploitation des formes d'énergie renouvelables, de telle sorte que l'insuffisance des ressources de financement du programme énergie aurait pu être compensée grâce aux ces fonds plus conséquents. 
