sent_id,left_context,pivot,right_context
fr_partut-ud-312,Nous espérons également que la commission ,dotera, les projets des financements appropriés. 
fr_partut-ud-313,"Nous espérons qu'elle garantira, en allant à l'encontre du gouvernement britannique, la participation du secteur privé à la phase de planification, tant il est sûr que celui-ci doit ",fournir, le principal élan aux dépenses des fonds structurels. 
fr_partut-ud-313,Nous espérons qu'elle ,garantira,", en allant à l'encontre du gouvernement britannique, la participation du secteur privé à la phase de planification, tant il est sûr que celui-ci doit fournir le principal élan aux dépenses des fonds structurels. "
fr_partut-ud-315,"Au sein de ce Parlement, la transparence ",fait, trop souvent défaut. 
fr_partut-ud-316,"Dans ce domaine, la commission peut ",devenir, la grande amie du pays de Galles. 
fr_partut-ud-317,"Monsieur le président, notre commission ",traite," ces questions sous bien des angles différents, et pour commencer je parlerai de l'angle de la recherche. "
fr_partut-ud-318,"Nous estimons fort positif que, dans ses conclusions, le rapporteur ait tenu compte de notre proposition selon laquelle les infrastructures de la recherche devraient être élargies dans les pays de la cohésion en implantant les écoles professionnelles et les universités de telle sorte qu'elles ",servent, mieux les populations des régions les moins développées et qu'elles permettent aux personnes formées de demeurer dans leur région d'origine. 
fr_partut-ud-318,"Nous estimons fort positif que, dans ses conclusions, le rapporteur ait tenu compte de notre proposition selon laquelle les infrastructures de la recherche devraient être élargies dans les pays de la cohésion en ",implantant, les écoles professionnelles et les universités de telle sorte qu'elles servent mieux les populations des régions les moins développées et qu'elles permettent aux personnes formées de demeurer dans leur région d'origine. 
fr_partut-ud-318,"Nous estimons fort positif que, dans ses conclusions, le rapporteur ait ",tenu, compte de notre proposition selon laquelle les infrastructures de la recherche devraient être élargies dans les pays de la cohésion en implantant les écoles professionnelles et les universités de telle sorte qu'elles servent mieux les populations des régions les moins développées et qu'elles permettent aux personnes formées de demeurer dans leur région d'origine. 
fr_partut-ud-319,"Le deuxième point sur lequel nous voulions attirer l'attention, précisément dans l'optique de la politique industrielle, c'est que nous aurions souhaité qu'en réfléchissant à la coordination des fonds structurels et du fonds de cohésion, la commission ",attache," une plus grande attention à l'incidence de la progression des services, du commerce électronique et de l'utilisation de l'internet. "
fr_partut-ud-319,Le deuxième point sur lequel nous voulions ,attirer," l'attention, précisément dans l'optique de la politique industrielle, c'est que nous aurions souhaité qu'en réfléchissant à la coordination des fonds structurels et du fonds de cohésion, la commission attache une plus grande attention à l'incidence de la progression des services, du commerce électronique et de l'utilisation de l'internet. "
fr_partut-ud-321,"À mon avis, la commission chargée de l'élaboration du rapport n'a pas suffisamment pris en considération cet aspect dans son propre rapport, et c'est pourquoi, au nom de la commission de l'industrie, du commerce extérieur, de la recherche et de l'énergie, j'",attire, l'attention de la commission européenne là-dessus. 
fr_partut-ud-321,"À mon avis, la commission chargée de l'élaboration du rapport n'a pas suffisamment ",pris," en considération cet aspect dans son propre rapport, et c'est pourquoi, au nom de la commission de l'industrie, du commerce extérieur, de la recherche et de l'énergie, j'attire l'attention de la commission européenne là-dessus. "
fr_partut-ud-322,"Enfin, puisque notre commission s'occupe de questions énergétiques, nous aurions souhaité que l'on insiste encore davantage sur le soutien à apporter aux énergies renouvelables grâce aux ressources des fonds structurels et du fonds de cohésion, ce qui aurait permis, par un processus de coordination, d'",augmenter," l'exploitation des formes d'énergie renouvelables, de telle sorte que l'insuffisance des ressources de financement du programme énergie aurait pu être compensée grâce aux ces fonds plus conséquents. "
fr_partut-ud-324,"Je voudrais attirer l'attention sur les amendements 1 et 2 que la commission de l'emploi et des affaires sociales a approuvés, mais que la commission de la politique régionale, des transports et du tourisme n'a pas ",acceptés,. 
fr_partut-ud-324,Je voudrais attirer l'attention sur les amendements 1 et 2 que la commission de l'emploi et des affaires sociales a ,approuvés,", mais que la commission de la politique régionale, des transports et du tourisme n'a pas acceptés. "
fr_partut-ud-324,Je voudrais ,attirer," l'attention sur les amendements 1 et 2 que la commission de l'emploi et des affaires sociales a approuvés, mais que la commission de la politique régionale, des transports et du tourisme n'a pas acceptés. "
fr_partut-ud-325,Ces amendements ont trait à l'économie sociale et à la nécessité de mettre en place un Social Risk Capital et de ,soutenir, financièrement des plans locaux de développement des potentialités en matière d'emploi et de renforcement de la cohésion sociale. 
fr_partut-ud-325,Ces amendements ont trait à l'économie sociale et à la nécessité de ,mettre, en place un Social Risk Capital et de soutenir financièrement des plans locaux de développement des potentialités en matière d'emploi et de renforcement de la cohésion sociale. 
fr_partut-ud-325,Ces amendements ,ont, trait à l'économie sociale et à la nécessité de mettre en place un Social Risk Capital et de soutenir financièrement des plans locaux de développement des potentialités en matière d'emploi et de renforcement de la cohésion sociale. 
fr_partut-ud-326,"Dans le passé, le parlement a ",envisagé, l'économie sociale comme un fournisseur potentiel important d'emplois. 
fr_partut-ud-327,Ces amendements vont dans le sens de l'avis du parlement selon lequel l'exclusion sociale est un problème grave qui ,appelle, une action constructive. 
fr_partut-ud-328,Nous espérons que ceux qui envisagent de voter contre ces amendements pourront ,donner, de bonnes raisons de leur choix au parlement et aux citoyens qui sont à la recherche d'un emploi. 
fr_partut-ud-329,"Dans son rapport, mme Flautre souligne également un domaine où il y a un manque cruel de coordination, alors qu'on en ",a, désespérément besoin. 
fr_partut-ud-329,"Dans son rapport, mme Flautre souligne également un domaine où il y ",a," un manque cruel de coordination, alors qu'on en a désespérément besoin. "
fr_partut-ud-329,"Dans son rapport, mme Flautre ",souligne," également un domaine où il y a un manque cruel de coordination, alors qu'on en a désespérément besoin. "
fr_partut-ud-332,On pourrait dire que l'oubli ,donne," l'impression que la Commission ne sait pas non plus comment assurer un maximum de coordination entre les interventions du fonds social européen, sujettes à une révision après 3 ans et demi, et les plans nationaux pour l'emploi annuels des états membres. "
fr_partut-ud-333,Nous espérons que la commission pourra nous ,rassurer," et nous dire qu'il s'agit d'un oubli, qu'elle réparera de manière constructive. "
fr_partut-ud-334,"Monsieur le président, monsieur le commissaire, mesdames et messieurs les députés, la proposition présentée par la commission, ",remplissant," ainsi son mandat, est, de l'avis de la commission de l'agriculture et du développement rural, un point de départ raisonnable. "
fr_partut-ud-335,Mais je voudrais souligner ici que ce point de départ nous ,montre, les défis devant lesquels nous nous trouvons: 
fr_partut-ud-336,,maintenir," la population dans les zones rurales, face aux changements qui interviennent dans tous les types d'activités économiques en raison de la perte croissante de poids du secteur agricole face aux différentes sources de revenu de la société rurale. "
fr_partut-ud-337,"Ceci, ajouté aux déficiences des réseaux d'infrastructures et de services et à une offre d'emploi généralement très limitée et tout au plus saisonnière et peu diversifiée, ",accentuent, l'exode rural. 
fr_partut-ud-339,"Ce sont les jeunes qui disparaissent, qui acquièrent une formation et trouvent un emploi en dehors des zones rurales, ce qui ",a, une incidence défavorable sur ces zones. 
fr_partut-ud-339,"Ce sont les jeunes qui disparaissent, qui acquièrent une formation et ",trouvent," un emploi en dehors des zones rurales, ce qui a une incidence défavorable sur ces zones. "
fr_partut-ud-339,"Ce sont les jeunes qui disparaissent, qui ",acquièrent," une formation et trouvent un emploi en dehors des zones rurales, ce qui a une incidence défavorable sur ces zones. "
fr_partut-ud-340,Cette absence d'infrastructures ,constitue, également un obstacle à l'implantation d'entreprises et à la création d'emplois. 
fr_partut-ud-342,L'agriculture ,fournit," seulement 5,5% de l'emploi de l'union. "
fr_partut-ud-343,"De plus, les trois quarts de nos agriculteurs le sont à temps partiel et ",ont, besoin de revenus d'appoint efficaces. 
fr_partut-ud-344,C'est la raison pour laquelle un des objectifs les plus importants et transcendants que nous devrions nous fixer dans l'Union Européenne serait de ,centrer," nos efforts sur la création de nouveaux postes de travail dans les zones rurales, en dehors du secteur agricole, dans des secteurs tels que le tourisme rural, le sport, la culture, la restauration du patrimoine, l'implantation, la reconversion des entreprises, les nouvelles technologies, les services, etc. "
