sent_id	left_context	pivot	right_context
fr_partut-ud-132	Il s'est donc écoulé suffisamment de temps pour que la commission 	prépare	 son programme et pour que nous puissions en prendre connaissance et l'expliquer aux citoyens. 
fr_partut-ud-132	Il s'est donc 	écoulé	 suffisamment de temps pour que la commission prépare son programme et pour que nous puissions en prendre connaissance et l'expliquer aux citoyens. 
fr_partut-ud-133	En ce sens, je vous rappelle la résolution du 15 septembre, laquelle recommandait que la proposition soit 	présentée	 dans les plus brefs délais. 
fr_partut-ud-133	En ce sens, je vous rappelle la résolution du 15 septembre, laquelle 	recommandait	 que la proposition soit présentée dans les plus brefs délais. 
fr_partut-ud-133	En ce sens, je vous 	rappelle	 la résolution du 15 septembre, laquelle recommandait que la proposition soit présentée dans les plus brefs délais. 
fr_partut-ud-134	Les événements qui se sont produits la semaine dernière ­ qui sont nés en marge de la conférence des présidents et se servent d'elle dans le seul but de corroborer et de ratifier des décisions prises en dehors de celle-ci ­ 	créent	 un dilemme: 
fr_partut-ud-134	Les événements qui se sont produits la semaine dernière ­ qui sont nés en marge de la conférence des présidents et se servent d'elle dans le seul but de corroborer et de ratifier des décisions 	prises	 en dehors de celle-ci ­ créent un dilemme: 
fr_partut-ud-134	Les événements qui se sont produits la semaine dernière ­ qui sont nés en marge de la conférence des présidents et se servent d'elle dans le seul but de corroborer et de 	ratifier	 des décisions prises en dehors de celle-ci ­ créent un dilemme: 
fr_partut-ud-134	Les événements qui se sont produits la semaine dernière ­ qui sont nés en marge de la conférence des présidents et se servent d'elle dans le seul but de 	corroborer	 et de ratifier des décisions prises en dehors de celle-ci ­ créent un dilemme: 
fr_partut-ud-134	Les événements qui se sont produits la semaine dernière ­ qui sont nés en marge de la conférence des présidents et se 	servent	 d'elle dans le seul but de corroborer et de ratifier des décisions prises en dehors de celle-ci ­ créent un dilemme: 
fr_partut-ud-134	Les événements qui se sont produits la semaine dernière ­ qui sont 	nés	 en marge de la conférence des présidents et se servent d'elle dans le seul but de corroborer et de ratifier des décisions prises en dehors de celle-ci ­ créent un dilemme: 
fr_partut-ud-134	Les événements qui se sont 	produits	 la semaine dernière ­ qui sont nés en marge de la conférence des présidents et se servent d'elle dans le seul but de corroborer et de ratifier des décisions prises en dehors de celle-ci ­ créent un dilemme: 
fr_partut-ud-135	Aux dires de son président, la commission serait en mesure de le 	faire	. 
fr_partut-ud-136	Mon groupe estimant qu'un parlement est là pour écouter, pour débattre et pour réfléchir, nous pensons qu'aucune raison ne justifie cet ajournement et nous croyons que si la commission est en mesure de le présenter, nous avons parfaitement le temps pour rétablir l'accord original entre le parlement et la commission et d'	agir	 de manière responsable vis-à-vis de nos concitoyennes et concitoyens. 
fr_partut-ud-136	Mon groupe estimant qu'un parlement est là pour écouter, pour débattre et pour réfléchir, nous pensons qu'aucune raison ne justifie cet ajournement et nous croyons que si la commission est en mesure de le présenter, nous avons parfaitement le temps pour 	rétablir	 l'accord original entre le parlement et la commission et d'agir de manière responsable vis-à-vis de nos concitoyennes et concitoyens. 
fr_partut-ud-136	Mon groupe estimant qu'un parlement est là pour écouter, pour débattre et pour réfléchir, nous pensons qu'aucune raison ne justifie cet ajournement et nous croyons que si la commission est en mesure de le présenter, nous 	avons	 parfaitement le temps pour rétablir l'accord original entre le parlement et la commission et d'agir de manière responsable vis-à-vis de nos concitoyennes et concitoyens. 
fr_partut-ud-136	Mon groupe estimant qu'un parlement est là pour écouter, pour débattre et pour réfléchir, nous pensons qu'aucune raison ne justifie cet ajournement et nous croyons que si la commission est en mesure de le 	présenter	, nous avons parfaitement le temps pour rétablir l'accord original entre le parlement et la commission et d'agir de manière responsable vis-à-vis de nos concitoyennes et concitoyens. 
fr_partut-ud-136	Mon groupe estimant qu'un parlement est là pour écouter, pour débattre et pour réfléchir, nous pensons qu'aucune raison ne justifie cet ajournement et nous 	croyons	 que si la commission est en mesure de le présenter, nous avons parfaitement le temps pour rétablir l'accord original entre le parlement et la commission et d'agir de manière responsable vis-à-vis de nos concitoyennes et concitoyens. 
fr_partut-ud-136	Mon groupe estimant qu'un parlement est là pour écouter, pour débattre et pour réfléchir, nous pensons qu'aucune raison ne 	justifie	 cet ajournement et nous croyons que si la commission est en mesure de le présenter, nous avons parfaitement le temps pour rétablir l'accord original entre le parlement et la commission et d'agir de manière responsable vis-à-vis de nos concitoyennes et concitoyens. 
fr_partut-ud-136	Mon groupe estimant qu'un parlement est là pour écouter, pour débattre et pour réfléchir, nous 	pensons	 qu'aucune raison ne justifie cet ajournement et nous croyons que si la commission est en mesure de le présenter, nous avons parfaitement le temps pour rétablir l'accord original entre le parlement et la commission et d'agir de manière responsable vis-à-vis de nos concitoyennes et concitoyens. 
fr_partut-ud-136	Mon groupe estimant qu'un parlement est là pour écouter, pour débattre et pour 	réfléchir	, nous pensons qu'aucune raison ne justifie cet ajournement et nous croyons que si la commission est en mesure de le présenter, nous avons parfaitement le temps pour rétablir l'accord original entre le parlement et la commission et d'agir de manière responsable vis-à-vis de nos concitoyennes et concitoyens. 
fr_partut-ud-136	Mon groupe estimant qu'un parlement est là pour écouter, pour 	débattre	 et pour réfléchir, nous pensons qu'aucune raison ne justifie cet ajournement et nous croyons que si la commission est en mesure de le présenter, nous avons parfaitement le temps pour rétablir l'accord original entre le parlement et la commission et d'agir de manière responsable vis-à-vis de nos concitoyennes et concitoyens. 
fr_partut-ud-136	Mon groupe estimant qu'un parlement est là pour 	écouter	, pour débattre et pour réfléchir, nous pensons qu'aucune raison ne justifie cet ajournement et nous croyons que si la commission est en mesure de le présenter, nous avons parfaitement le temps pour rétablir l'accord original entre le parlement et la commission et d'agir de manière responsable vis-à-vis de nos concitoyennes et concitoyens. 
fr_partut-ud-136	Mon groupe 	estimant	 qu'un parlement est là pour écouter, pour débattre et pour réfléchir, nous pensons qu'aucune raison ne justifie cet ajournement et nous croyons que si la commission est en mesure de le présenter, nous avons parfaitement le temps pour rétablir l'accord original entre le parlement et la commission et d'agir de manière responsable vis-à-vis de nos concitoyennes et concitoyens. 
fr_partut-ud-137	sous prétexte qu'il n'y a pas de texte, on refuse d'une part le droit du président de la Commission à s'exprimer dans ce Parlement et, d'autre part, la tenue d'un débat sur une réforme dont le Parlement ne 	connaît	 pas les textes. 
fr_partut-ud-137	sous prétexte qu'il n'y a pas de texte, on refuse d'une part le droit du président de la Commission à s'	exprimer	 dans ce Parlement et, d'autre part, la tenue d'un débat sur une réforme dont le Parlement ne connaît pas les textes. 
fr_partut-ud-137	sous prétexte qu'il n'y a pas de texte, on 	refuse	 d'une part le droit du président de la Commission à s'exprimer dans ce Parlement et, d'autre part, la tenue d'un débat sur une réforme dont le Parlement ne connaît pas les textes. 
fr_partut-ud-137	sous prétexte qu'il n'y 	a	 pas de texte, on refuse d'une part le droit du président de la Commission à s'exprimer dans ce Parlement et, d'autre part, la tenue d'un débat sur une réforme dont le Parlement ne connaît pas les textes. 
fr_partut-ud-138	Je vous prie dès lors, madame la présidente, de demander à la commission de s'exprimer maintenant et que l'on 	procède	 ensuite au vote. 
fr_partut-ud-138	Je vous prie dès lors, madame la présidente, de demander à la commission de s'	exprimer	 maintenant et que l'on procède ensuite au vote. 
fr_partut-ud-138	Je vous prie dès lors, madame la présidente, de 	demander	 à la commission de s'exprimer maintenant et que l'on procède ensuite au vote. 
fr_partut-ud-138	Je vous 	prie	 dès lors, madame la présidente, de demander à la commission de s'exprimer maintenant et que l'on procède ensuite au vote. 
fr_partut-ud-140	Madame la présidente, pour répondre aux rires que j'entends parmi les socialistes, on m'a dit que de larges pans du groupe socialiste aimeraient également supprimer ce point de l'ordre du jour car lors du scrutin au sein de la conférence des présidents, les collègues responsables du groupe socialiste ne 	disposaient	 pas du vote du groupe de travail. 
fr_partut-ud-140	Madame la présidente, pour répondre aux rires que j'entends parmi les socialistes, on m'a dit que de larges pans du groupe socialiste aimeraient également 	supprimer	 ce point de l'ordre du jour car lors du scrutin au sein de la conférence des présidents, les collègues responsables du groupe socialiste ne disposaient pas du vote du groupe de travail. 
fr_partut-ud-140	Madame la présidente, pour répondre aux rires que j'entends parmi les socialistes, on m'a dit que de larges pans du groupe socialiste 	aimeraient	 également supprimer ce point de l'ordre du jour car lors du scrutin au sein de la conférence des présidents, les collègues responsables du groupe socialiste ne disposaient pas du vote du groupe de travail. 
fr_partut-ud-140	Madame la présidente, pour répondre aux rires que j'entends parmi les socialistes, on m'a 	dit	 que de larges pans du groupe socialiste aimeraient également supprimer ce point de l'ordre du jour car lors du scrutin au sein de la conférence des présidents, les collègues responsables du groupe socialiste ne disposaient pas du vote du groupe de travail. 
fr_partut-ud-140	Madame la présidente, pour répondre aux rires que j'	entends	 parmi les socialistes, on m'a dit que de larges pans du groupe socialiste aimeraient également supprimer ce point de l'ordre du jour car lors du scrutin au sein de la conférence des présidents, les collègues responsables du groupe socialiste ne disposaient pas du vote du groupe de travail. 
