sent_id,left_context,pivot,right_context
ParisStories_2019_patisserieFine_35,"et là je lui réponds monsieur euh les antillais ils sont pas forcément foncés de peau, il y ",a, des antillais qui sont plus clairs que vous et moi. 
ParisStories_2019_patisserieFine_35,et là je lui réponds monsieur euh les antillais ils ,sont," pas forcément foncés de peau, il y a des antillais qui sont plus clairs que vous et moi. "
ParisStories_2019_patisserieFine_35,et là je lui ,réponds," monsieur euh les antillais ils sont pas forcément foncés de peau, il y a des antillais qui sont plus clairs que vous et moi. "
ParisStories_2019_patisserieFine_36,il me dit ah bon ça existe des antillais qui ,sont, clairs de peau ? 
ParisStories_2019_patisserieFine_36,il me dit ah bon ça ,existe, des antillais qui sont clairs de peau ? 
ParisStories_2019_patisserieFine_36,il me ,dit, ah bon ça existe des antillais qui sont clairs de peau ? 
ParisStories_2019_patisserieFine_37,"je lui dis oui pour preuve, j'",ai, ma sœur qui euh qui est plus claire que qui est plus claire que moi qui est claire de peau. 
ParisStories_2019_patisserieFine_37,je lui ,dis," oui pour preuve, j'ai ma sœur qui euh qui est plus claire que qui est plus claire que moi qui est claire de peau. "
ParisStories_2019_patisserieFine_38,et là euh limite il voulait pas me ,croire,. 
ParisStories_2019_patisserieFine_38,et là euh limite il ,voulait, pas me croire. 
ParisStories_2019_patisserieFine_39,mais qu'est-ce que c',est, ? 
ParisStories_2019_peripleCrous_2,"la nouriture était bonne, j'ai ",pris, une pizza encore. 
ParisStories_2019_peripleCrous_4,"euh, moi je ",sais," pas, b~ beaucoup de points positifs pour celui-là. "
ParisStories_2019_peripleCrous_5,"aujourd'hui, euh, le but c'était d'aller à le CROUS de Jussieu, parce que Thomas n'ayant pas de carte Navigo on peut pas ",aller, plus loin pour l'instant. 
ParisStories_2019_peripleCrous_5,"aujourd'hui, euh, le but c'était d'aller à le CROUS de Jussieu, parce que Thomas n'ayant pas de carte Navigo on ",peut, pas aller plus loin pour l'instant. 
ParisStories_2019_peripleCrous_5,"aujourd'hui, euh, le but c'était d'aller à le CROUS de Jussieu, parce que Thomas n'",ayant, pas de carte Navigo on peut pas aller plus loin pour l'instant. 
ParisStories_2019_peripleCrous_5,"aujourd'hui, euh, le but c'était d'",aller," à le CROUS de Jussieu, parce que Thomas n'ayant pas de carte Navigo on peut pas aller plus loin pour l'instant. "
ParisStories_2019_peripleCrous_5,"aujourd'hui, euh, le but c'",était," d'aller à le CROUS de Jussieu, parce que Thomas n'ayant pas de carte Navigo on peut pas aller plus loin pour l'instant. "
ParisStories_2019_peripleCrous_6,mais euh prochainement on va ,faire, tous ceux de Paris euh. 
ParisStories_2019_peripleCrous_6,mais euh prochainement on ,va, faire tous ceux de Paris euh. 
ParisStories_2019_peripleCrous_7,c',est, c'est dans les plans. 
ParisStories_2019_peripleCrous_9,et euh de le coup on est ,allé," à Jussieu, "
ParisStories_2019_peripleCrous_10,"bon alors déjà Jussieu c'est un énorme bâtiment, donc déjà fallait ",trouver, l'entrée. 
ParisStories_2019_peripleCrous_10,"bon alors déjà Jussieu c'est un énorme bâtiment, donc déjà ",fallait, trouver l'entrée. 
ParisStories_2019_peripleCrous_11,"euh donc en fait je crois qu'on a perdu genre à le moins dix minutes à faire le tour de le bâtiment pour avoir une entrée, parce qu'avec Vigipirate tout ça il y a plus que une entrée d'",ouverte, comme partout. 
ParisStories_2019_peripleCrous_11,"euh donc en fait je crois qu'on a perdu genre à le moins dix minutes à faire le tour de le bâtiment pour avoir une entrée, parce qu'avec Vigipirate tout ça il y ",a, plus que une entrée d'ouverte comme partout. 
ParisStories_2019_peripleCrous_11,euh donc en fait je crois qu'on a perdu genre à le moins dix minutes à faire le tour de le bâtiment pour ,avoir," une entrée, parce qu'avec Vigipirate tout ça il y a plus que une entrée d'ouverte comme partout. "
ParisStories_2019_peripleCrous_11,euh donc en fait je crois qu'on a perdu genre à le moins dix minutes à ,faire," le tour de le bâtiment pour avoir une entrée, parce qu'avec Vigipirate tout ça il y a plus que une entrée d'ouverte comme partout. "
ParisStories_2019_peripleCrous_11,euh donc en fait je crois qu'on a ,perdu," genre à le moins dix minutes à faire le tour de le bâtiment pour avoir une entrée, parce qu'avec Vigipirate tout ça il y a plus que une entrée d'ouverte comme partout. "
ParisStories_2019_peripleCrous_11,euh donc en fait je ,crois," qu'on a perdu genre à le moins dix minutes à faire le tour de le bâtiment pour avoir une entrée, parce qu'avec Vigipirate tout ça il y a plus que une entrée d'ouverte comme partout. "
ParisStories_2019_peripleCrous_13,de le coup on a fait tout le tour de le bâtiment pour ,arriver, à l'entrée. 
ParisStories_2019_peripleCrous_13,de le coup on a ,fait, tout le tour de le bâtiment pour arriver à l'entrée. 
ParisStories_2019_peripleCrous_14,ils ont ,fouillé," nos sacs, "
ParisStories_2019_peripleCrous_15,et après il a fallu qu'on cherche des panneaux ,indiquant," le CROUS, "
ParisStories_2019_peripleCrous_15,et après il a fallu qu'on ,cherche," des panneaux indiquant le CROUS, "
ParisStories_2019_peripleCrous_15,et après il a ,fallu," qu'on cherche des panneaux indiquant le CROUS, "
ParisStories_2019_peripleCrous_16,et il y avait pas de panneaux ,indiquant, le CROUS. 
ParisStories_2019_peripleCrous_16,et il y ,avait, pas de panneaux indiquant le CROUS. 
ParisStories_2019_peripleCrous_18,"de le coup on s'est juste mis à marcher là où les gens marchaient, en mode bon ils doivent bien ",aller, quelque part hein. 
ParisStories_2019_peripleCrous_18,"de le coup on s'est juste mis à marcher là où les gens marchaient, en mode bon ils ",doivent, bien aller quelque part hein. 
ParisStories_2019_peripleCrous_18,de le coup on s'est juste mis à marcher là où les gens ,marchaient,", en mode bon ils doivent bien aller quelque part hein. "
ParisStories_2019_peripleCrous_18,de le coup on s'est juste mis à ,marcher," là où les gens marchaient, en mode bon ils doivent bien aller quelque part hein. "
ParisStories_2019_peripleCrous_18,de le coup on s'est juste ,mis," à marcher là où les gens marchaient, en mode bon ils doivent bien aller quelque part hein. "
ParisStories_2019_peripleCrous_19,"et, et puis, à le bout d'un moment j'ai vu quand même qu'il y ",avait," un panneau c'était Cuvier, "
ParisStories_2019_peripleCrous_19,"et, et puis, à le bout d'un moment j'ai ",vu," quand même qu'il y avait un panneau c'était Cuvier, "
ParisStories_2019_peripleCrous_20,bon Cuvier ça veut rien ,dire," pour moi, "
ParisStories_2019_peripleCrous_20,bon Cuvier ça ,veut," rien dire pour moi, "
ParisStories_2019_peripleCrous_21,"et tu avais quand même un couteau et une fourchette de dessinés à côté, euh, ce qui du coup ",indiquait, un CROUS. 
ParisStories_2019_peripleCrous_21,et tu avais quand même un couteau et une fourchette de ,dessinés," à côté, euh, ce qui du coup indiquait un CROUS. "
ParisStories_2019_peripleCrous_21,et tu ,avais," quand même un couteau et une fourchette de dessinés à côté, euh, ce qui du coup indiquait un CROUS. "
ParisStories_2019_peripleCrous_22,"bon, de le coup on commence à ",marcher,", "
ParisStories_2019_peripleCrous_22,"bon, de le coup on ",commence," à marcher, "
ParisStories_2019_peripleCrous_23,"ils disent Cuvier faut prendre le, faut ",prendre," le rond quarante-sept, "
ParisStories_2019_peripleCrous_23,"ils disent Cuvier faut prendre le, ",faut," prendre le rond quarante-sept, "
ParisStories_2019_peripleCrous_23,ils disent Cuvier faut ,prendre," le, faut prendre le rond quarante-sept, "
ParisStories_2019_peripleCrous_23,ils disent Cuvier ,faut," prendre le, faut prendre le rond quarante-sept, "
ParisStories_2019_peripleCrous_23,ils ,disent," Cuvier faut prendre le, faut prendre le rond quarante-sept, "
ParisStories_2019_peripleCrous_25,je ne ,savais, pas. 
ParisStories_2019_peripleCrous_26,et donc là on ,trouve, le rond quarante-sept. 
ParisStories_2019_peripleCrous_31,de le coup on ,va," là dedans, "
ParisStories_2019_peripleCrous_32,on ,pensait, que le CROUS il serait là. 
ParisStories_2019_peripleCrous_34,et là en fait à le bout de le couloir tu as juste une porte qui te ,ramène, dehors. 
ParisStories_2019_peripleCrous_34,et là en fait à le bout de le couloir tu ,as, juste une porte qui te ramène dehors. 
ParisStories_2019_peripleCrous_35,"euh de le coup on était un peu perdu, mais vu qu'il y avait un gars on a juste ",suivi," le gars, "
ParisStories_2019_peripleCrous_35,"euh de le coup on était un peu perdu, mais vu qu'il y ",avait," un gars on a juste suivi le gars, "
ParisStories_2019_peripleCrous_35,"euh de le coup on était un peu perdu, mais ",vu," qu'il y avait un gars on a juste suivi le gars, "
ParisStories_2019_peripleCrous_35,euh de le coup on était un peu ,perdu,", mais vu qu'il y avait un gars on a juste suivi le gars, "
ParisStories_2019_peripleCrous_36,"et, euh, là on a ",trouvé, le CROUS. 
ParisStories_2019_peripleCrous_38,"de le coup, qui euh qui ",faisait, grève aujourd'hui ? 
ParisStories_2019_peripleCrous_40,"de le coup, on a perdu à le moins un quart d'heure à faire le tour de la fac, à se promener dans la fac, pour ",trouver," le CROUS, pour que le CROUS soit fermé, ce qui était assez décevant. "
ParisStories_2019_peripleCrous_40,"de le coup, on a perdu à le moins un quart d'heure à faire le tour de la fac, à se ",promener," dans la fac, pour trouver le CROUS, pour que le CROUS soit fermé, ce qui était assez décevant. "
ParisStories_2019_peripleCrous_40,"de le coup, on a perdu à le moins un quart d'heure à ",faire," le tour de la fac, à se promener dans la fac, pour trouver le CROUS, pour que le CROUS soit fermé, ce qui était assez décevant. "
ParisStories_2019_peripleCrous_40,"de le coup, on a ",perdu," à le moins un quart d'heure à faire le tour de la fac, à se promener dans la fac, pour trouver le CROUS, pour que le CROUS soit fermé, ce qui était assez décevant. "
ParisStories_2019_peripleCrous_41,"moi, j'étais contente parce qu'il y avait un il y avait un escalator dans la fac, alors moi j'ai ",pris," l'escalator dans la fac, parce que c'était un petit kiffe. "
ParisStories_2019_peripleCrous_41,"moi, j'étais contente parce qu'il y avait un il y ",avait," un escalator dans la fac, alors moi j'ai pris l'escalator dans la fac, parce que c'était un petit kiffe. "
ParisStories_2019_peripleCrous_41,"moi, j'étais contente parce qu'il y ",avait," un il y avait un escalator dans la fac, alors moi j'ai pris l'escalator dans la fac, parce que c'était un petit kiffe. "
ParisStories_2019_peripleCrous_42,euh ,voilà,. 
ParisStories_2019_peripleCrous_43,"donc, après, avec Re~ euh Thomas, on a décidé d'",aller," au CROUS de Censier, parce que c'est chouette. "
ParisStories_2019_peripleCrous_43,"donc, après, avec Re~ euh Thomas, on a ",décidé," d'aller au CROUS de Censier, parce que c'est chouette. "
ParisStories_2019_peripleCrous_44,on ,savait, que c'était plutôt une valeur sûre. 
ParisStories_2019_peripleCrous_45,"donc là, on ",arrive,", "
ParisStories_2019_peripleCrous_46,"bon, c'était une demi-grève, donc il y avait un étage de fermé mais l'autre était ",ouvert,. 
ParisStories_2019_peripleCrous_46,"bon, c'était une demi-grève, donc il y avait un étage de ",fermé, mais l'autre était ouvert. 
ParisStories_2019_peripleCrous_46,"bon, c'était une demi-grève, donc il y ",avait, un étage de fermé mais l'autre était ouvert. 
ParisStories_2019_peripleCrous_47,"donc là, on arrive, on fait la queue, et là, les gens qui se ",plaignent,", tout ça, bon bref, la France. "
ParisStories_2019_peripleCrous_47,"donc là, on arrive, on ",fait," la queue, et là, les gens qui se plaignent, tout ça, bon bref, la France. "
ParisStories_2019_peripleCrous_47,"donc là, on ",arrive,", on fait la queue, et là, les gens qui se plaignent, tout ça, bon bref, la France. "
ParisStories_2019_peripleCrous_48,"puis, là, on se sépare tous les deux, parce que moi je voulais de le couscous et lui il ",voulait," des frites, "
ParisStories_2019_peripleCrous_48,"puis, là, on se sépare tous les deux, parce que moi je ",voulais," de le couscous et lui il voulait des frites, "
ParisStories_2019_peripleCrous_48,"puis, là, on se ",sépare," tous les deux, parce que moi je voulais de le couscous et lui il voulait des frites, "
ParisStories_2019_peripleCrous_49,de le coup je suis pas ,allée, dans la même queue. 
ParisStories_2019_stagePrimaire_1,donc j'ai ,fait, tous les niveaux. 
ParisStories_2019_stagePrimaire_2,ce qui a été vraiment un stage complet parce que j'ai pu ,faire, de le de la primaire jus~ enfin de le CP pardon jusqu'à le CM2. 
ParisStories_2019_stagePrimaire_2,ce qui a été vraiment un stage complet parce que j'ai ,pu, faire de le de la primaire jus~ enfin de le CP pardon jusqu'à le CM2. 
ParisStories_2019_stagePrimaire_3,"alors euh tout d'abord j'ai commencé euh à le CP, comme ça j'ai ",suivi, un ordre chronologique. 
ParisStories_2019_stagePrimaire_3,alors euh tout d'abord j'ai ,commencé," euh à le CP, comme ça j'ai suivi un ordre chronologique. "
ParisStories_2019_stagePrimaire_4,"donc j'ai commencé à le CP, et euh ce que j'ai adoré, c'est que les~ pour euh pour les petits, on est euh, on est un peu euh leur point de repère euh, tout se ",base, par rapport à la maîtresse. 
ParisStories_2019_stagePrimaire_4,"donc j'ai commencé à le CP, et euh ce que j'ai adoré, c'",est," que les~ pour euh pour les petits, on est euh, on est un peu euh leur point de repère euh, tout se base par rapport à la maîtresse. "
ParisStories_2019_stagePrimaire_4,"donc j'ai commencé à le CP, et euh ce que j'ai ",adoré,", c'est que les~ pour euh pour les petits, on est euh, on est un peu euh leur point de repère euh, tout se base par rapport à la maîtresse. "
ParisStories_2019_stagePrimaire_4,donc j'ai ,commencé," à le CP, et euh ce que j'ai adoré, c'est que les~ pour euh pour les petits, on est euh, on est un peu euh leur point de repère euh, tout se base par rapport à la maîtresse. "
ParisStories_2019_stagePrimaire_5,la maîtresse est ,appelée, de tous les côtés. 
ParisStories_2019_stagePrimaire_6,"c'est vraiment leur repère, euh parce que par exemple euh lorsque la maîtresse avait été absente, une matinée, ils m'ont ",confié, la classe pendant deux heures. 
ParisStories_2019_stagePrimaire_6,"c'est vraiment leur repère, euh parce que par exemple euh lorsque la maîtresse avait ",été," absente, une matinée, ils m'ont confié la classe pendant deux heures. "
