sent_id,left_context,pivot,right_context
ParisStories_2021_nouvelleCollegue_15,"et, on a vraiment ",forgé,", euh, une relation d'amitié, avec le temps. "
ParisStories_2021_nouvelleCollegue_16,"et, euh, du coup, bah, c'est vraiment agréable d'avoir, euh, de ",travailler,", avec quelqu'un, qui est pas seulement ma collègue, mais aussi mon amie. "
ParisStories_2021_nouvelleCollegue_20,on ,travaille, tout le temps toutes les deux. 
ParisStories_2021_nouvelleCollegue_20,on ,travaille, tout le temps toutes les deux. 
ParisStories_2021_nouvelleCollegue_23,et comment vous vous vous ,communiquez, euh toutes les deux? 
ParisStories_2021_nouvelleCollegue_23bis,genre vous ,parlez, tout le temps ou? 
ParisStories_2021_nouvelleCollegue_27,"en général, bah, oui, on ",parle,", on parle assez souvent. "
ParisStories_2021_nouvelleCollegue_31,"c'est que, la caisse où on ",travaille,", c'est vraiment un endroit minuscule. "
ParisStories_2021_nouvelleCollegue_32,et on arrive vraiment à ,travailler, super bien en binôme. 
ParisStories_2021_pireSoireeHorrible_7,"en gros, euh, ça faisait des, des semaines et des semaines qu'on tannait ma mère pour pas le rencontrer parce que, euh, aucune envie qu'il vienne ",vivre," chez nous et tout, hein. "
ParisStories_2021_pireSoireeHorrible_7,"en gros, euh, ça ",faisait," des, des semaines et des semaines qu'on tannait ma mère pour pas le rencontrer parce que, euh, aucune envie qu'il vienne vivre chez nous et tout, hein. "
ParisStories_2021_pireSoireeHorrible_7,"en gros, euh, ça ",faisait," des, des semaines et des semaines qu'on tannait ma mère pour pas le rencontrer parce que, euh, aucune envie qu'il vienne vivre chez nous et tout, hein. "
ParisStories_2021_pireSoireeHorrible_9,"et, euh, et au bout d'un moment on a ",craqué," parce que, bah, elle est, elle forçait, elle forçait, puis, elle était plus jamais à la maison et tout. "
ParisStories_2021_pireSoireeHorrible_15,"donc, ils ont ",organisé," une soirée un samedi soir, mais le pire samedi soir de toute ma vie. "
ParisStories_2021_pireSoireeHorrible_16,"en gros, ils se sont ",dit," trop cool, on va aller faire une activité tous ensemble. "
ParisStories_2021_pireSoireeHorrible_21,"du coup, je l'ai rencontré pour la première fois, genre, il est ",venu, nous chercher en voiture. 
ParisStories_2021_pireSoireeHorrible_21,"du coup, je l'ai ",rencontré," pour la première fois, genre, il est venu nous chercher en voiture. "
ParisStories_2021_pireSoireeHorrible_27,"ensuite, on ",débarque, au bowling. 
ParisStories_2021_pireSoireeHorrible_32,"après, pendant tout le bowling, ils ont pas arrêté de s'",asseoir, l'un sur l'autre et tout. 
ParisStories_2021_pireSoireeHorrible_32,"après, pendant tout le bowling, ils ont pas ",arrêté, de s'asseoir l'un sur l'autre et tout. 
ParisStories_2021_pireSoireeHorrible_33,sachant que j'avais jamais ,vu, ma mère avec quelqu'un d'autre que mon père. 
ParisStories_2021_pireSoireeHorrible_37,"au final, le bowling se ",passe,. 
ParisStories_2021_pireSoireeHorrible_42,"et ensuite, il a, ma mère l'a invité à ",manger,", euh, chez nous. "
ParisStories_2021_pireSoireeHorrible_48,"ce qui fait qu'il a débarqué dans la maison, dans la maison familiale, où j'ai ",vécu, avec mes deux parents ensemble et tout. 
ParisStories_2021_pireSoireeHorrible_48,"ce qui fait qu'il a débarqué dans la maison, dans la maison familiale, où j'ai ",vécu, avec mes deux parents ensemble et tout. 
ParisStories_2021_pireSoireeHorrible_49,"et là, on a cru, j'ai cru, on ",était, chez lui! 
ParisStories_2021_pireSoireeHorrible_52,il ,arrivait," avec, euh, avec les assiettes. "
ParisStories_2021_pireSoireeHorrible_53,il allait ,chercher,", euh, l'eau au frig~, enfin. "
ParisStories_2021_pireSoireeHorrible_54,"mais, mais genre nous, on était ",invité, chez lui. 
ParisStories_2021_pluieEtMamie_1,"donc, euh, le premier jour où j'ai ",rencontré," XXX, c'était un jeudi. "
ParisStories_2021_pluieEtMamie_4,et en fait je lui avais ,donné," rendez-vous à une euh, à quinze heure. "
ParisStories_2021_pluieEtMamie_6,et je l'ai fait ,patienter,", il me semble à peu près quarante cinq minutes, tout seul, en bas dans la pluie. "
ParisStories_2021_pluieEtMamie_6,et je l'ai fait ,patienter,", il me semble à peu près quarante cinq minutes, tout seul, en bas dans la pluie. "
ParisStories_2021_pluieEtMamie_7,"et euh, une fois prête, euh, du coup, bah, je descends, avec Mamie, parce que Mamie ",allait," autre part et, moi, j'allais, euh, du coup rejoindre XXX. "
ParisStories_2021_pluieEtMamie_7,"et euh, une fois prête, euh, du coup, bah, je ",descends,", avec Mamie, parce que Mamie allait autre part et, moi, j'allais, euh, du coup rejoindre XXX. "
ParisStories_2021_pluieEtMamie_7,"et euh, une fois prête, euh, du coup, bah, je ",descends,", avec Mamie, parce que Mamie allait autre part et, moi, j'allais, euh, du coup rejoindre XXX. "
ParisStories_2021_pluieEtMamie_10,"il était, euh, il était tout ",mouillé, à cause de la pluie. 
ParisStories_2021_pluieEtMamie_11,"tu te rappelles pas, il ",avait, un peu les cheveux courts. 
ParisStories_2021_pluieEtMamie_17,"donc, la première fois que je l'ai rencontré du coup, bah c'était quand il était, il était ",habillé," avec une doudoune, euh, un jogging. "
ParisStories_2021_pluieEtMamie_24,"donc, on commence à ",marcher," en direction du bus, du XXX. "
ParisStories_2021_pluieEtMamie_26,"et euh, après on se dit tiens on va ",aller, à XXX. 
ParisStories_2021_pluieEtMamie_28,"et pendant ce temps, on se ",parle,. 
ParisStories_2021_pluieEtMamie_31,"du coup, après on ",va, à XXX. 
ParisStories_2021_pluieEtMamie_34,on a été ,manger, à la XXX. 
ParisStories_2021_prenomDeVieille_1,"donc, euh, ce que je voulais te raconter c'est, le, euh, la fois où, où j'ai ",rencontré," ma meilleure copine actuelle, qui s'appelle Cynthia. "
ParisStories_2021_prenomDeVieille_2,"donc j'étais en seconde, j'",entrais," en seconde, euh, au lycée, dans un nouveau lycée. "
ParisStories_2021_prenomDeVieille_2,"donc j'étais en seconde, j'",entrais," en seconde, euh, au lycée, dans un nouveau lycée. "
ParisStories_2021_prenomDeVieille_4,"et, dans cette même salle d'attente, il y ",avait," donc, euh, cette fille, Cynthia, avec sa mère et son petit frère. "
ParisStories_2021_prenomDeVieille_13,"euh, je suis allée tout de suite, euh, après en cours, et, en fait, je me souviens que j'avais raté, euh, les trois premiers jours de la rentrée parce que j'avais pas, j'avais pas trouvé de lycée, j'avais déménagé et il fallait m'",affecter, au lycée du quartier. 
ParisStories_2021_prenomDeVieille_13,"euh, je suis ",allée," tout de suite, euh, après en cours, et, en fait, je me souviens que j'avais raté, euh, les trois premiers jours de la rentrée parce que j'avais pas, j'avais pas trouvé de lycée, j'avais déménagé et il fallait m'affecter au lycée du quartier. "
ParisStories_2021_prenomDeVieille_17,tu ,viens, d'où? 
ParisStories_2021_prenomDeVieille_19,"et, euh, donc, voilà, je me suis ",fait," des amis, tout de suite. "
ParisStories_2021_prenomDeVieille_21,"et le lendemain, je ",retourne, en classe. 
ParisStories_2021_prenomDeVieille_21,"et le lendemain, je ",retourne, en classe. 
ParisStories_2021_prenomDeVieille_23,je ,retourne, en classe. 
ParisStories_2021_prenomDeVieille_24,"et devant la salle, je me souviens, on avait physique et devant la salle, je ",vois," cette fille, que j'avais vue hier. "
ParisStories_2021_prenomDeVieille_31,"elle, euh, ",restait, avec une autre fille. 
ParisStories_2021_prenomDeVieille_32,"moi, je ",restais, avec d'autres personnes dans la classe etc. 
ParisStories_2021_prenomDeVieille_32,"moi, je ",restais, avec d'autres personnes dans la classe etc. 
ParisStories_2021_prenomDeVieille_34,"et puis on est devenue amie, même si ça ",partait, sur une mauvaise note. 
ParisStories_2021_prenomDeVieille_40,"et euh, comme quoi, en fait, la rencontre ne détermine pas la façon dont l'amitié va se passer et, euh, et la relation que tu vas ",avoir," avec une personne, en fait. "
ParisStories_2021_prenomDeVieille_40,"et euh, comme quoi, en fait, la rencontre ne ",détermine," pas la façon dont l'amitié va se passer et, euh, et la relation que tu vas avoir avec une personne, en fait. "
ParisStories_2021_rencontreAngelaMerkel_1,"et avec ma classe de quatrième, on, on se ",baladait," au niveau, de, euh, de, la, hum, du parlement français, euh, sur la Pariser Platz, euh, vers, euh, la tour de Brandenburg. "
ParisStories_2021_rencontreAngelaMerkel_1,"et avec ma classe de quatrième, on, on se ",baladait," au niveau, de, euh, de, la, hum, du parlement français, euh, sur la Pariser Platz, euh, vers, euh, la tour de Brandenburg. "
ParisStories_2021_rencontreAngelaMerkel_2,"et, euh, on se ",baladait, dans le quartier. 
ParisStories_2021_rencontreAngelaMerkel_3,"et on est forcément passé à côté du , du , du Bundestag, le, euh, le parlement de, euh, de Berlin, euh, pour voir à quoi ",ressemblait,", euh, ce, cet endroit iconique, enfin, voilà, de Berlin, le parlement, tout ça. "
ParisStories_2021_rencontreAngelaMerkel_3,et on est forcément ,passé," à côté du , du , du Bundestag, le, euh, le parlement de, euh, de Berlin, euh, pour voir à quoi ressemblait, euh, ce, cet endroit iconique, enfin, voilà, de Berlin, le parlement, tout ça. "
ParisStories_2021_rencontreAngelaMerkel_4,"et, euh, mais vraiment par hasard, alors qu'on passait sur le côté du , du bâtiment, euh, depuis une toute petite porte, on voit euh, Angela Merkel qui, qui sort ",accompagnée," d'un, d'un secrétaire ou de, euh, de, d'une sorte de, de, de garde du corps, euh, qui n'avait pas l'air, euh, enfin, qui n'était pas, euh, guindé, euh. "
ParisStories_2021_rencontreAngelaMerkel_4,"et, euh, mais vraiment par hasard, alors qu'on passait sur le côté du , du bâtiment, euh, depuis une toute petite porte, on ",voit," euh, Angela Merkel qui, qui sort accompagnée d'un, d'un secrétaire ou de, euh, de, d'une sorte de, de, de garde du corps, euh, qui n'avait pas l'air, euh, enfin, qui n'était pas, euh, guindé, euh. "
ParisStories_2021_rencontreAngelaMerkel_4,"et, euh, mais vraiment par hasard, alors qu'on passait sur le côté du , du bâtiment, euh, depuis une toute petite porte, on ",voit," euh, Angela Merkel qui, qui sort accompagnée d'un, d'un secrétaire ou de, euh, de, d'une sorte de, de, de garde du corps, euh, qui n'avait pas l'air, euh, enfin, qui n'était pas, euh, guindé, euh. "
ParisStories_2021_rencontreAngelaMerkel_4,"et, euh, mais vraiment par hasard, alors qu'on ",passait," sur le côté du , du bâtiment, euh, depuis une toute petite porte, on voit euh, Angela Merkel qui, qui sort accompagnée d'un, d'un secrétaire ou de, euh, de, d'une sorte de, de, de garde du corps, euh, qui n'avait pas l'air, euh, enfin, qui n'était pas, euh, guindé, euh. "
ParisStories_2021_rencontreAngelaMerkel_10,"et euh, et, ma, ma, ma prof d'allemand, à ce moment -là, elle ",a,", elle a osé. "
ParisStories_2021_rencontreAngelaMerkel_11,"elle, elle y est ",allée,", un peu au culot, euh. "
ParisStories_2021_rencontreAngelaMerkel_14,"euh, elle s'est ",adressée," à elle en allemand, euh. "
ParisStories_2021_rencontreAngelaMerkel_14,"euh, elle s'est ",adressée," à elle en allemand, euh. "
ParisStories_2021_rencontreAngelaMerkel_17,on ,vient," de, euh, voilà euh, on aime, euh, on aime beaucoup Berlin, tout ça, euh. "
ParisStories_2021_rencontreAngelaMerkel_18,"et, euh, Angela Merkel, ben, euh, s'est ",adressée," à nous, en français, et était, nous a dit qu'elle était très contente, euh, de, euh, de maintenir, euh, qu'on maintienne, euh, le lien franco-allemand, l'amitié franco-allemande. "
ParisStories_2021_rencontreAngelaMerkel_18,"et, euh, Angela Merkel, ben, euh, s'est ",adressée," à nous, en français, et était, nous a dit qu'elle était très contente, euh, de, euh, de maintenir, euh, qu'on maintienne, euh, le lien franco-allemand, l'amitié franco-allemande. "
ParisStories_2021_rencontreAngelaMerkel_21,"j'étais juste à côté d'elle, vraiment, je, collée, euh, ",collée," à ses côtés, enfin voilà. "
ParisStories_2021_rencontreMourinho_1,"et là, vers midi, midi et demi, les joueurs ont ",commencé, à sortir. 
ParisStories_2021_rencontreMourinho_2,donc ils sont ,sortis, avec leurs voitures. 
ParisStories_2021_rencontreMourinho_3,ils sont ,sortis, avec leurs voitures. 
ParisStories_2021_rencontreMourinho_5,ils se sont tous ,arrêtés,. 
ParisStories_2021_rencontreMourinho_8,on a pu tous ,prendre, une photo avec lui. 
ParisStories_2021_rencontreMourinho_8,on a pu tous ,prendre, une photo avec lui. 
ParisStories_2021_rencontreMourinho_9,on a commencé à ,discuter, avec lui. 
ParisStories_2021_rencontreMourinho_11,"euh, ils ont ",pris," le temps pour tout le monde, etc, ensuite, arrivent les autres joueurs. "
ParisStories_2021_rencontreMourinho_12,"vraiment tous, mais vraiment, ils se sont tous arrêtés, bon, à part un, où il a ",fait, une petite blague. 
ParisStories_2021_rencontreMourinho_12,"vraiment tous, mais vraiment, ils se sont tous ",arrêtés,", bon, à part un, où il a fait une petite blague. "
ParisStories_2021_rencontreMourinho_12,"vraiment tous, mais vraiment, ils se sont tous ",arrêtés,", bon, à part un, où il a fait une petite blague. "
ParisStories_2021_rencontreMourinho_12,"vraiment tous, mais vraiment, ils se sont tous ",arrêtés,", bon, à part un, où il a fait une petite blague. "
ParisStories_2021_rencontreMourinho_14,"et au final, à la fin, il s'est pas ",arrêté,. 
ParisStories_2021_rencontreMourinho_14,"et au final, à la fin, il s'est pas ",arrêté,. 
ParisStories_2021_rencontreMourinho_15,"enfin, il s'est ",arrêté," pour les pour les fans du début, donc pour nous. "
ParisStories_2021_rencontreMourinho_16,"et pour les autres, à la fin, il a ",tracé, une pointe. 
ParisStories_2021_rencontreMourinho_16,"et pour les autres, à la fin, il a ",tracé, une pointe. 
ParisStories_2021_rencontreMourinho_19,"il devait être épuisé de l'entraînement, etc et donc là, arrive le moment où le joueur du Portugal, euh, Mourinho, où le joueur du Portugal, il ",arrive, et tout. 
ParisStories_2021_rencontreMourinho_19,il devait être ,épuisé," de l'entraînement, etc et donc là, arrive le moment où le joueur du Portugal, euh, Mourinho, où le joueur du Portugal, il arrive et tout. "
ParisStories_2021_rencontreMourinho_21,et elle lui ,demande, en portugais est -ce que tu veux m'épouser? 
ParisStories_2021_rencontreMourinho_26,surtout qu'il y ,avait, mon père à côté. 
ParisStories_2021_rencontreMourinho_32,"après, il a ",dit, non de la tête. 
ParisStories_2021_rencontreMourinho_34,"mais, vous ",pouvez," au moins signer mon téléphone, s'il vous plaît? "
ParisStories_2021_rencontreMourinho_36,"et lui il était là en mode, euh, mais, euh, vous voulez que je ",fasse, quoi avec ça et tout. 
ParisStories_2021_rencontreMourinho_38,et il a ,signé, sur sa coque de téléphone et sur son téléphone aussi. 
ParisStories_2021_rencontreMourinho_43,"bah, ensuite, euh, les autres, ils étaient un peu dégoutés, parce que, du coup, nous, on est cinq, et le temps de faire les cinq photos, de ",parler," un peu avec eux et tout, euh, bah, les autres, ils étaient un peu en mode bah c'est quand notre tour c'est quand notre tour etc. "
